Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NATIONAL  CAPITAL  REGION,PASAY CITY,9     ZONE 2,MONICA CONDO,SEN. GIL PUYAT AVE.,RC,60000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,9     ZONE 2,MONICA CONDO,SEN. GIL PUYAT AVE.,PS,42000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,9     ZONE 2,MONICA CONDO,SEN. GIL PUYAT AVE.,CC,73000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,9     ZONE 2,MONICA CONDO,SEN. GIL PUYAT AVE.,PS,51000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,F. B. HARRISON,V. GOTAMCO - PROGRESSO,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,F. B. HARRISON,V. GOTAMCO - PROGRESSO,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,F. B. HARRISON,V. GOTAMCO - PROGRESSO,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,V. GOTAMCO,JOCKIAN-LEVERIZA,RR,28000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,V. GOTAMCO,JOCKIAN-LEVERIZA,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,SINCIEGO,F.B. HARRISON-JOCKIAN-END,RR,28000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,SINCIEGO,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,SINCIEGO,F.B. HARRISON-JOCKIAN-END,X,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,CHINKIANG,F.B. HARRISON-JOCKIAN-END,RR,28000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,CHINKIANG,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,PROGRESSO,F.B. HARRISON-JOCKIAN-END,RR,28000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,PROGRESSO,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,PORVENIR,F.B. HARRISON-JOCKIAN-END,RR,27000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,PORVENIR,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,JOCKIAN,GOTAMCO-PROGRESO,RR,27000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,18     ZONE 2,JOCKIAN,GOTAMCO-PROGRESO,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,LEVERIZA,V. GOTAMCO-PORVENIR,RR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,LEVERIZA,V. GOTAMCO-PORVENIR,CR,110000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,LEVERIZA,V. GOTAMCO-PORVENIR,X,110000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,V. GOTAMCO,JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,V. GOTAMCO,JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,SINCIEGO,JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,SINCIEGO,JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,SINCIEGO,JOCKIAN-END,X,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,CHINKIANG,JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,CHINKIANG,JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,PROGRESO,JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,PROGRESO,JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,PORVENIR,JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,PORVENIR,JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,JOCKIAN,JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,19     ZONE 2,JOCKIAN,JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,F.B. HARRISON,PORVENIR-FORTUNA,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,F.B. HARRISON,PORVENIR-FORTUNA,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,F.B. HARRISON,PORVENIR-FORTUNA,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,PORVENIR,F.B. HARRISON-JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,PORVENIR,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,SUERTE,F.B. HARRISON-JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,SUERTE,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,FORTUNA,F.B. HARRISON-JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,FORTUNA,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,JOCKIAN,PROGRESO-FORTUNA,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,20     ZONE 2,JOCKIAN,PROGRESO-FORTUNA,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,F.B. HARRISON,FORTUNA-SAN JUAN,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,F.B. HARRISON,FORTUNA-SAN JUAN,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,F.B. HARRISON,FORTUNA-SAN JUAN,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,LEVERIZA,FORTUNA-SAN JUAN,RR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,LEVERIZA,FORTUNA-SAN JUAN,CR,115000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,LEVERIZA,FORTUNA-SAN JUAN,X,115000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,SAN JUAN,F.B. HARRISON-LEVERIZA,RR,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,SAN JUAN,F.B. HARRISON-LEVERIZA,CR,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,SAN JUAN,F.B. HARRISON-LEVERIZA,X,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,FORTUNA,F.B. HARRISON-JOCKIAN-END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,21     ZONE 2,FORTUNA,F.B. HARRISON-JOCKIAN-END,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,LEVERIZA,PORVENIR-FORTUNA,RR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,LEVERIZA,PORVENIR-FORTUNA,CR,115000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,LEVERIZA,PORVENIR-FORTUNA,X,115000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,PORVENIR,F.B. HARRISON - END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,PORVENIR,F.B. HARRISON - END,CR,39000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,FORTUNA,F.B. HARRISON -  END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,FORTUNA,F.B. HARRISON -  END,CR,39000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,SUERTE,F.B. HARRISON -END,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,22    ZONE 2,SUERTE,F.B. HARRISON -END,CR,39000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,DAVID,HARRISON - LEVERIZA,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,DAVID,HARRISON - LEVERIZA,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,7TH STREET,HARRISON - LEVERIZA,RR,29000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,7TH STREET,HARRISON - LEVERIZA,CR,41000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,F. B. HARRISON,SAN JUAN - GIL PUYAT,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,F. B. HARRISON,SAN JUAN - GIL PUYAT,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,F. B. HARRISON,SAN JUAN - GIL PUYAT,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,LEVERIZA,SAN JUAN - GIL PUYAT,RR,80000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,LEVERIZA,SAN JUAN - GIL PUYAT,CR,115000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,LEVERIZA,SAN JUAN - GIL PUYAT,X,115000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,SAN JUAN,HARRISON - LEVERIZA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,SAN JUAN,HARRISON - LEVERIZA,CR,60000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,SAN JUAN,HARRISON - LEVERIZA,X,60000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,SEN. GIL PUYAT,HARRISON - LEVERIZA,RR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,SEN. GIL PUYAT,HARRISON - LEVERIZA,CR,350000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,23    ZONE 2,SEN. GIL PUYAT,HARRISON - LEVERIZA,X,350000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,DONADA,MANILA BDRY - FRESNO,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,DONADA,MANILA BDRY - FRESNO,CR,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,DONADA,MANILA BDRY - FRESNO,X,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,FRESNO,LEVERIZA - DONADA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,FRESNO,LEVERIZA - DONADA,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,FRESNO,LEVERIZA - DONADA,X,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,LEVERIZA,MANILA BDRY - FRESNO,RR,95000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,LEVERIZA,MANILA BDRY - FRESNO,CR,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,LEVERIZA,MANILA BDRY - FRESNO,X,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,MENLO,LEVERIZA - TAFT AVE,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,MENLO,LEVERIZA - TAFT AVE,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,MENLO,LEVERIZA - TAFT AVE,X,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,TAFT AVE. (PRES. OSMENA AVE.),MLA-PASAY BNDRY-BGY BDGY,RR,175000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,TAFT AVE. (PRES. OSMENA AVE.),MLA-PASAY BNDRY-BGY BDGY,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,33    ZONE 3,TAFT AVE. (PRES. OSMENA AVE.),MLA-PASAY BNDRY-BGY BDGY,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,DONADA,FRESNO - BGY 34 & 35 BDRY,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,DONADA,FRESNO - BGY 34 & 35 BDRY,CR,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,DONADA,FRESNO - BGY 34 & 35 BDRY,X,88000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,FRESNO,LEVERIZA - DONADA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,FRESNO,LEVERIZA - DONADA,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,FRESNO,LEVERIZA - DONADA,X,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,LEVERIZA,FRESNO - BGY 34 & 35 BDRY,RR,95000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,LEVERIZA,FRESNO - BGY 34 & 35 BDRY,CR,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,LEVERIZA,FRESNO - BGY 34 & 35 BDRY,X,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,MARIA LIM,LEVERIZA - DONADA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,MARIA LIM,LEVERIZA - DONADA,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,ASIA WEALTH TOWER,LEVERIZA ST. PC,RC,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,ASIA WEALTH TOWER,LEVERIZA ST. PC,PS,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,ASIA WEALTH TOWER,LEVERIZA ST. PC,CC,75000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,34    ZONE 3,ASIA WEALTH TOWER,LEVERIZA ST. PC,PS,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,DONADA,BGY 34 & 35 BDRY - SAN JUAN,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,DONADA,BGY 34 & 35 BDRY - SAN JUAN,CR,90000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,DONADA,BGY 34 & 35 BDRY - SAN JUAN,X,90000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,LEVERIZA,BGY 34 & 35 BDRY - SAN JUAN,RR,95000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,LEVERIZA,BGY 34 & 35 BDRY - SAN JUAN,CR,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,LEVERIZA,BGY 34 & 35 BDRY - SAN JUAN,X,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,SAN JUAN,LEVERIZA - DONADA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,SAN JUAN,LEVERIZA - DONADA,CR,63000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,35    ZONE 3,SAN JUAN,LEVERIZA - DONADA,X,63000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,DONADA,FRESNO -MBGY 33 & 36 BDRY,RR,63000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,DONADA,FRESNO -MBGY 33 & 36 BDRY,CR,90000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,DONADA,FRESNO -MBGY 33 & 36 BDRY,X,90000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,MARIA LIM,DONADA,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,MARIA LIM,DONADA,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,TAFT AVE(PRES. OSMENA AVE),BGY 33 & 36 BDRY - SAN JUAN,RR,175000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,TAFT AVE(PRES. OSMENA AVE),BGY 33 & 36 BDRY - SAN JUAN,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,TAFT AVE(PRES. OSMENA AVE),BGY 33 & 36 BDRY - SAN JUAN,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,SAN JUAN,DONADA - TAFT AVE,RR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,SAN JUAN,DONADA - TAFT AVE,CR,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,SAN JUAN,DONADA - TAFT AVE,X,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,FEROSA CONDOMINIUM,COR. DONADA & SAN JUAN,RC,64000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,FEROSA CONDOMINIUM,COR. DONADA & SAN JUAN,PS,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,FEROSA CONDOMINIUM,COR. DONADA & SAN JUAN,CC,77000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,FEROSA CONDOMINIUM,COR. DONADA & SAN JUAN,PS,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,AVIDA TOWERS PRIME TAFT,TAFT AVENUE,RC,168000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,AVIDA TOWERS PRIME TAFT,TAFT AVENUE,PS,118000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,AVIDA TOWERS PRIME TAFT,TAFT AVENUE,CC,198000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,AVIDA TOWERS PRIME TAFT,TAFT AVENUE,PS,139000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,LA VERTI RESIDENCES,TAFT AVENUE- DONADA,RC,183000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,LA VERTI RESIDENCES,TAFT AVENUE- DONADA,PS,128000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,LA VERTI RESIDENCES,TAFT AVENUE- DONADA,CC,208000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,LA VERTI RESIDENCES,TAFT AVENUE- DONADA,PS,146000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,STUDIO ZEN PRIVATE DORMITEL & RESIDENCES,TAFT AVENUE,RC,148000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,STUDIO ZEN PRIVATE DORMITEL & RESIDENCES,TAFT AVENUE,PS,104000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,STUDIO ZEN PRIVATE DORMITEL & RESIDENCES,TAFT AVENUE,CC,188000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,36    ZONE 3,STUDIO ZEN PRIVATE DORMITEL & RESIDENCES,TAFT AVENUE,PS,132000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,DONADA,SAN JUAN - GIL PUYAT,RR,65000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,DONADA,SAN JUAN - GIL PUYAT,CR,85000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,DONADA,SAN JUAN - GIL PUYAT,X,85000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,LEVERIZA,SAN JUAN - GIL PUYAT,RR,95000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,LEVERIZA,SAN JUAN - GIL PUYAT,CR,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,LEVERIZA,SAN JUAN - GIL PUYAT,X,140000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,TAFT AVE. (PRES. OSMENA AVE),SAN JUAN - GIL PUYAT,RR,175000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,TAFT AVE. (PRES. OSMENA AVE),SAN JUAN - GIL PUYAT,CR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,TAFT AVE. (PRES. OSMENA AVE),SAN JUAN - GIL PUYAT,X,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,SAN JUAN,LEVERIZA - TAFT AVE,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,SAN JUAN,LEVERIZA - TAFT AVE,CR,59000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,SAN JUAN,LEVERIZA - TAFT AVE,X,59000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,SEN. GIL PUYAT,LEVERIZA - TAFT AVE,RR,275000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,SEN. GIL PUYAT,LEVERIZA - TAFT AVE,CR,350000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,SEN. GIL PUYAT,LEVERIZA - TAFT AVE,X,350000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,MANABA CONDO,SAN JUAN ST.,RC,60000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,MANABA CONDO,SAN JUAN ST.,PS,43000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,MANABA CONDO,SAN JUAN ST.,CC,75000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,37    ZONE 3,MANABA CONDO,SAN JUAN ST.,PS,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,ANTIPOLO,ROXAS  BLVD - HARRIZON,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,ANTIPOLO,ROXAS  BLVD - HARRIZON,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,F. B. HARRISON,GIL PUYAT - ANTIPOLO,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,F. B. HARRISON,GIL PUYAT - ANTIPOLO,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,F. B. HARRISON,GIL PUYAT - ANTIPOLO,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,ROXAS BOULEVARD,GIL PUYAT - ANTIPOLO,RR,325000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,ROXAS BOULEVARD,GIL PUYAT - ANTIPOLO,CR,450000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,ROXAS BOULEVARD,GIL PUYAT - ANTIPOLO,X,450000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,SEN. GIL PUYAT,ROXAS BLVD - HARRISON,RR,300000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,SEN. GIL PUYAT,ROXAS BLVD - HARRISON,CR,375000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,SEN. GIL PUYAT,ROXAS BLVD - HARRISON,X,375000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,STA. MONICA,ROXAS BLVD - HARRISON,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,STA. MONICA,ROXAS BLVD - HARRISON,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,GINGA CONDO,STA. MONICA ST.,RC,70000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,GINGA CONDO,STA. MONICA ST.,PS,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,GINGA CONDO,STA. MONICA ST.,CC,75000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,GINGA CONDO,STA. MONICA ST.,PS,53000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,PARRISON TOWERS CONDO,COR. F.B. HARRISON STA. MONICA,RC,70000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,PARRISON TOWERS CONDO,COR. F.B. HARRISON STA. MONICA,PS,49000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,PARRISON TOWERS CONDO,COR. F.B. HARRISON STA. MONICA,CC,74000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,10    ZONE 4,PARRISON TOWERS CONDO,COR. F.B. HARRISON STA. MONICA,PS,52000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,ANTIPOLO,ROXAS BLVD - HARRISON,RR,44000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,ANTIPOLO,ROXAS BLVD - HARRISON,CR,54000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,F. B. HARRISON,ANTIPOLO - SAN LUIS,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,F. B. HARRISON,ANTIPOLO - SAN LUIS,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,F. B. HARRISON,ANTIPOLO - SAN LUIS,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,ROXAS BOULEVARD,ANTIPOLO - SAN LUIS,RR,300000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,ROXAS BOULEVARD,ANTIPOLO - SAN LUIS,CR,450000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,ROXAS BOULEVARD,ANTIPOLO - SAN LUIS,X,450000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,SAN LUIS,ROXAS BLVD - HARRISON,RR,45000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,11    ZONE 4,SAN LUIS,ROXAS BLVD - HARRISON,CR,55000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,12    ZONE 4,F. B. HARRISON,S. LUIS - S. ESCOLASTICA,RR,165000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,12    ZONE 4,F. B. HARRISON,S. LUIS - S. ESCOLASTICA,CR,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,12    ZONE 4,F. B. HARRISON,S. LUIS - S. ESCOLASTICA,X,250000.0
NATIONAL  CAPITAL  REGION,PASAY CITY,12    ZONE 4,ROXAS BOULEVARD,S. LUIS - S. ESCOLASTICA,RR,290000.0
