Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,PONTINO ET AL,,I,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,PONTINO ET AL,LOTS ALONG SHORELINE GOING S TO BARANGAY TAMBLER BOUNDARY,I,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,NEW BOHOL,,RR,2850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,LU PROPERTY,,RR,1800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,PASSIONIST,,RR,2650.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,RIVERA STREET,,CR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,E. FERNANDEZ STREET (1ST ROAD),,CR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,E. FERNANDEZ STREET (1ST ROAD),,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,FR. HAROLD RAESCH STREET (2ND ROAD),,CR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,FR. HAROLD RAESCH STREET (2ND ROAD),,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,SASHIMI STREET (3RD ROAD),,CR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,SASHIMI STREET (3RD ROAD),,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,SAMBAGON STREET (4TH ROAD),,CR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,SAMBAGON STREET (4TH ROAD),,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MARANG STREET (5TH ROAD),,CR,7800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MARANG STREET (5TH ROAD),,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,RAGS STREET,,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MAGUINDANAO STREET,,RR,2450.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,BANDA STREET (QUILANTANG STREET),,CR,6350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,BANDA STREET (QUILANTANG STREET),,RR,4900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,BLISS AVENUE,,CR,6350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,BLISS AVENUE,,RR,4900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MABINI STREET,,CR,6350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MABINI STREET,,RR,4900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MAGSAYSAY AVENUE,,CR,6350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MAGSAYSAY AVENUE,,RR,4900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ACHARON AVENUE,,RR,2350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,BOB BANISIL AVENUE,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MARANG STREET,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MACOPA STREET,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ACACIA STREET,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,DURIAN STREET,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,KASOY STREET,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ALL OTHER LOTS,,CR,5850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ALL OTHER LOTS,None,I,5850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ALL OTHER LOTS,None,X,5850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ALL OTHER LOTS,None,RR,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ABEJARON SUBDIVISION*,,RR,2350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,ACHARON VILLAGE (ANTONIO VILLAGE)*,,RR,2600.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,BLISS*,,RR,2350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,CAHILSOT VILLAGE*,,RR,2350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,TEACHER’S VILLAGE*,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,CRISOSTOMO SUBDIVISION*,,RR,1900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,CUATON*,,RR,1950.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,CHIONGBIAN*,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,STO. NIÑO SUBDIVISION (CHRISTIAN VILLAGE)*,,CR,7350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,STO. NIÑO SUBDIVISION (CHRISTIAN VILLAGE)*,,RR,5750.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,DOÑA ESTRELLA (FELOMINA ANTONIO)*,,RR,2700.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,DECA HOMES*,,RR,5500.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,FERNANDEZ SUBDIVISION*,,RR,5500.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,JURRASIC*,,RR,2100.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,LANOY SUBDIVISION*,,RR,5700.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,MAGNOLIA SUBDIVISION*,,RR,2150.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,GREENVILLE (PROTACIO SUBD.)*,,RR,1850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,OBTIAL*,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,OBLIPAS*,,RR,1850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,OBASA (TUBO)*,,RR,2900.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,RIVAS SUBDIVISION*,,RR,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,QUILANTANG SUBDIVISION*,,RR,1800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,PUROK SAN MIGUEL**,,RR,2800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,SIERRAMAR SUBDIVISION*,,RR,2800.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,STA. MONICA VILLAGE*,,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,VILLANUEVA*,,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,AMADEO*,,RR,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,PNB*,,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,CARMEN VILLE*,,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,J. MAKILANG SUBD.*,,RR,3250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,PUROK ESTRELLA VILLAGE,,RR,***
SOUTH COTABATO,GENERAL SANTOS CITY,CALUMPANG,TESORO,,RR,2750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,NATIONAL HIGHWAY,From  intersection with Leon Llido Street  going W  to Upper Silway River,CR,34500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,NATIONAL HIGHWAY,2nd lot from National Highway going N to intersection with  Yumang Street,CR,*
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,APARENTE STREET,2nd lot from National Highway going N to  intersection with  Yumang Street,CR,19100.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LEON LLIDO STREET,2nd lot from National Highway going N to  Yumang Street,CR,17000.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SALVANI STREET,2nd lot from L. Dacera Avenue going to E to 2nd lot  from Leon Llido Street except lots abutting Aparente Street,CR,8750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SALVANI STREET,2nd lot from L. Dacera Avenue going to E to 2nd lot  from Leon Llido Street except lots abutting Aparente Street,X,8750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SALVANI STREET,2nd lot from L. Dacera Avenue going to E to 2nd lot  from Leon Llido Street except lots abutting Aparente Street,RR,4750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SALVANI STREET,2nd lot from L. Dacera Avenue going W to Tubao Subdivision,RR,4750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,YUMANG STREET,2nd lot from Aparente Street going E to Leon Llido Street; 2nd lot from Aparente Street going W to 2nd lot from L. Dacera Avenue,CR,8550.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,YUMANG STREET,2nd lot from Aparente Street going E to Leon Llido Street; 2nd lot from Aparente Street going W to 2nd lot from L. Dacera Avenue,RR,3750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,YUMANG STREET,2nd lot from Aparente Street going W to 2nd lot from L. Dacera Avenue,RR,***
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,YUMANG STREET,2nd lot from L. Dacera Avenue going W to Silway River,RR,3250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,L.DACERA SR. AVENUE (MABUHAY ROAD)****,2nd lot from National Highway going  N to intersection with Yumang Street,CR,21400.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LADERA ST.,,RR,3250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ALL OTHER LOTS,,CR,6250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ALL OTHER LOTS,None,I,6250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ALL OTHER LOTS,None,X,6250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ALL OTHER LOTS,None,RR,2150.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ALL OTHER LOTS,None,A40,6250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,AGAN GRANVILLE SUBDIVISION**,,RR,8500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,AMBASADOR PROVIDO VILLAGE**,,RR,8350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ARTATES SUBDIVISION**,,RR,3500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,BOTANIC SUBDIVISION**,,RR,3100.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,BULAONG SUBDIVISION,,RR,*****
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,CED,,RR,*****
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,CHICO SUBDIVISION**,,RR,3500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,CHRIST THE KING VILLAGE,,RR,******
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,COUNTRYSIDE SUBDIVISION,,RR,*****
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,COUNTRY HOMES SUBD. (COUNTRY SIDE DEVELOPERS REALTY)**,,RR,5600.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,L. DACERA*,,RR,5950.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,T. DACERA SUBDIVISION*,,RR,5950.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,DADIANGAS HEIGHTS SUBDIVISION*,,RR,6400.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,DARICOM SUBDIVISION,,RR,**
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,DE CASTRO*,,RR,2450.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,DEL CARMEN*,,RR,3550.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,DELA CUADRA,,RR,4750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,DIVINA LIM SUBDIVISION,,RR,**
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,EHA*,,RR,2450.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ELMA SUBDIVISION,,RR,3750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,FERRAREN,,RR,***
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,J. BONIFACIO SUBD. *,,RR,3182.5
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LACAMENTO*,,RR,2250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LAMBOSO*,,RR,2250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,GUERERO SUBDIVISION*,,RR,3100.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,HERMOSA SUBDIVISION*,,RR,3750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LAS VILLAS DE DADIANGAS SUBDIVISION*,,RR,7900.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LEYVA SUBD.*,,RR,3550.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LIM SUBDIVISION*,,RR,4000.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MARIN VILLAGE*,,RR,5800.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LUALHATI VILLAGE*,,RR,4350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MMC PROPERTY*,,RR,3350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MAGNO SUBDIVISION*,,RR,3550.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MIRABUENO SUBDIVISION*,,RR,3350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MORALES SUBDIVISION*,,RR,4050.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MUNDA SUBDIVISION*,,RR,6250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MUNDA JEARAMIC*,,RR,7450.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ORINGO SUBDIVISION*,,RR,3650.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PACHECO SUBDIVISION*,,RR,4600.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PARALEJAS/PARADISE SUBDIVISION*,,RR,4600.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PAPARON SUBDIVISION*,,RR,3350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PAPARON SUBDIVISION*,PARADISE SUBDIVISION,RR,***
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PROVIDO SUBDIVISION*,,RR,6500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PINEDA SUBDIVISION*,,RR,3100.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,QUEENIES LOVE VILLAGE*,,RR,6500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ROGAN SUBDIVISION*,,RR,3350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ROYECA SUBDIVISION,,RR,**
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,URBANO SUBDIVISION****,,RR,3100.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SALVANI SUBDIVISION*,,RR,3950.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SANTA TERESITA VILLAGE,,RR,***
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SORIANO SUBDIVISION*,,RR,5850.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,TIERRA DE EUSEBIO SUBDIVISION*,,RR,8250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,TOLEDO SUBDIVISION*,,RR,7500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,TUAZON SUBDIVISION*,,RR,5800.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,TUBAO SUBDIVISION (CHRIST THE KING VILLAGE)*,,RR,7500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,TUPAS SUBDIVISION*,,RR,3750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,VALENCIA SUBDIVISION*,,RR,3900.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,VALIENTE SUBDIVISION,,RR,3100.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,VERGARA SUBDIVISION*,,RR,3350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,VILLA CONSUELO SUBDIVISION*,,RR,6600.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ZALDIVAR SUBDIVISION*,,RR,4600.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,NARCISO ET AL PROPERTY*,,RR,3350.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PACQUIAO*,,RR,3750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MERCADO*,,RR,3750.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ALLADO COMPOUND*,,RR,4000.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,GOIPENG COMPOUND*,,RR,4000.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,CED COMPOUND*,,RR,4000.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,CED COMPOUND*,GRANDHOLDINGS PROPERTY,RR,**
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,CED COMPOUND*,DIOCESE OF MARBEL,RR,**
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,ELEVENCIONADO ( LABUS & SOLEDAD ESTATE)*,,RR,5950.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,LAIZ PROPERTY*,,RR,3500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SALAZAR PROPERTY*,,RR,3500.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,P.I. PROPERTY*,,RR,3250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,YUSEPENG PROPERTY*,,RR,3250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,GRAFILO COMPOUND*,,RR,3200.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,SISMAET*,,RR,3200.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,JOHNNY ANG PARADISE*,,RR,4950.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,MMC PROPERTY*,,RR,3250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,BONIFACIO PROPERTY*,,RR,3250.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,PHIL. TRADE PROPERTY,,RR,**
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,P.I 16*,,RR,2200.0
SOUTH COTABATO,HEIGHTS,CITY HEIGHTS,RIVERBANK*,,RR,2200.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,DIVERSION ROAD,From boundary Barangay Katangawan going W to boundary of Barangay Mabuhay,CR,8350.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,DIVERSION ROAD,From boundary Barangay Katangawan going W to boundary of Barangay Mabuhay,RR,3450.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,CONEL ROAD,2nd lot from Diversion Road going N to Klaja River,CR,3850.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,CONEL ROAD,2nd lot from Diversion Road going N to Klaja River,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,BYPASS ROAD,,RR,1450.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,L. DACERA SR. AVENUE,2nd lot from Diversion Road going N to Barrio Site Road of Barangay Mabuhay,RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,BARRIO SITE (SATELLITE MARKET)*,"PUROK 1-A,1-B,2,3,4",RR,2250.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,PUROK 6-9,INTERIOR LOTS,RR,1650.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,,CR,3600.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,I,3600.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,X,3600.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,RR,1100.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,A4,450.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,A16,405.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,A40,1950.0
SOUTH COTABATO,GENERAL SANTOS CITY,CONEL,ALL OTHER LOTS**,None,A50,360.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,NATIONAL HIGHWAY,From Santiago Blvd. going W to Roxas Avenue,CR,34500.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,GOVERNMENT CENTER,,X,26000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,ROXAS AVENUE,From Osmeña Street going N to Donato Quinto St.,CR,23000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,ROXAS AVENUE,From Osmeña Street going N to Donato Quinto St.,X,23000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,SANTIAGO BOULEVARD,From National Highway going S to Artemio Ramos Street (Lapu-Lapu St.),CR,47750.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,OSMEÑA STREET,2nd lot from intersection with Roxas Avenue going E to intersection with Quirino Avenue,CR,21000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,OSMEÑA STREET,2nd lot from intersection with Quirino Avenue going E to E. Rodriguez Street (Waling-Waling Street),CR,15500.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,OSMEÑA STREET,2nd lot from intersection with Quirino Avenue going E to E. Rodriguez Street (Waling-Waling Street),RR,*
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,QUIRINO AVENUE,2nd lot from J.P. Laurel Street going S to Osmeña Street,CR,16750.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,J.P. LAUREL AVENUE,2nd lot from intersection with Roxas Avenue going E to Casquejo Street (Ilang-Ilang Street),CR,21250.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,J.P. LAUREL AVENUE,2nd lot from intersection with Roxas Avenue going E to Casquejo Street (Ilang-Ilang Street),X,21250.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,DONATO QUINTO STREET (RAMBUTAN STREET),From the intersection with Roxas Avenue going E to 2nd lot from intersection with Casquejo Street (Ilang-Ilang St) except  lots abutting Camias Street and Clarisa Street (Champaca Street),CR,11135.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,DONATO QUINTO STREET (RAMBUTAN STREET),From the intersection with Roxas Avenue going E to 2nd lot from intersection with Casquejo Street (Ilang-Ilang St) except  lots abutting Camias Street and Clarisa Street (Champaca Street),RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,J. CRISOLOGO STREET (KADULASAN STREET),2nd lot from intersection with Casquejo Street (Lapu-Lapu) Street going W to 2nd lot from Clarisa Street (Champaca Street) except lots abutting Camias Street which are classified higher,CR,14000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,J. CRISOLOGO STREET (KADULASAN STREET),2nd lot from intersection with Casquejo Street (Lapu-Lapu) Street going W to 2nd lot from Clarisa Street (Champaca Street) except lots abutting Camias Street which are classified higher,RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CAMACHILI STREET,2nd lot from intersection with Casquejo Street (Ilang-Ilang Street) going W to 2nd lot from Clarisa Street (Champaca Street) except lots abutting Camias Street,RR,7100.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,KASOY STREET,2nd lot from intersection with Quirino Avenue going W to 2nd lot from Clarisa Street (Champaca Street),RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,ZAPOTE STREET,2nd lot from intersection with Roxas Avenue going E to 2nd lot from  Siniguelas Street except lots abutting Quirino Ave.,RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CAMIA STREET,2nd lot from Clarisa Street (Champaca Street) going E to 2nd lot from Casquejo Street (Ilang-Ilang St.) except lots abutting Quirino Ave.,RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,ARTEMIO RAMOS STREET (LAPU-LAPU ST.),2nd lot from Roxas Avenue going E to Casquejo Street (Ilang-Ilang Street) except lots abutting Quirino Street,CR,11000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,SAMPAGUITA STREET,2nd lot from intersection with Donato Quinto Street (Rambutan Street) going S to 2nd lot from Osmeña St. except lots abutting Laurel Avenue*,CR,11000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,SAMPAGUITA STREET,2nd lot from intersection with Donato Quinto Street (Rambutan Street) going S to 2nd lot from Osmeña St. except lots abutting Laurel Avenue*,X,11000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,SAMPAGUITA STREET,2nd lot from intersection with Donato Quinto Street (Rambutan Street) going S to 2nd lot from Osmeña St. except lots abutting Laurel Avenue*,RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CLARISA ST. (RAMIREZ STREET/CHAMPACA STREET)**,2nd lot from intersection with National Highway going S to 2nd lot from Osmeña Street and lots from Zapote Street and Artemio Ramos Street (Lapu-Lapu Street) except lots abutting Laurel Avenue,CR,11500.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CLARISA ST. (RAMIREZ STREET/CHAMPACA STREET)**,2nd lot from intersection with National Highway going S to 2nd lot from Osmeña Street and lots from Zapote Street and Artemio Ramos Street (Lapu-Lapu Street) except lots abutting Laurel Avenue,RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CAMIAS STREET,2nd lot from intersection with National Highway going S to 2nd lot from J.P. Laurel Avenue,CR,11000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CAMIAS STREET,2nd lot from intersection with National Highway going S to 2nd lot from J.P. Laurel Avenue,RR,7000.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CASQUEJO STREET (ILANG-ILANG STREET),From intersection with Donato Quinto Street (Rambutan Street) going S to intersection with Artemio Ramos (Lapu-Lapu Street),CR,11500.0
SOUTH COTABATO,GENERAL SANTOS CITY,DADIANGAS EAST,CASQUEJO STREET (ILANG-ILANG STREET),From intersection with Donato Quinto Street (Rambutan Street) going S to intersection with Artemio Ramos (Lapu-Lapu Street),RR,9000.0
