Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,CR,760.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,I,771.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,X,659.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,RR,369.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A1,58.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A2,55.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A3,51.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A4,55.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A6,68.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A8,55.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A12,59.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A14,63.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A16,55.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A17,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A19,58.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A20,57.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A21,55.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A22,58.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A23,64.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A26,58.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A35,59.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A36,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A39,415.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A43,45.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A44,49.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A48,47.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,ALONG THE ROAD,A50,36.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,INTERIOR LOTS,RR,280.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,INTERIOR LOTS,A4,44.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,INTERIOR LOTS,A16,44.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,INTERIOR LOTS,A43,32.0
DAVAO OCCIDENTAL,DON MARCELINO,LAPUAN,BARANGAY ROADS,INTERIOR LOTS,A50,25.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,NAT'L./PROV'L./MUN'L. ROADS,,CR,1167.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,NAT'L./PROV'L./MUN'L. ROADS,,I,1046.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,NAT'L./PROV'L./MUN'L. ROADS,,X,894.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,NAT'L./PROV'L./MUN'L. ROADS,,RR,569.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,MARKET SITE,CR,1120.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,MARKET SITE,RR,455.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,CR,976.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,I,840.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,X,728.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,RR,404.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A1,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A2,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A3,52.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A4,57.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A14,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A16,57.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A17,65.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A19,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A20,57.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A21,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A22,73.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A23,70.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A26,58.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A35,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A36,62.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A39,415.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A43,46.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A44,47.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A48,50.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,ALONG THE ROAD,A50,38.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,INTERIOR LOTS,RR,327.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,INTERIOR LOTS,A4,46.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,INTERIOR LOTS,A16,46.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,INTERIOR LOTS,A43,34.0
DAVAO OCCIDENTAL,DON MARCELINO,LAWA,BARANGAY ROADS,INTERIOR LOTS,A50,26.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,NAT'L./PROV'L./MUN'L. ROADS,,CR,890.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,NAT'L./PROV'L./MUN'L. ROADS,,I,901.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,NAT'L./PROV'L./MUN'L. ROADS,,X,749.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,NAT'L./PROV'L./MUN'L. ROADS,,RR,444.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,MARKET SITE,CR,743.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,MARKET SITE,RR,353.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,CR,706.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,I,734.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,X,617.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,RR,351.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A1,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A2,55.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A3,52.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A4,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A6,69.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A8,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A12,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A14,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A16,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A17,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A19,60.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A20,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A21,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A22,57.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A23,65.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A26,56.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A35,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A36,61.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A39,415.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A43,46.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A44,46.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A48,50.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,ALONG THE ROAD,A50,38.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,INTERIOR LOTS,RR,282.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,INTERIOR LOTS,A4,45.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,INTERIOR LOTS,A16,45.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,INTERIOR LOTS,A43,33.0
DAVAO OCCIDENTAL,DON MARCELINO,LINADASAN,BARANGAY ROADS,INTERIOR LOTS,A50,25.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,NAT'L./PROV'L./MUN'L. ROADS,,CR,905.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,NAT'L./PROV'L./MUN'L. ROADS,,I,913.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,NAT'L./PROV'L./MUN'L. ROADS,,X,760.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,NAT'L./PROV'L./MUN'L. ROADS,,RR,454.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,MARKET SITE,CR,759.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,MARKET SITE,RR,360.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,CR,738.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,I,746.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,X,634.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,RR,359.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A1,57.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A2,54.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A3,50.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A4,54.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A6,66.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A8,54.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A12,58.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A14,62.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A16,54.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A17,58.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A19,57.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A20,56.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A21,54.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A22,57.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A23,62.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A26,57.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A35,58.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A36,58.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A43,44.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A44,47.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A48,46.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,ALONG THE ROAD,A50,35.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,INTERIOR LOTS,RR,280.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,INTERIOR LOTS,A4,43.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,INTERIOR LOTS,A16,43.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,INTERIOR LOTS,A43,31.0
DAVAO OCCIDENTAL,DON MARCELINO,MABUHAY,BARANGAY ROADS,INTERIOR LOTS,A50,25.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,CR,885.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,I,921.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,X,769.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,RR,475.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,MARKET SITE,CR,774.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,MARKET SITE,RR,364.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,CR,722.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,I,763.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,X,651.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,RR,379.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A1,59.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A2,54.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A3,52.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A4,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A6,68.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A8,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A12,59.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A14,64.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A16,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A17,64.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A19,60.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A20,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A21,59.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A22,71.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A23,64.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A26,57.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A35,60.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A36,60.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A39,415.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A43,45.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A44,46.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A48,49.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,A50,37.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,INTERIOR LOTS,RR,284.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,INTERIOR LOTS,A4,45.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,INTERIOR LOTS,A16,46.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,INTERIOR LOTS,A43,34.0
DAVAO OCCIDENTAL,DON MARCELINO,NORTH LAMIDAN,BARANGAY ROADS,INTERIOR LOTS,A50,25.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,NAT'L./PROV'L./MUN'L. ROADS,,CR,974.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,NAT'L./PROV'L./MUN'L. ROADS,,I,913.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,NAT'L./PROV'L./MUN'L. ROADS,,X,760.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,NAT'L./PROV'L./MUN'L. ROADS,,RR,472.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,MARKET SITE,CR,765.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,MARKET SITE,RR,371.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,CR,733.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,I,746.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,X,634.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,RR,371.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A1,57.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A2,54.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A3,50.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A4,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A6,66.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A8,54.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A12,58.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A14,63.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A16,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A17,62.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A19,58.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A20,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A21,58.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A22,68.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A23,62.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A26,56.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A35,58.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A36,59.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A43,46.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A44,46.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A48,47.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,ALONG THE ROAD,A50,36.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,INTERIOR LOTS,RR,280.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,INTERIOR LOTS,A4,43.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,INTERIOR LOTS,A16,43.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,INTERIOR LOTS,A43,31.0
DAVAO OCCIDENTAL,DON MARCELINO,NUEVA VILLA,BARANGAY ROADS,INTERIOR LOTS,A50,25.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,CR,922.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,I,930.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,X,777.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,NAT'L./PROV'L./MUN'L. ROADS,,RR,461.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,BARANGAY ROADS,MARKET SITE,CR,693.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,BARANGAY ROADS,MARKET SITE,RR,368.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,CR,756.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,I,763.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,X,651.0
DAVAO OCCIDENTAL,DON MARCELINO,SOUTH LAMIDAN,BARANGAY ROADS,ALONG THE ROAD,RR,364.0
