Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
Negros Occidental,Bacolod City,Barangay Estefania,CARMELA DE BACOLOD SUBD.,,RR,5500.0
Negros Occidental,Bacolod City,Barangay Estefania,CARMELA DE BACOLOD SUBD.,,CR *,8500.0
Negros Occidental,Bacolod City,Barangay Estefania,CITYVILLE SUBD.,,RR,3800.0
Negros Occidental,Bacolod City,Barangay Estefania,CITYVILLE SUBD.,,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,COUNTRY HOMES I & II,(PREVIOUSLY COUNTRY HOMES ONLY),RR,4100.0
Negros Occidental,Bacolod City,Barangay Estefania,COUNTRY HOMES I & II,(PREVIOUSLY COUNTRY HOMES ONLY),CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,COUNTRY HOMES III,,RR,4100.0
Negros Occidental,Bacolod City,Barangay Estefania,COUNTRY HOMES III,,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,"EAST HOMES (JERRY G. ONG) I ,II,III",,RR,4100.0
Negros Occidental,Bacolod City,Barangay Estefania,"EAST HOMES (JERRY G. ONG) I ,II,III",,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,EAST VILLAS,,RR *,5300.0
Negros Occidental,Bacolod City,Barangay Estefania,EAST VILLAS,,CR *,8300.0
Negros Occidental,Bacolod City,Barangay Estefania,FORBES HILL,,RR *,18800.0
Negros Occidental,Bacolod City,Barangay Estefania,FORBES HILL,,CR *,28000.0
Negros Occidental,Bacolod City,Barangay Estefania,FOUNTAIN GROVE BACOLOD,,RR *,18800.0
Negros Occidental,Bacolod City,Barangay Estefania,FOUNTAIN GROVE BACOLOD,,CR *,28000.0
Negros Occidental,Bacolod City,Barangay Estefania,FORTUNE TOWNE,,RR,3800.0
Negros Occidental,Bacolod City,Barangay Estefania,GLENWOOD EAST RESIDENCES,,RR,3900.0
Negros Occidental,Bacolod City,Barangay Estefania,GLENWOOD EAST RESIDENCES,,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,GOLDEN PALM,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Estefania,GOLDEN PALM,,CR *,7550.0
Negros Occidental,Bacolod City,Barangay Estefania,GREENSVILLE SUBD PHASE I,,RR,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,GREENSVILLE SUBD PHASE I,,CR *,10500.0
Negros Occidental,Bacolod City,Barangay Estefania,HDA. LOURDES,(LUIS L. GONZAGA),RR,3600.0
Negros Occidental,Bacolod City,Barangay Estefania,HDA. LOURDES,(LUIS L. GONZAGA),CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,JESUSA HEIGHTS,,RR,4900.0
Negros Occidental,Bacolod City,Barangay Estefania,JESUSA HEIGHTS,,CR *,7500.0
Negros Occidental,Bacolod City,Barangay Estefania,JOSE BARREDO SUBD,,RR,3500.0
Negros Occidental,Bacolod City,Barangay Estefania,JOSE BARREDO SUBD,,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,LA HERENCIA ESTEFANIA,,RR,4100.0
Negros Occidental,Bacolod City,Barangay Estefania,LA HERENCIA ESTEFANIA,,CR *,8500.0
Negros Occidental,Bacolod City,Barangay Estefania,LOPUES REALTY SUBD,,RR,3900.0
Negros Occidental,Bacolod City,Barangay Estefania,LOPUES REALTY SUBD,,CR *,7500.0
Negros Occidental,Bacolod City,Barangay Estefania,LUIS VILLE,,RR,6600.0
Negros Occidental,Bacolod City,Barangay Estefania,LUIS VILLE,,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Estefania,LOPUE'S VILLAGE,,RR,5200.0
Negros Occidental,Bacolod City,Barangay Estefania,LOPUE'S VILLAGE,,CR *,8200.0
Negros Occidental,Bacolod City,Barangay Estefania,MARAVILLA (MARVILLE SUBD.),(FORMERLY. MARVILLE VALLEY SUBD.),RR,3500.0
Negros Occidental,Bacolod City,Barangay Estefania,MARAVILLA (MARVILLE SUBD.),(FORMERLY. MARVILLE VALLEY SUBD.),CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,MEADOWS OF CAMELOT,,RR,5700.0
Negros Occidental,Bacolod City,Barangay Estefania,MEADOWS OF CAMELOT,,CR *,8500.0
Negros Occidental,Bacolod City,Barangay Estefania,PALLOS VERDES VILL.,,RR,3800.0
Negros Occidental,Bacolod City,Barangay Estefania,PALLOS VERDES VILL.,,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,PROVIDENCE NEGROS,,RR,5500.0
Negros Occidental,Bacolod City,Barangay Estefania,PROVIDENCE NEGROS,,CR *,8250.0
Negros Occidental,Bacolod City,Barangay Estefania,SOPHIA - GONZAGA ROAD,FROM BURGOS TO VITO CREEK,CR,7500.0
Negros Occidental,Bacolod City,Barangay Estefania,SOPHIA - GONZAGA ROAD,FROM VITO CREEK TO ESTEFANIA ELEM. SCHOOL,CR,7500.0
Negros Occidental,Bacolod City,Barangay Estefania,ST. RAFAEL - CELINE HOMES,,RR,4000.0
Negros Occidental,Bacolod City,Barangay Estefania,ST. RAFAEL - CELINE HOMES,,CR *,7800.0
Negros Occidental,Bacolod City,Barangay Estefania,ST. RAFAEL - PALISADES,,RR,9100.0
Negros Occidental,Bacolod City,Barangay Estefania,ST. RAFAEL - PALISADES,,CR *,13700.0
Negros Occidental,Bacolod City,Barangay Estefania,SUNSHINE VALLEY,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Estefania,SUNSHINE VALLEY,,CR *,10300.0
Negros Occidental,Bacolod City,Barangay Estefania,TIERRA DEL REY,,RR *,5500.0
Negros Occidental,Bacolod City,Barangay Estefania,TIERRA DEL REY,,CR *,9000.0
Negros Occidental,Bacolod City,Barangay Estefania,TOWNHOMES VERDE,,RR *,5500.0
Negros Occidental,Bacolod City,Barangay Estefania,TOWNHOMES VERDE,,CR *,9000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA ALEXANDRIA SUBD I (RAMON ASCALON),,RR,4100.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA ALEXANDRIA SUBD I (RAMON ASCALON),,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA ALEXANDRIA SUBD II,,RR,4300.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA ALEXANDRIA SUBD II,,CR *,7300.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA ANGELES,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA ANGELES,,CR *,10300.0
Negros Occidental,Bacolod City,Barangay Estefania,"VILLA ESTEFANIA I, II & III",,RR,4100.0
Negros Occidental,Bacolod City,Barangay Estefania,"VILLA ESTEFANIA I, II & III",,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA FELICIDAD,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA FELICIDAD,,CR *,10300.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA SOLEDAD,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA SOLEDAD,,CR *,10300.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA VILLETA,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Estefania,VILLA VILLETA,,CR *,10300.0
Negros Occidental,Bacolod City,Barangay Estefania,ALL OTHER STREETS,,RR,3300.0
Negros Occidental,Bacolod City,Barangay Estefania,ALL OTHER STREETS,None,CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,ALL OTHER STREETS,None,CL,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,ALL OTHER STREETS,None,GP,1700.0
Negros Occidental,Bacolod City,Barangay Estefania,ALL OTHER STREETS,None,A17,120.0
Negros Occidental,Bacolod City,Barangay Estefania,ALL OTHER STREETS,None,A50,70.0
Negros Occidental,Bacolod City,Barangay Estefania,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,2500.0
Negros Occidental,Bacolod City,Barangay Estefania,AGRI SUBDIVIDED LOTS WITH ROADS,,I *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,7000.0
Negros Occidental,Bacolod City,Barangay Estefania,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,3300.0
Negros Occidental,Bacolod City,Barangay Felisa,AFP VILLAGE,,RR,2000.0
Negros Occidental,Bacolod City,Barangay Felisa,BRGY. FELISA PROPER,,RR,1400.0
Negros Occidental,Bacolod City,Barangay Felisa,EDMAR VILLAGE SUBD,,RR,1300.0
Negros Occidental,Bacolod City,Barangay Felisa,TIERRA PASAY VILLAGE,,RR,1100.0
Negros Occidental,Bacolod City,Barangay Felisa,ALL OTHER STREETS,,RR,900.0
Negros Occidental,Bacolod City,Barangay Felisa,ALL OTHER STREETS,None,CR *,4000.0
Negros Occidental,Bacolod City,Barangay Felisa,ALL OTHER STREETS,None,A17,70.0
Negros Occidental,Bacolod City,Barangay Felisa,ALL OTHER STREETS,None,A40 *,800.0
Negros Occidental,Bacolod City,Barangay Felisa,ALL OTHER STREETS,None,A50,40.0
Negros Occidental,Bacolod City,Barangay Felisa,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,900.0
Negros Occidental,Bacolod City,Barangay Felisa,AGRI SUBDIVIDED LOTS WITH ROADS,,GP,1600.0
Negros Occidental,Bacolod City,Barangay Felisa,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,4000.0
Negros Occidental,Bacolod City,Barangay Felisa,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,4000.0
Negros Occidental,Bacolod City,Barangay Felisa,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,900.0
Negros Occidental,Bacolod City,Barangay Granada,CAPITOL VILLAGE,,RR,4000.0
Negros Occidental,Bacolod City,Barangay Granada,CASA MIRA HOMES,,RR *,4000.0
Negros Occidental,Bacolod City,Barangay Granada,CHARITO HEIGHTS,,RR,3300.0
Negros Occidental,Bacolod City,Barangay Granada,FAIR FIELD,,RR *,3300.0
Negros Occidental,Bacolod City,Barangay Granada,GLENDALE SUBD.,,RR,3100.0
Negros Occidental,Bacolod City,Barangay Granada,GOLDEN GATES SUBD.,,RR *,3300.0
Negros Occidental,Bacolod City,Barangay Granada,GRANADA HEIGHTS,,RR,3800.0
Negros Occidental,Bacolod City,Barangay Granada,LETICIA DEL ROSARIO SUBD,ESTEFANIA TO LETICIA,RR,3000.0
Negros Occidental,Bacolod City,Barangay Granada,LUMINA HOMES,,RR *,3300.0
Negros Occidental,Bacolod City,Barangay Granada,MARVILLE VALLEY SUBD.,,RR,1800.0
Negros Occidental,Bacolod City,Barangay Granada,MONTELIBANO ST,ALONG THE MAIN ROAD,RR,4000.0
Negros Occidental,Bacolod City,Barangay Granada,MONTELIBANO ST,L. DEL ROSARIO SUBD TO ALANGILAN,RR,3700.0
Negros Occidental,Bacolod City,Barangay Granada,MONTELIBANO SUBD,E. LIZARES H/S - CROSSING ALANGILAN,RR,2600.0
Negros Occidental,Bacolod City,Barangay Granada,PATRICIA HOMES I,,RR,2700.0
Negros Occidental,Bacolod City,Barangay Granada,PROVIDENCE NEGROS,(EXCEPT LOTS ALONG BACOLOD-GRANADA ROAD),RR,4300.0
Negros Occidental,Bacolod City,Barangay Granada,RESIDENCIA ROYALE,,RR,5100.0
Negros Occidental,Bacolod City,Barangay Granada,SAN DIONISIO SUBD,(LUIS L. GONZAGA),RR,3000.0
Negros Occidental,Bacolod City,Barangay Granada,SAN FRANCISCO FARMVILLE,,RR,1800.0
Negros Occidental,Bacolod City,Barangay Granada,SAN MIGUEL VILLAGE,,RR,3800.0
Negros Occidental,Bacolod City,Barangay Granada,STA. FE RESORT,,RR,5600.0
Negros Occidental,Bacolod City,Barangay Granada,STONE HAVEN RESIDENCES,,RR,2600.0
Negros Occidental,Bacolod City,Barangay Granada,TERRA VERDE,,RR *,4000.0
Negros Occidental,Bacolod City,Barangay Granada,VELMIRO PLAINS BACOLOD,,RR *,4000.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,,RR,1900.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,BESIDES HIGHWAY,CR,5600.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,ALL OTHER STREETS,CR,4700.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,ALL OTHER STREETS,CL,4500.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,ALL OTHER STREETS,A17,200.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,ALL OTHER STREETS,A40 *,900.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,ALL OTHER STREETS,GP,800.0
Negros Occidental,Bacolod City,Barangay Granada,ALL OTHER STREETS,ALL OTHER STREETS,A50,40.0
Negros Occidental,Bacolod City,Barangay Granada,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,1800.0
Negros Occidental,Bacolod City,Barangay Granada,AGRI SUBDIVIDED LOTS WITH ROADS,,I *,4500.0
Negros Occidental,Bacolod City,Barangay Granada,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,4500.0
Negros Occidental,Bacolod City,Barangay Granada,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,4500.0
Negros Occidental,Bacolod City,Barangay Granada,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,1900.0
Negros Occidental,Bacolod City,Barangay Handumanan,LUCKY HOMES,,RR,1400.0
Negros Occidental,Bacolod City,Barangay Handumanan,MRRP,,GL,1600.0
Negros Occidental,Bacolod City,Barangay Handumanan,MRRP,,CR,3700.0
Negros Occidental,Bacolod City,Barangay Handumanan,MRRP,,RR,2400.0
Negros Occidental,Bacolod City,Barangay Handumanan,MSSP,,GL,1500.0
Negros Occidental,Bacolod City,Barangay Handumanan,NEDF,,RR,1400.0
Negros Occidental,Bacolod City,Barangay Handumanan,NGO,,RR,1400.0
Negros Occidental,Bacolod City,Barangay Handumanan,PUROK LUBI,,RR,1800.0
Negros Occidental,Bacolod City,Barangay Handumanan,PUROK MAHOGANY,,RR,1400.0
Negros Occidental,Bacolod City,Barangay Handumanan,PUROK PAHO,,RR,1800.0
Negros Occidental,Bacolod City,Barangay Handumanan,SORIANO AVE,,CR,3600.0
Negros Occidental,Bacolod City,Barangay Handumanan,SORIANO AVE,,GP,700.0
Negros Occidental,Bacolod City,Barangay Handumanan,VILLASOR VILLAGE,,RR,2400.0
Negros Occidental,Bacolod City,Barangay Handumanan,ALL OTHER LOTS,,RR,1600.0
Negros Occidental,Bacolod City,Barangay Handumanan,ALL OTHER LOTS,None,CR,2900.0
Negros Occidental,Bacolod City,Barangay Handumanan,ALL OTHER LOTS,None,CL,2900.0
Negros Occidental,Bacolod City,Barangay Handumanan,ALL OTHER LOTS,None,A17,70.0
Negros Occidental,Bacolod City,Barangay Handumanan,ALL OTHER LOTS,None,A50,40.0
Negros Occidental,Bacolod City,Barangay Handumanan,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,1400.0
Negros Occidental,Bacolod City,Barangay Handumanan,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,2900.0
Negros Occidental,Bacolod City,Barangay Handumanan,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,2900.0
Negros Occidental,Bacolod City,Barangay Handumanan,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,1600.0
Negros Occidental,Bacolod City,Barangay Mandalagan,722 METROPOLIS,,RC,60000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,722 METROPOLIS,,CC *,70000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,722 METROPOLIS,,PS *,50500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ACTIVE PROGRESO,,RR,5150.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ACTIVE PROGRESO,,CR *,15000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALTURRA TOWNHOUSE MANDALAGAN (FISHPOND),,RR *,14500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALTURRA TOWNHOUSE MANDALAGAN (FISHPOND),,CR *,23000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,BURI ROAD,LACSON ST. TO L.N. AGUSTIN JUNCTION,RR,7000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,BURI ROAD,LACSON ST. TO L.N. AGUSTIN JUNCTION,CR,11200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,BURI ROAD,L.N. AGUSTIN JUNC. TO CIRCUM RD,RR,6000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,BURI ROAD,L.N. AGUSTIN JUNC. TO CIRCUM RD,CR *,20000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA MANORS,CONDO,RC *,120000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA MANORS,CONDO,CC *,152500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA MANORS,CONDO,PS *,72500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA PINECREST,,RR **,20800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA PINECREST,,CR *,30700.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA PINECREST II (PD957),,RR **,19800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA PINECREST II (PD957),,CR *,30700.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA PINECREST II (BP220),,RR **,19800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAMELLA PINECREST II (BP220),,CR *,30700.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAPITOLVILLE,,RR,23700.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAPITOLVILLE,,CR *,35500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAPITOL HEIGHTS V & VI,,RR,6400.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CAPITOL HEIGHTS V & VI,,CR *,9500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CENTRALE (ACTIVE LAND),,RR,11100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,CENTRALE (ACTIVE LAND),,CR *,16500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ERORECO VILLAGE,,RR,7200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ERORECO VILLAGE,,CR *,12500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ESTANZIA SUBD.,,RR,5600.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ESTANZIA SUBD.,,CR *,8500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,FOODMAN VILLAGE,,RR,5000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,FOODMAN VILLAGE,,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,GRAND ESTANZIA,,RR,6300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,GRAND ESTANZIA,,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,GUADALUPE-LN-CITY CORP.,,RR,6300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,GUADALUPE-LN-CITY CORP.,,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,HORSE SHOE (BACK OF VISMAC),,RR,6100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,HORSE SHOE (BACK OF VISMAC),,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,JAPITANA VILLAGE,,RR,6100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,JAPITANA VILLAGE,,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,LACSON ST,MANDALAGAN BRIDGE TO NORTH ENTRANCE OF STA. CLARA & VILLA VALDERRAMA,CR,39100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,LA SALLE AVENUE CONDOMINIUM,,RC,72300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,LA SALLE AVENUE CONDOMINIUM,,CC *,90000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,LA SALLE AVENUE CONDOMINIUM,,PS *,62500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MAGDALENEVILLE SUBD.,,RR,6300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MAGDALENEVILLE SUBD.,,CR *,8800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MAGDALENE SUBD I & II,,RR,6300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MAGDALENE SUBD I & II,,CR *,8800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MISSION VIEJO HOMES,,RR,7000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MISSION VIEJO HOMES,,CR *,10500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MT. VIEW SUBD I,,RR,7300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MT. VIEW SUBD I,,CR *,11200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MT. VIEW SUBD II,,RR,7400.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MT. VIEW SUBD II,,CR *,11300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MT. VIEW PORFERIA,,RR,7300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,MT. VIEW PORFERIA,,CR *,11200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,NARA RESIDENCES,,RR *,26400.0
Negros Occidental,Bacolod City,Barangay Mandalagan,NARA RESIDENCES,CONDO,RC *,120000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,NARA RESIDENCES,CONDO,CC *,152500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,NARA RESIDENCES,OUTDOOR,PS *,72500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,NARA RESIDENCES,INDOOR,PS *,108800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,O RESIDENCES,,,91500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,O RESIDENCES,,CC,110500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,O RESIDENCES,,PS,60100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,PUROK SAMBAG,,RR,5500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,PUROK SANTOL,,RR,5200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SAN LORENZO VILLAGE,PRK. BULAK,RR,5200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SAN LORENZO VILLAGE,PRK. BULAK,CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SANTORINI SUBD.,,RR,7400.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SANTORINI SUBD.,,CR *,11000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SITARI,CONDO,RC *,92500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SITARI,CONDO,CC *,110500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,SITARI,CONDO,PS *,80000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,STA. CLARA EXEC. VILL.,(TOWNHOUSES) FORMERLY RR,RR,11200.0
Negros Occidental,Bacolod City,Barangay Mandalagan,STA. CLARA EXEC. VILL.,(TOWNHOUSES) FORMERLY RR,CR *,16800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,STA. MONICA,,RR,6800.0
Negros Occidental,Bacolod City,Barangay Mandalagan,STA. MONICA,,CR *,10500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ST. ANNE PARK,,RR,8300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ST. ANNE PARK,,CR *,10700.0
Negros Occidental,Bacolod City,Barangay Mandalagan,VILLA GEORGINA,,RR,8600.0
Negros Occidental,Bacolod City,Barangay Mandalagan,VILLA GEORGINA,,CR *,13300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,VILLA LUCASAN,,RR,7300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,VILLA LUCASAN,,CR *,11500.0
Negros Occidental,Bacolod City,Barangay Mandalagan,VILLANUEVA-HOLLERO,ERORECO AREA,RR,8300.0
Negros Occidental,Bacolod City,Barangay Mandalagan,VILLANUEVA-HOLLERO,ERORECO AREA,CR,12000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALL OTHER STREETS,,RR,5100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALL OTHER STREETS,None,CR,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALL OTHER STREETS,None,CL,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALL OTHER STREETS,None,GP,3100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALL OTHER STREETS,None,A17,110.0
Negros Occidental,Bacolod City,Barangay Mandalagan,ALL OTHER STREETS,None,A50,70.0
Negros Occidental,Bacolod City,Barangay Mandalagan,AGRI SUBDIVIDED LOTS WITH ROADS,,A50 *,5100.0
Negros Occidental,Bacolod City,Barangay Mandalagan,AGRI SUBDIVIDED LOTS WITH ROADS,,I *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,AGRI SUBDIVIDED LOTS WITH ROADS,,X *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-CR *,10000.0
Negros Occidental,Bacolod City,Barangay Mandalagan,AGRI SUBDIVIDED LOTS WITH ROADS,,APD-RR *,5100.0
Negros Occidental,Bacolod City,Barangay Mansilingan,AKINA PLAINS,,RR *,4500.0
Negros Occidental,Bacolod City,Barangay Mansilingan,AVES SUBD (ARES SUBD),,RR,2100.0
Negros Occidental,Bacolod City,Barangay Mansilingan,BANGGA ALIT,,RR,2100.0
Negros Occidental,Bacolod City,Barangay Mansilingan,BANGGA CERES,CERES COMPOUND,I,4700.0
Negros Occidental,Bacolod City,Barangay Mansilingan,BLOCK 21 RESIDENCES (SOCIALIZED),,RR *,3000.0
Negros Occidental,Bacolod City,Barangay Mansilingan,BLOCK 21 RESIDENCES (ECONOMIC),,RR *,3000.0
Negros Occidental,Bacolod City,Barangay Mansilingan,CABUGWASON,,RR,1800.0
Negros Occidental,Bacolod City,Barangay Mansilingan,CARLOS JAYME SUBD,,RR,4000.0
Negros Occidental,Bacolod City,Barangay Mansilingan,CARLOS JAYME SUBD,,CR,5400.0
Negros Occidental,Bacolod City,Barangay Mansilingan,CARMENVILLE SUBD,,RR,3400.0
Negros Occidental,Bacolod City,Barangay Mansilingan,CERES VILLAGE,,RR,2500.0
Negros Occidental,Bacolod City,Barangay Mansilingan,"EAST HOMES SUBD IV, V, VI",,RR,3300.0
Negros Occidental,Bacolod City,Barangay Mansilingan,EAST HOMES 6,,RR *,3300.0
