Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 31,BUCANA,cor MABINI EXT - cor BONIFACIO/ROXAS EXT - cor JACINTO EXT,CR,23300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 31,BUCANA,cor MABINI EXT - cor BONIFACIO/ROXAS EXT - cor JACINTO EXT,RR,20100.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 31,ALL OTHER STREETS AND INTERIOR LOTS,,RR,20200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 31,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,22700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,AURORA QUEZON ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,CR,28500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,C. BANGOY ST.,JUNCTION OF R. MAGSAYSAY - cor JACINTO EXT,CR,48400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,C.M. RECTO ST.,cor MANUEL ROXAS (mabini) ST - cor JACINTO ST,CR,57400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,E. JACINTO ST.,cor PADRE FAURA - cor C.M. RECTO,CR,41000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,E. JACINTO ST.,cor QUEZON BLVD. - cor PADRE FAURA,CR,42200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,E. JACINTO ST.,cor C.M. RECTO - cor C. BANGOY ST.,CR,42200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,MANUEL ROXAS ST.,cor QUEZON BLVD. - cor PADRE FAURA,CR,49200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,MANUEL ROXAS ST.,cor PADRE FAURA - cor C.M. RECTO,CR,49500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,MANUEL ROXAS ST.,cor C.M. RECTO - cor C. BANGOY ST.,CR,48200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,MANUEL ROXAS ST.,cor C.M. RECTO - cor C. BANGOY ST.,X,47800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PADRE FAURA ST.,cor E JACINTO ST - cor M ROXAS AVE,RR,23300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PADRE FAURA ST.,cor E JACINTO ST - cor M ROXAS AVE,CR,29000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PADRE GOMEZ ST.,cor M. ROXAS ST. - cor JACINTO ST.,CR,34500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,R. MAGSAYSAY,cor C. BANGOY ST. - cor C.M. RECTO ST.,CR,65700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,R. MAGSAYSAY,cor C. BANGOY ST. - cor C.M. RECTO ST.,X,65000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ZAMORA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,X,33900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ZAMORA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,CR,32700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PAG-ASA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,RR,22800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PAG-ASA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,CR,30700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ALL OTHER STREETS AND INTERIOR LOTS,,RR,21900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,27500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ZAMORA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,X,34700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ZAMORA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,CR,33000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PAG-ASA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,RR,23400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,PAG-ASA ST.,cor M. ROXAS ST. - cor E. JACINTO ST.,CR,30900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ALL OTHER STREETS AND INTERIOR LOTS,,RR,22200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 32,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,27900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,ANDRES BONIFACIO ST.,cor ARTIAGA ST - cor A QUEZON ST - cor MABINI ST - cor QUEZON BLVD,RR,23300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,ANDRES BONIFACIO ST.,cor ARTIAGA ST - cor A QUEZON ST - cor MABINI ST - cor QUEZON BLVD,CR,30900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,ARTIAGA ST.,cor BONIFACIO ST - cor MABINI ST - cor ROXAS ST,RR,21200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,ARTIAGA ST.,cor BONIFACIO ST - cor MABINI ST - cor ROXAS ST,CR,23900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,AURORA QUEZON ST.,cor BONIFACIO ST - cor MABINI ST - cor ROXAS ST,RR,27200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,MABINI ST.,cor GOMEZ ST - cor ARTIAGA ST - cor FAURA ST -,RR,19200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,MABINI ST.,cor A QUEZON ST - cor  BONIFACIO ST,CR,23900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,MANUEL ROXAS ST.,cor QUEZON BLVD ST - cor A QUEZON ST -,CR,47700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,GOMEZ ST.,cor MABINI ST. - cor M. ROXAS ST.,RR,22400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,GOMEZ ST.,cor MABINI ST. - cor M. ROXAS ST.,CR,28400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,PADRE FAURA ST,cor MABINI ST. - cor M. ROXAS ST.,RR,19200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,PADRE FAURA ST,cor MABINI ST. - cor M. ROXAS ST.,CR,23700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,QUEZON BOULEVARD,cor A. BONIFACIO - cor M. ROXAS ST.,CR,39200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,PAG-ASA ST.,cor MABINI ST. - cor M. ROXAS ST.,RR,21800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,PAG-ASA ST.,cor MABINI ST. - cor M. ROXAS ST.,CR,30300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,ALL OTHER STREETS AND INTERIOR LOTS,,RR,18500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 33,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,23400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,A. BONIFACIO ST.,cor S. ARTIAGA ST - cor P. GOMEZ ST(S. DE JESUS ST.),CR,24200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,A. BONIFACIO ST.,cor P. GOMEZ ST(S. DE JESUS ST.) - cor C. BANGOY ST,CR,32800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,C. BANGOY ST.,cor A. BONIFACIO - cor PALMA GIL ST - cor M. ROXAS ST (E. JACINTO),CR,39800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,C.M. RECTO ST.,cor A. BONIFACIO - cor PALMA GIL ST.,CR,55300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,MABINI ST.,cor S. ARTIAGA ST - cor PADRE GOMEZ ST,RR,19700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,MABINI ST.,cor S. ARTIAGA ST - cor PADRE GOMEZ ST,CR,23000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,MANUEL ROXAS ST.,cor P. GOMEZ ST. - cor C.M.RECTO ST. - cor C BANGOY ST,X,47500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,MANUEL ROXAS ST.,cor P. GOMEZ ST. - cor C.M.RECTO ST. - cor C BANGOY ST,CR,47800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,PADRE GOMEZ ST.,cor PALMA GIL ST - cor MABINI ST. - cor M. ROXAS ST.,CR,30300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,PADRE GOMEZ ST.,cor PALMA GIL ST - cor MABINI ST. - cor M. ROXAS ST.,RR,23200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,PALMA GIL ST.,cor S. DE JESUS - cor C. BANGOY,CR,33000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,S DE JESUS ST,cor PALMA GIL ST - cor A BONIFACIO ST - cor P GOMEZ ST(S. DE JESUS ST.),CR,29200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,S DE JESUS ST,cor PALMA GIL ST - cor A BONIFACIO ST - cor P GOMEZ ST(S. DE JESUS ST.),RR,22400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,ALL OTHER STREETS AND INTERIOR LOTS,,RR,18300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,23700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,AVIDA TOWERS**,,RC,75000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,AVIDA TOWERS**,,CC,90000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,AVIDA TOWERS**,,PS,32000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,PEAKLANE**,,RC,70000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,PEAKLANE**,,CC,84400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,PEAKLANE**,,PS,28800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,VIVALDI TOWERS**,,RC,68800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,VIVALDI TOWERS**,,CC,83200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 34,VIVALDI TOWERS**,,PS,28300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,A. BONIFACIO ST.,cor S. ARTIAGA - cor P GOMEZ ST.  ( DE JESUS ST),CR,25800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,A. BONIFACIO ST.,cor P. GOMEZ ST.  (DE JESUS ST) - cor CM RECTO ST - cor BOLTON ST.,CR,37000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,BOLTON ST.,cor J. RIZAL - cor A. BONIFACIO,CR,46400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,C.M. RECTO ST.,cor J. RIZAL - cor A. BONIFACIO,CR,56300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,JOSE RIZAL ST.,cor S. DE JESUS - cor BOLTON ST.,CR,46700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,S. DE JESUS ST.,cor J. RIZAL - cor A. BONIFACIO,X,34000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,S. DE JESUS ST.,cor J. RIZAL - cor A. BONIFACIO,CR,34300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,C. BANGOY ST,cor BONIFACIO ST. - cor PALMA GIL ST.,CR,42000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,ALL OTHER STREETS AND INTERIOR LOTS,,RR,18700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 35,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,21700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,A. ARTIAGA ST.,cor BONIFACIO ST. - cor A QUEZON ST. - cor QUEZON BLVD.,RR,18200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,A. ARTIAGA ST.,cor BONIFACIO ST. - cor A QUEZON ST. - cor QUEZON BLVD.,CR,22500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,ANDRES BONIFACIO ST.,cor QUEZON BLVD. - cor A QUEZON ST. - cor ARTIAGA ST.,RR,21300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,ANDRES BONIFACIO ST.,cor QUEZON BLVD. - cor A QUEZON ST. - cor ARTIAGA ST.,CR,25200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,AURORA QUEZON ST.,cor RIZAL ST. - cor ARTIAGA ST. - cor BONIFACIO ST.,RR,19400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,AURORA QUEZON ST.,cor RIZAL ST. - cor ARTIAGA ST. - cor BONIFACIO ST.,CR,24200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,JOSE RIZAL ST.,cor DE JESUS ST. - cor A QUEZON ST. - cor QUEZON BLVD.,RR,22500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,JOSE RIZAL ST.,cor DE JESUS ST. - cor A QUEZON ST. - cor QUEZON BLVD.,CR,34000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,QUEZON BOULEVARD,cor RIZAL ST. - cor ARTIAGA ST. - cor BONIFACIO ST.,CR,37700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,ALL OTHER STREETS AND INTERIOR LOTS,,RR,16200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 36,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,21900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 37,QUEZON BOULEVARD,cor SAN PEDRO EXT. - cor RIZAL ST. - cor ARTIAGA EXT. - cor MABINI EXT.,CR,39800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 37,ALL OTHER STREETS AND INTERIOR LOTS,,RR,17700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 37,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,19900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,BOLTON ST.,cor SAN PEDRO ST. - cor RIZAL ST.,CR,47200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,BOLTON ST.,cor SAN PEDRO ST. - cor RIZAL ST.,X,44300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,C.M. RECTO ST.,cor SAN PEDRO ST. - cor RIZAL ST.,CR,55300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,JOSE RIZAL ST.,cor QUEZON BLVD - cor S. DE JESUS ST.,RR,21900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,JOSE RIZAL ST.,cor QUEZON BLVD - cor S. DE JESUS ST.,CR,31300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,JOSE RIZAL ST.,cor S. DE JESUS ST. - cor C.M. RECTO ST. - cor BOLTON ST.,CR,46000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,QUEZON BLVD.,cor SAN PEDRO ST. - cor. RIZAL ST.,CR,37900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,SAN PEDRO ST.,cor QUEZON BLVD - cor C.M. RECTO ST. - cor BOLTON ST.,CR,49000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,SAN PEDRO ST.,cor QUEZON BLVD - cor C.M. RECTO ST. - cor BOLTON ST.,X,48900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,ALL OTHER STREETS AND INTERIOR LOTS,,RR,18300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 38,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,24700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,BOLTON ST.,cor PICHON ST. - cor SAN PEDRO ST.,CR,48200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,BOLTON ST.,cor PICHON ST. - cor SAN PEDRO ST.,X,48400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,BOLTON EXT.,cor PICHON ST. - NIA ALLEY,RR,23000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,BOLTON EXT.,cor PICHON ST. - NIA ALLEY,CR,34000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,PICHON ST.,cor BOLTON ST  - ROTONDA -  cor QUIMPO BLVD,CR,38300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,QUIMPO BLVD,LTO - cor PICHON ST. (Formerly no vicinity),CR,39800.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,QUIMPO BLVD,cor PICHON ST. - cor SAN PEDRO EXT.,CR,37900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,SAN PEDRO ST.,cor BOLTON ST - cor CM. RECTO ST. - cor WASHINGTON ST. - cor QUEZON BLVD,CR,50200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,SAN PEDRO ST.,cor BOLTON ST - cor CM. RECTO ST. - cor WASHINGTON ST. - cor QUEZON BLVD,X,49500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,WASHINGTON ST,cor PICHON ST. - cor SAND PEDRO ST.,CR,30700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,WASHINGTON ST,cor PICHON ST. - cor SAND PEDRO ST.,RR,23300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,ALL OTHER STREETS AND INTERIOR LOTS,,RR,21900.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,28100.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,MAGALLANES RESIDENCES,,RC,58200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,MAGALLANES RESIDENCES,,CC,70300.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 39,MAGALLANES RESIDENCES,,PS,29000.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 40,BOLTON ISLA,WITHIN BARANGAY 40,RR,11700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 40,BOLTON EXT.,NIA ALLEY - cor QUIMPO BLVD.,RR,21200.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 40,BOLTON EXT.,NIA ALLEY - cor QUIMPO BLVD.,CR,33500.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 40,QUIMPO BOULEVARD,cor PICHON ST. - BOLTON BRIDGE,CR,36700.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 40,ALL OTHER STREETS AND INTERIOR LOTS,,RR,12400.0
DAVAO DEL SUR,DAVAO CITY,BARANGAY NO. 40,ALL OTHER STREETS AND INTERIOR LOTS,None,CR,15900.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,RR,600.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,CR,700.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,I,700.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,X,600.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,A1,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,A2,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,A4,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,ALONG THE ROAD,A11,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(LOCAL),A14,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A14,120.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A16,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A18,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A19,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A20,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A21,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A22,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A23,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A25,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A26,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A35,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A43,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A44,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A48,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL LOTS,(EXPORT),A50,100.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,INTERIOR,RR,400.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,INTERIOR,A1,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,INTERIOR,A2,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,INTERIOR,A4,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,INTERIOR,A6,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,INTERIOR,A11,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(LOCAL),A14,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A14,110.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A16,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A18,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A19,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A20,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A21,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A22,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A23,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,ALL OTHER LOTS,(EXPORT),A25,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,DAVAO-BUKIDNON ROAD,,A26,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,DAVAO-BUKIDNON ROAD,,A35,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,DAVAO-BUKIDNON ROAD,,A43,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,DAVAO-BUKIDNON ROAD,,A44,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,DAVAO-BUKIDNON ROAD,,A48,90.0
DAVAO DEL SUR,DAVAO CITY,BAGUIO,DAVAO-BUKIDNON ROAD,,A50,80.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,RR,500.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,CR,700.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,I,600.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,X,600.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,A1,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,A2,90.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,A4,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,ALONG THE ROAD,A11,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(LOCAL),A14,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A14,110.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A16,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A18,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A19,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A20,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A21,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A22,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A23,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A25,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A26,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A35,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A43,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A44,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A48,100.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL LOTS,(EXPORT),A50,90.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,INTERIOR,RR,400.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,INTERIOR,A1,80.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,INTERIOR,A2,80.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,INTERIOR,A4,80.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,INTERIOR,A6,80.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,INTERIOR,A11,80.0
DAVAO DEL SUR,DAVAO CITY,CARMEN,ALL OTHER LOTS,(LOCAL),A14,80.0
