Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CEBU,NAGA CITY,POBLACION,"BLOCK 11,12,13,14,15",INTERIOR LOTS 50M MUN. RDS,RR,12000.0
CEBU,NAGA CITY,POBLACION,BLOCKS COVERED BY NAGA,,GP,10000.0
CEBU,NAGA CITY,POBLACION,PROV'L HIGH SCHOOL & NAGA CENTRAL SCHOOLS,,X,12000.0
CEBU,NAGA CITY,POBLACION,PROV'L HIGH SCHOOL & NAGA CENTRAL SCHOOLS,OTHER AGRICULTURAL LANDS,A50,3000.0
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,200M ALONG BRGY ROAD,RR,900.0
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,200M ALONG BRGY ROAD,A15,200.0
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,BEYOND 200 METERS,RR,600.0
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,BEYOND 200 METERS,A*,
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,MOUNTAINOUS / HILLY LANDS,A49,150.0
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,MOUNTAINOUS / HILLY LANDS,A36,150.0
CEBU,NAGA CITY,TAGJAGUIMIT,ALL AREAS,OTHER AGRICULTURAL LANDS,A50,100.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,ALONG NAT'L ROAD,CR,9000.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,INTERIOR -  ALONG NAT'L ROAD,CR,7000.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,200M ALONG NAT'L ROAD,RR,6000.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,200M ALONG NAT'L ROAD,A15,2000.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,200M ALONG BRGY ROAD**,RR,
CEBU,NAGA CITY,TANGKE,ALL AREAS,ALONG BRGY ROAD,RR,4000.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,ALONG BRGY ROAD,A15,1500.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,INTERIOR,RR,3000.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,INTERIOR,A*,
CEBU,NAGA CITY,TANGKE,ALL AREAS,MOUNTAINOUS / HILLY AREAS,A49,300.0
CEBU,NAGA CITY,TANGKE,ALL AREAS,OTHER AGRICULTURAL LANDS,A50,200.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,ALONG NATIONAL ROAD,CR,14500.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,ALONG NATIONAL ROAD,I,18000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,INTERIOR,CR,12000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,INTERIOR,RR,8000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,INTERIOR,A15,2500.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,200M ALONG BRGY ROAD**,RR,
CEBU,NAGA CITY,TINAAN,ALL AREAS,ALONG BRGY ROAD,RR,5000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,ALONG BRGY ROAD,A15,2000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,ALONG BRGY ROAD,A31,6000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,INTERIOR,RR,4000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,INTERIOR,A*,
CEBU,NAGA CITY,TINAAN,ALL AREAS,MOUNTAINOUS / HILLY AREAS,A49,1500.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,SEASHORE,A39,4000.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,SEASHORE,A36,1800.0
CEBU,NAGA CITY,TINAAN,ALL AREAS,OTHER AGRICULTURAL LANDS,A50,1400.0
CEBU,NAGA CITY,TUYAN,ALL AREAS,ALONG NAT'L ROAD,CR,14000.0
CEBU,NAGA CITY,TUYAN,ALL AREAS,INTERIOR,CR,10000.0
CEBU,NAGA CITY,TUYAN,ALL AREAS,200M ALONG NAT'L ROAD,RR,8000.0
CEBU,NAGA CITY,TUYAN,ALL AREAS,200M ALONG NAT'L ROAD,A15,2000.0
CEBU,NAGA CITY,TUYAN,ALL SUBDIVISIONS,,RR,8000.0
CEBU,NAGA CITY,TUYAN,ALL SUBDIVISIONS,200M ALONG BRGY ROAD,RR,6000.0
CEBU,NAGA CITY,TUYAN,ALL SUBDIVISIONS,200M ALONG BRGY ROAD,A15,1500.0
CEBU,NAGA CITY,TUYAN,ALL SUBDIVISIONS,INTERIOR,RR,4000.0
CEBU,NAGA CITY,TUYAN,ALL SUBDIVISIONS,INTERIOR,A15,1500.0
CEBU,NAGA CITY,TUYAN,ALL SUBDIVISIONS,INTERIOR,A*,
CEBU,NAGA CITY,TUYAN,SHORELINE,SEASHORE,A39,6000.0
CEBU,NAGA CITY,TUYAN,SHORELINE,MOUNTAINOUS / HILLY AREAS,A49,800.0
CEBU,NAGA CITY,TUYAN,SHORELINE,OTHER AGRICULTURAL LANDS,A50,300.0
CEBU,NAGA CITY,ULING,ALL AREAS,ALONG NAT'L ROAD,RR,1800.0
CEBU,NAGA CITY,ULING,ALL AREAS,ALONG NAGA TO TOLEDO ROAD,I,3000.0
CEBU,NAGA CITY,ULING,ALL AREAS,INTERIOR,I,2000.0
CEBU,NAGA CITY,ULING,ALL AREAS,200M ALONG NAT'L ROAD**,RR,
CEBU,NAGA CITY,ULING,ALL AREAS,INTERIOR -ALONG NAT'L ROAD,RR,1500.0
CEBU,NAGA CITY,ULING,ALL AREAS,INTERIOR -ALONG NAT'L ROAD,A15,600.0
CEBU,NAGA CITY,ULING,ALL AREAS,ALONG BRGY ROAD,RR,1000.0
CEBU,NAGA CITY,ULING,ALL AREAS,200M ALONG BRGY ROAD**,RR,
CEBU,NAGA CITY,ULING,ALL AREAS,INTERIOR,RR,800.0
CEBU,NAGA CITY,ULING,ALL AREAS,INTERIOR,A15,500.0
CEBU,NAGA CITY,ULING,ALL AREAS,INTERIOR,A*,
CEBU,NAGA CITY,ULING,ALL AREAS,MOUNTAINOUS / HILLY AREAS,A49,150.0
CEBU,NAGA CITY,ULING,ALL AREAS,MOUNTAINOUS / HILLY AREAS,A36,150.0
CEBU,NAGA CITY,ULING,ALL AREAS,OTHER AGRICULTURAL LANDS,A50,100.0
CEBU,TALISAY CITY,BIASONG,BARANGAY ROAD,POOC BDRY-MANANGA RIVER,RR,8100.0
CEBU,TALISAY CITY,BIASONG,BARANGAY ROAD,BIASONG PROPER-POOC BDRY,RR,8100.0
CEBU,TALISAY CITY,BIASONG,BURGOS ST.,FROM CROCOLANDIA ENTRANCE OF PEREZ DRIVE SUBD.,RR,7000.0
CEBU,TALISAY CITY,BIASONG,BURGOS ST.,INTERIOR,RR,5100.0
CEBU,TALISAY CITY,BIASONG,BURGOS ST.,FROM CHAPEL  BIASONG BARANGAY HALL,RR,7000.0
CEBU,TALISAY CITY,BIASONG,BAYSWATER SUBD.,,RR,12900.0
CEBU,TALISAY CITY,BIASONG,BEATO PEREZ SUBD,,RR,9000.0
CEBU,TALISAY CITY,BIASONG,DEO HOMES SUBD.,,RR,9000.0
CEBU,TALISAY CITY,BIASONG,JOHANNA SUBD.,,RR,9000.0
CEBU,TALISAY CITY,BIASONG,PALM RIVER SUBD. PHASE 2,,RR,8300.0
CEBU,TALISAY CITY,BIASONG,PEREZ DRIVE SUBDIVISION,,RR,8600.0
CEBU,TALISAY CITY,BIASONG,PUEBLO SAN RICARDO SUBD.,,RR,11000.0
CEBU,TALISAY CITY,BIASONG,RAPHAEL HOMES SUBD.,(also in Linao and Pooc),RR,11000.0
CEBU,TALISAY CITY,BIASONG,VILLA DONNA SUBD.,,RR,9000.0
CEBU,TALISAY CITY,BIASONG,OTHER SUBD/ VILLAGES,,RR,8300.0
CEBU,TALISAY CITY,BIASONG,ALL OTHER STREETS,,RR,7000.0
CEBU,TALISAY CITY,BIASONG,ALL OTHER STREETS,INTERIOR AREAS W/ ROAD RIGHT OF WAY,RR,5100.0
CEBU,TALISAY CITY,BIASONG,ALL OTHER STREETS,INTERIOR AREAS W/OUT ROAD RIGHT OF WAY,RR,4300.0
CEBU,TALISAY CITY,BIASONG,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,2400.0
CEBU,TALISAY CITY,BIASONG,SHORELINE,SEASHORE,A39,8000.0
CEBU,TALISAY CITY,BIASONG,SHORELINE,RESORT,A40,12300.0
CEBU,TALISAY CITY,BIASONG,MALIBU RESIDENCES*,,RR,12000.0
CEBU,TALISAY CITY,BULACAO,NATIONAL ROAD,BULACAO-TABUNOK BDRY TO BULACAO- CEBU CITY BDRY,CR,35000.0
CEBU,TALISAY CITY,BULACAO,NATIONAL ROAD,BIR TO FRIENDLY HOMES SUBD.,RR,10800.0
CEBU,TALISAY CITY,BULACAO,BARANGAY ROAD,NAT'L RD-BULACAO ELEM. SCH.,RR,7000.0
CEBU,TALISAY CITY,BULACAO,BARANGAY ROAD,NAT'L RD- CANDULAWAN BDRY,RR,7000.0
CEBU,TALISAY CITY,BULACAO,EAST VISAYAN ACADEMY,INSTITUTIONAL,X,17200.0
CEBU,TALISAY CITY,BULACAO,EAST VISAYAN ACADEMY,FROM EAST VISAYAN ACADEMY TO CASILDA HOMES,RR,10800.0
CEBU,TALISAY CITY,BULACAO,CASILDA HOMES,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,FRIENDLY HOMES SUBDIVISION,WITHIN THE BARANGAY,RR,13200.0
CEBU,TALISAY CITY,BULACAO,GREEN HOMES SUBD.,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,GOTIANUY SUBDIVISION,,RR,10200.0
CEBU,TALISAY CITY,BULACAO,HAPPY VALLEY SUBDIVISION,,RR,8300.0
CEBU,TALISAY CITY,BULACAO,HILLSIDE SUBDIVISION,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,LOWER CABUNAYAN,,RR,8300.0
CEBU,TALISAY CITY,BULACAO,LUZ FELIZ HOMES,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,MAHARLIKA VILLAGE,,RR,10200.0
CEBU,TALISAY CITY,BULACAO,MANSUETO SUBDIVISION,,RR,10200.0
CEBU,TALISAY CITY,BULACAO,MINGCOURT SUBDIVISION,,RR,8100.0
CEBU,TALISAY CITY,BULACAO,NEW CATALINA SUBD.*,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,NEW FRONTIER SUBDIVISION,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,PLAINVILLE SUBDIVISION,,RR,10500.0
CEBU,TALISAY CITY,BULACAO,RUSTYVILLE SUBDIVISION,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,ST. BARACHAEL SUBDIVSION,,RR,8300.0
CEBU,TALISAY CITY,BULACAO,STA. LUCIA SUBDIVISION,,RR,12900.0
CEBU,TALISAY CITY,BULACAO,SOUTHGATE SUBDIVISION,,RR,10500.0
CEBU,TALISAY CITY,BULACAO,VILLA VERNA SUBDIVISION,,RR,10500.0
CEBU,TALISAY CITY,BULACAO,OTHER SUBD/ VILLAGES,,RR,7000.0
CEBU,TALISAY CITY,BULACAO,ALL OTHER STREETS,,RR,7000.0
CEBU,TALISAY CITY,BULACAO,ALL OTHER STREETS,MOUNTAINOUS / HILLY AREAS,A49,3400.0
CEBU,TALISAY CITY,BULACAO,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,2700.0
CEBU,TALISAY CITY,BULACAO,INTERIOR LOTS,INT. LOT W/RIGHT OF WAY,RR,5100.0
CEBU,TALISAY CITY,BULACAO,INTERIOR LOTS,INT LOT W/OUT RIGHT OF WAY,RR,4300.0
CEBU,TALISAY CITY,BULACAO,INTERIOR LOTS,MOUNTAINOUS / HILLY AREAS,A49,3400.0
CEBU,TALISAY CITY,BULACAO,INTERIOR LOTS,OTHER AGRICULTURAL LANDS,A50,2700.0
CEBU,TALISAY CITY,BULACAO,PRINCESS VILL **,,RR,9000.0
CEBU,TALISAY CITY,BULACAO,SMYRNA**,,RR,12000.0
CEBU,TALISAY CITY,CAMP 4,BARANGAY PROV'L ROAD,LOW AREAS,RR,1300.0
CEBU,TALISAY CITY,CAMP 4,BARANGAY PROV'L ROAD,HILLY MOUNTAIN AREAS,A49,700.0
CEBU,TALISAY CITY,CAMP 4,BARANGAY PROV'L ROAD,OTHER AGRICULTURAL LANDS,A50,650.0
CEBU,TALISAY CITY,CAMP 4,BARANGAY PROV'L ROAD,AFTER CAMP 4 STEEL BRIDGE TO 100 MTS BRGY HALL,A1,1900.0
CEBU,TALISAY CITY,CAMP 4,BARANGAY PROV'L ROAD,100 MTRS FR BRGY HALL TO BDRY BET CAMP 5 & MANIPIS,RR,1900.0
CEBU,TALISAY CITY,CAMP 4,RIVER BANK,OTHER AGRICULTURAL LANDS,A50,600.0
CEBU,TALISAY CITY,CAMP 4,INTERIOR AREAS,LOW AREAS,RR,1200.0
CEBU,TALISAY CITY,CAMP 4,INTERIOR AREAS,HILLY/ MOUNTAIN AREAS,A49,600.0
CEBU,TALISAY CITY,CAMP 4,INTERIOR AREAS,FOREST LAND,A50,525.0
CEBU,TALISAY CITY,CAMP 4,INTERIOR AREAS,AREA FOR PRIORITY DEVELOPMENT,APD,650.0
CEBU,TALISAY CITY,CANDULAWAN,BARANGAY/PROVINCIAL ROAD,,RR,3500.0
CEBU,TALISAY CITY,CANDULAWAN,BARANGAY ROAD,LAGTANG CROSSING LOWER CANDULAWAN,A50,2700.0
CEBU,TALISAY CITY,CANDULAWAN,BARANGAY ROAD,BDRY BETWEEN BRGY BULACAO & BRGY CANDULAWAN TO CANDULAWAN ELEM SCHOOL,RR,2700.0
CEBU,TALISAY CITY,CANDULAWAN,UPPER CANDULAWAN,NEAR ELEM. SCHOOL,RR,3500.0
CEBU,TALISAY CITY,CANDULAWAN,UPPER CANDULAWAN,OTHER AGRICULTURAL LANDS,A50,1800.0
CEBU,TALISAY CITY,CANDULAWAN,UPPER CANDULAWAN,OTHER AGRICULTURAL LANDS,A1,1800.0
CEBU,TALISAY CITY,CANDULAWAN,UPPER CANDULAWAN,OTHER AGRICULTURAL LANDS,A4,1800.0
CEBU,TALISAY CITY,CANDULAWAN,UPPER CANDULAWAN,OTHER AGRICULTURAL LANDS,A16,1800.0
CEBU,TALISAY CITY,CANDULAWAN,MINGCOURT,,RR,0.0
CEBU,TALISAY CITY,CANDULAWAN,NEW FRONTIER,,RR,0.0
CEBU,TALISAY CITY,CANDULAWAN,NEW CATALINA,,RR,0.0
CEBU,TALISAY CITY,CANDULAWAN,STA. LUCIA VISTA GRANDE,,RR,19000.0
CEBU,TALISAY CITY,CANDULAWAN,VILLA ESTELITA,,RR,11000.0
CEBU,TALISAY CITY,CANDULAWAN,GBC FEDERATION AND PEOPLES ASSO.,*NO VALUE GIVEN BY ASSESSOR*,RR,7800.0
CEBU,TALISAY CITY,CANDULAWAN,KISHANTA SUBD. EXPANSION PROJECT,,RR,15000.0
CEBU,TALISAY CITY,CANDULAWAN,PACIFIC HEIGHTS,,RR,13500.0
CEBU,TALISAY CITY,CANDULAWAN,OTHER SUBDIVISION/ VILLAGES,,RR,9500.0
CEBU,TALISAY CITY,CANDULAWAN,ALL OTHER STREETS,,RR,4000.0
CEBU,TALISAY CITY,CANDULAWAN,INTERIOR AREA,OTHER AGRICULTURAL LANDS,A50,950.0
CEBU,TALISAY CITY,CANDULAWAN,INTERIOR AREA,HILLY MOUNTAIN AREAS,A49,1000.0
CEBU,TALISAY CITY,CANDULAWAN,INTERIOR AREA,HILLY MOUNTAIN AREAS,A1,1100.0
CEBU,TALISAY CITY,CANDULAWAN,INTERIOR AREA,HILLY MOUNTAIN AREAS,A4,1000.0
CEBU,TALISAY CITY,CANDULAWAN,INTERIOR AREA,HILLY MOUNTAIN AREAS,A16,1000.0
CEBU,TALISAY CITY,CANSOJONG,PROVINCIAL RD,POBLACION-TANKE BDRY,CR,12000.0
CEBU,TALISAY CITY,CANSOJONG,MUNICIPAL RD,WITHIN THE BRGY,RR,9500.0
CEBU,TALISAY CITY,CANSOJONG,BRGY RD,,RR,7800.0
CEBU,TALISAY CITY,CANSOJONG,KIMBA RD,KIAMBA-CONSOJONG SIDE FROM TABUNOK,RR,7800.0
CEBU,TALISAY CITY,CANSOJONG,KIMBA RD,TANKE-CANSOJONG BDRY,CR,9200.0
CEBU,TALISAY CITY,CANSOJONG,SHORELINE,POBLACION BDRY TO TANGKE BDRY,CR,12000.0
CEBU,TALISAY CITY,CANSOJONG,SHORELINE,(50 M INWARD),A39,7800.0
CEBU,TALISAY CITY,CANSOJONG,ALBERLYN SOUTH RESIDENCES   *,,RR,11700.0
CEBU,TALISAY CITY,CANSOJONG,CASA DE LA PAZ,,RR,9200.0
CEBU,TALISAY CITY,CANSOJONG,FORTUNE PLAINS SUBDIVISION,,RR,10500.0
CEBU,TALISAY CITY,CANSOJONG,STA. THERESA VILLAGE III **,,RR,10900.0
CEBU,TALISAY CITY,CANSOJONG,MAGLASANG SUBDIVISION,,RR,9500.0
CEBU,TALISAY CITY,CANSOJONG,RECOLETOS VILLE SUBDIVSION,,RR,9500.0
CEBU,TALISAY CITY,CANSOJONG,SACRED HOMES SUBD.,,RR,9500.0
CEBU,TALISAY CITY,CANSOJONG,STA. TERESA III AND EXTENSION,,RR,10900.0
CEBU,TALISAY CITY,CANSOJONG,SINCERE HOMES SUBD.,,RR,9200.0
CEBU,TALISAY CITY,CANSOJONG,SOUTH CITY HOMES,,RR,11700.0
CEBU,TALISAY CITY,CANSOJONG,SOUTHWINDS SUBDIVISION,,RR,10500.0
CEBU,TALISAY CITY,CANSOJONG,OTHER SUB/VILLAGES,,RR,9200.0
CEBU,TALISAY CITY,CANSOJONG,ALL OTHER STS.,,RR,7800.0
CEBU,TALISAY CITY,CANSOJONG,INTERIOR AREAS,INT. AREAS W/RIGHT OF WAY,RR,5700.0
CEBU,TALISAY CITY,CANSOJONG,INTERIOR AREAS,W/OUT ROAD RIGHT OF WAY,RR,4800.0
CEBU,TALISAY CITY,CANSOJONG,INTERIOR AREAS,OTHER AGRICULTURAL LANDS,A50,3000.0
CEBU,TALISAY CITY,CANSOJONG,FROM THE BDRY BETWEEN BRGY. POBLACION AND BRGY CANSOJONG,PROVINCIAL ROAD TO PUBLIC CEMETERY,RR,7600.0
CEBU,TALISAY CITY,CANSOJONG,RAMONA ROAD TO,CORNER DAWIS AND KIMBA ROAD,RR,10800.0
CEBU,TALISAY CITY,CANSOJONG,ULDOG ROAD TO,CORNER RAMONA ROAD,RR,10800.0
CEBU,TALISAY CITY,CANSOJONG,FR THE COR DAWIS AND KIMBA RD TO,BARANGAY TANGKE,RR,9000.0
CEBU,TALISAY CITY,CANSOJONG,ALONG SRP ROAD,SLEDA 1 (WITHIN 50 MTRS),CR****,38800.0
CEBU,TALISAY CITY,CANSOJONG,ALONG SRP ROAD,SLEDA 2 (BEYOND  50 MTRS UP TO 150 MTRS),CR****,26300.0
CEBU,TALISAY CITY,CANSOJONG,ALONG SRP ROAD,SLEDA 3 ( BEYOND 150 MTRS TO 250 MTRS),CR****,21500.0
CEBU,TALISAY CITY,CANSOJONG,ALONG SRP ROAD,SLEDA 4 ( BEYOND 250 MTRS TO 300 MTRS),CR****,17500.0
CEBU,TALISAY CITY,CANSOJONG,LEMON VILLE **,,RR,7000.0
CEBU,TALISAY CITY,CANSOJONG,VILLA LUCITA**,Also located in Brgy. San Isidro,RR,12000.0
CEBU,TALISAY CITY,DUMLOG,PROVINCIAL RD,BASCON ST- POBLACION BDRY,CR,12800.0
CEBU,TALISAY CITY,DUMLOG,BRGY RD,BASCON ST- POBLACION,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,BRGY RD,SHORELINE-MANANGA RIVER TO POBLACION BDRY,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,MUN. RD,BASCON-POBLACION BDRY,RR,9500.0
CEBU,TALISAY CITY,DUMLOG,MUN. RD,BASCON-MANANGA RIVER,RR,11700.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,JOSE RIZAL-DUMLOG-SAN ISIDRO,RR,10700.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,JOSE RIZAL-DUMLOG-SAN ISIDRO,CR,12800.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,JOSE RIZAL-POBLACION,RR,10000.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,POB MUN RD-SHORELINE,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,BASCON-POBLACION BNDRY,RR,10000.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,BASCON-MANANGA RIVER,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,BASCON ST,BASCON-MANANGA RIVER,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,SITIO LITMON,,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,SHORELINE,W/IN THE BRGY,CR,13500.0
CEBU,TALISAY CITY,DUMLOG,SHORELINE,SEASHORE,A39,7800.0
CEBU,TALISAY CITY,DUMLOG,BELLEZA COMPD,,RR,9500.0
CEBU,TALISAY CITY,DUMLOG,CARMENVILLE SUBDIVISION,,RR,11700.0
CEBU,TALISAY CITY,DUMLOG,DECA HOMES SUBD.,,RR,9200.0
CEBU,TALISAY CITY,DUMLOG,FLORIDA COUNTY,,RR,9200.0
CEBU,TALISAY CITY,DUMLOG,STA. THERESA VILLAGE I   *,,RR,9200.0
CEBU,TALISAY CITY,DUMLOG,RAMONA SUBD.,,RR,11700.0
CEBU,TALISAY CITY,DUMLOG,REUBENVILLE,,RR,9200.0
CEBU,TALISAY CITY,DUMLOG,SEABREEZE SUBDIVISION,,RR,9200.0
CEBU,TALISAY CITY,DUMLOG,SOUTH COVINA,,RR,11700.0
CEBU,TALISAY CITY,DUMLOG,OTHER SUBD/VILLAGES,,RR,9200.0
CEBU,TALISAY CITY,DUMLOG,ALL OTHER STREETS,,RR,7800.0
CEBU,TALISAY CITY,DUMLOG,ALL OTHER STREETS,None,A4,3200.0
CEBU,TALISAY CITY,DUMLOG,ALL OTHER STREETS,None,A16,3200.0
CEBU,TALISAY CITY,DUMLOG,ALL OTHER STREETS,None,A17,2700.0
CEBU,TALISAY CITY,DUMLOG,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,2500.0
CEBU,TALISAY CITY,DUMLOG,INTERIOR AREAS,INT. AREAS W/ RIGHT OF WAY,RR,6700.0
CEBU,TALISAY CITY,DUMLOG,INTERIOR AREAS,W/ OUT ROUD RIGHT OF WAY,RR,5300.0
CEBU,TALISAY CITY,DUMLOG,ALONG SRP ROAD,SLEDA 1 (WITHIN 50 MTRS),CR***,38800.0
CEBU,TALISAY CITY,DUMLOG,ALONG SRP ROAD,SLEDA 2 (BEYOND  50 MTRS UP TO 150 MTRS),CR***,28500.0
CEBU,TALISAY CITY,DUMLOG,ALONG SRP ROAD,SLEDA 3 ( BEYOND 150 MTRS TO 250 MTRS),CR***,24500.0
CEBU,TALISAY CITY,DUMLOG,ALONG SRP ROAD,SLEDA 4 ( BEYOND 250 MTRS TO 300 MTRS),CR***,21000.0
CEBU,TALISAY CITY,DUMLOG,FROM THE CORNER RAMONA ROAD AND PROVINCIAL RD (RIZAL ST) TO,THE MANANGA RIVER (AT THE OLD PHILIPPINE RAILWAY),RR,7500.0
CEBU,TALISAY CITY,DUMLOG,FROM THE MANANGA BRIDGE AT BARANGAY BIASONG AND DUMLOG JUNCTION TO,TALISAY CENTRAL SCHOOL,RR,7500.0
CEBU,TALISAY CITY,DUMLOG,FROM THE MANANGA BRIDGE AT BARANGAY BIASONG AND DUMLOG JUNCTION TO,THE BARANGAY BOUNDARY BETWEEN DUMLOG AND POBLACION,RR,7500.0
CEBU,TALISAY CITY,DUMLOG,FROM THE DUMLOG AND SAN ISIDRO BDRY ALONG RIZAL ST. TO,SEALIGHTS,RR,7500.0
CEBU,TALISAY CITY,DUMLOG,UNIVILLE HOMES**,,RR,12000.0
CEBU,TALISAY CITY,DUMLOG,TUASTUMBAN**,,RR,10000.0
CEBU,TALISAY CITY,DUMLOG,SAMANTHA HOMES**,,RR,8000.0
CEBU,TALISAY CITY,JACLUPAN,PROVINCIAL ROAD,,RR,2000.0
CEBU,TALISAY CITY,JACLUPAN,BARANGAY/ MUN. RD,,RR,1900.0
CEBU,TALISAY CITY,JACLUPAN,BARANGAY/ MUN. RD,JACLUPAN ELEM. SCHOOL TO CAMP 4,RR,1600.0
CEBU,TALISAY CITY,JACLUPAN,BARANGAY/ MUN. RD,JACLUPAN ELEM SCHOOL TO MCWD WATER PUMP STATION,RR,1000.0
CEBU,TALISAY CITY,JACLUPAN,RIVER BANK,,I,1000.0
CEBU,TALISAY CITY,JACLUPAN,INTERIOR LOTS,INT. AREAS W/ RIGHT OF WAY,RR,900.0
CEBU,TALISAY CITY,JACLUPAN,INTERIOR LOTS,W/OUT RIGHT OF WAY,RR,800.0
CEBU,TALISAY CITY,JACLUPAN,INTERIOR LOTS,W/OUT RIGHT OF WAY,A19,700.0
CEBU,TALISAY CITY,JACLUPAN,INTERIOR LOTS,W/OUT RIGHT OF WAY,A4,700.0
CEBU,TALISAY CITY,JACLUPAN,INTERIOR LOTS,OTHER AGRICULTURAL LANDS,A50,650.0
CEBU,TALISAY CITY,JACLUPAN,ALL OTHER SUB/VILLAGES,,RR,1800.0
CEBU,TALISAY CITY,LAGTANG,PROV'L ROAD/ NAT'L ROAD,TABUNOK BDRY-ILANG ILANG,CR,16000.0
CEBU,TALISAY CITY,LAGTANG,PROV'L ROAD/ NAT'L ROAD,ILANG ILANG 7TH DAY ADVENT,CR,16000.0
CEBU,TALISAY CITY,LAGTANG,PROV'L ROAD/ NAT'L ROAD,7TH DAY ADVENT-JACLUPAN,RR,12000.0
CEBU,TALISAY CITY,LAGTANG,PROV'L ROAD/ NAT'L ROAD,ENTRANCE HOLLOWBLOCK SUBD TO BDRY BRGY LAGTANG AND BRGY JACLUPAN,RR,6500.0
CEBU,TALISAY CITY,LAGTANG,PROV'L ROAD/ NAT'L ROAD,CORNER NEAR LAGTANG BRGY HALL TO MCWD RESERVOIR,RR,6500.0
CEBU,TALISAY CITY,LAGTANG,PROV'L ROAD/ NAT'L ROAD,CORNER FRONTING ST. TO SITIO MOLAVE,RR,6000.0
CEBU,TALISAY CITY,LAGTANG,BRGY/ MUNICIPAL RD,,RR,8000.0
CEBU,TALISAY CITY,LAGTANG,BRGY RD HOLLOW BLK,SITIO MOLAVE-MANANGA RIVER,RR,8000.0
CEBU,TALISAY CITY,LAGTANG,ILANG ILANG,PROV'L RD-STO NIÑO VILLAGE,RR,8000.0
CEBU,TALISAY CITY,LAGTANG,RIVER BANK,SITIO HALLOW BLOCK-NUNEZ BATCHING PLANT,RR,8000.0
CEBU,TALISAY CITY,LAGTANG,HOLLOW BLOCKS,,RR,8500.0
CEBU,TALISAY CITY,LAGTANG,RIVER VIEW SUBD,,RR,8500.0
CEBU,TALISAY CITY,LAGTANG,STA. CATALINA SUBDIVISION,,RR,9000.0
CEBU,TALISAY CITY,LAGTANG,STO. NIÑO SUBD. (VILL),EAST OF ILANG ILANG & WEST OF MOLAVE,RR,8500.0
CEBU,TALISAY CITY,LAGTANG,KISHANTA SUBD.,,RR,16500.0
CEBU,TALISAY CITY,LAGTANG,STERLING LAND RESIDENCES,,RR,11000.0
CEBU,TALISAY CITY,LAGTANG,ST. SCHOLASTICA'S ACADEMY**,COR. PROV'L ROAD AND BRGY RD,X,16500.0
CEBU,TALISAY CITY,LAGTANG,ST. SCHOLASTICA'S ACADEMY**,ALONG RIVER BANK PROV'L ROAD BRGY RD HOLLOW BLOCK,RR,8000.0
