Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAVITE,DASMARIÑAS,ZONE 4*,SOUTH RIDGE VILLAS /ANTONIO VASCO,,RR,4900.0
CAVITE,DASMARIÑAS,ZONE 4*,ALL OTHER SUBDIVISION****,,RR,4200.0
CAVITE,DASMARIÑAS,BUROL*,ALONG CONGRESSIONAL ROAD,,RR,**
CAVITE,DASMARIÑAS,BUROL*,ALONG CONGRESSIONAL ROAD,,CR,**
CAVITE,DASMARIÑAS,BUROL*,ALONG CONGRESSIONAL ROAD,,I,**
CAVITE,DASMARIÑAS,BUROL*,ALONG CONGRESSIONAL ROAD,,X,**
CAVITE,DASMARIÑAS,BUROL*,ACACIA HOMES,BUROL 3,RR,**
CAVITE,DASMARIÑAS,BUROL*,TOWN & COUNTRY PH 1(ACTIVE REALTY DEVT CORP),,RR,**
CAVITE,DASMARIÑAS,BUROL*,UNIVERSITY HILLS ESTATE (ARAGON REALTY),,RR,**
CAVITE,DASMARIÑAS,BUROL*,CENTRAL LAU,,RR,**
CAVITE,DASMARIÑAS,BUROL*,CHESTER PLACE,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,CITY HOMES,,RR,**
CAVITE,DASMARIÑAS,BUROL*,CRESCENT HILLS,,RR,**
CAVITE,DASMARIÑAS,BUROL*,DEXTER VILLA,,RR,**
CAVITE,DASMARIÑAS,BUROL*,EXECUTIVE VILLAS,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,EXEQUIEL ZABALLERO SUBD,,RR,**
CAVITE,DASMARIÑAS,BUROL*,WINDWARD HILLS (FILINVEST DEV. CORP),BUROL 1,RR,**
CAVITE,DASMARIÑAS,BUROL*,HAUSKON HOMES,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,MANUELAVILLE SUBD,,RR,**
CAVITE,DASMARIÑAS,BUROL*,NICASIO D. MELO SUBD./VILLA NICASIA,BUROL 3,RR,**
CAVITE,DASMARIÑAS,BUROL*,PACIFICO Q. MORANTE SUBD,,RR,**
CAVITE,DASMARIÑAS,BUROL*,ACACIA HOMES (RAISSA REALTY & DEV CORP),,RR,**
CAVITE,DASMARIÑAS,BUROL*,REYNALDO CAMPOS SUBD,,RR,**
CAVITE,DASMARIÑAS,BUROL*,SHAPPEL HOMES/WINDSOR SUBD.,,RR,**
CAVITE,DASMARIÑAS,BUROL*,SUMMERWIND IV (STATELAND),BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,TIERRA VERDE (FORTE REALTY),BUROL 3,RR,**
CAVITE,DASMARIÑAS,BUROL*,TOWN & COUNTRY SUBD. Ph. 1,,RR,**
CAVITE,DASMARIÑAS,BUROL*,VILLA ISABEL,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,"WINDWARD HILLS(PHASE A,B,C,D,E)",RELOCATED TO FILINVEST,RR,**
CAVITE,DASMARIÑAS,BUROL*,"ORCHARD PHASE 5, 5B",BUROL 3,RR,**
CAVITE,DASMARIÑAS,BUROL*,ORCHARDS RESIDENTIAL GOLF & COUNTRY CLUB,BUROL 3,RR,**
CAVITE,DASMARIÑAS,BUROL*,ORCHARDS RESIDENTIAL GOLF & COUNTRY CLUB,BUROL 3,CR,**
CAVITE,DASMARIÑAS,BUROL*,WINDSOR HOMES,BUROL 3,RR,**
CAVITE,DASMARIÑAS,BUROL*,ROSEWOOD VILLAGE,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,SOUTH DASMARINAS,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,VILLA ROSALINDA,BUROL MAIN,RR,**
CAVITE,DASMARIÑAS,BUROL*,UNIVERSITY HILLS(VILLA THERESA SUBD),CONG. ROAD,RR,**
CAVITE,DASMARIÑAS,BUROL*,THE ONE CONDOMINIUM,BUROL MAIN,RC,**
CAVITE,DASMARIÑAS,BUROL*,THE ONE CONDOMINIUM,BUROL MAIN,CC,**
CAVITE,DASMARIÑAS,BUROL*,ALL OTHER STREETS,,RR,**
CAVITE,DASMARIÑAS,BUROL*,ALL OTHER STREETS,None,CR,**
CAVITE,DASMARIÑAS,BUROL*,ALL OTHER STREETS,None,I,**
CAVITE,DASMARIÑAS,BUROL*,ALL OTHER STREETS,None,X,**
CAVITE,DASMARIÑAS,BUROL*,ALL OTHER STREETS,None,A1,**
CAVITE,DASMARIÑAS,BUROL MAIN*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,CR,16600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,RR,10500.0
CAVITE,DASMARIÑAS,BUROL MAIN*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,I,14700.0
CAVITE,DASMARIÑAS,BUROL MAIN*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,X,13700.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ANABU ROAD***,AMARIS SUBD. - CONGRESSIONAL AVENUE**,CR,15200.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ANABU ROAD***,AMARIS SUBD. - CONGRESSIONAL AVENUE**,RR,9300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ANABU ROAD***,AMARIS SUBD. - CONGRESSIONAL AVENUE**,I,13800.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ANABU ROAD***,AMARIS SUBD. - CONGRESSIONAL AVENUE**,X,11000.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,11600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,8000.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,10300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,8400.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A1,2400.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,INTERIOR**,RR,7000.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER STREETS,INTERIOR**,A1,2000.0
CAVITE,DASMARIÑAS,BUROL MAIN*,CROWN COLONY****,,RR,10500.0
CAVITE,DASMARIÑAS,BUROL MAIN*,CORNERSTONE EXECUTIVE HOMES****,,RR,10500.0
CAVITE,DASMARIÑAS,BUROL MAIN*,AMARIS HOMES DASMA PHASE 2****,,RR,10300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ROSEWOOD VILLAGE,,RR,8600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,EXECUTIVE VILLAS,,RR,6300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,HAUSKON HOMES,,RR,6300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,CHESTER PLACE,,RR,6300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,NICASIO D. MELO SUBD./VILLA NICASIA,,RR,6300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,UNIVERSITY EXECUTIVE VILLAS****,,RR,5800.0
CAVITE,DASMARIÑAS,BUROL MAIN*,MANUELAVILLE SUBD,,RR,5600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,VILLA ISABEL,,RR,5600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,SUMMERWIND IV (STATELAND),,RR,5300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,SOUTH DASMARINAS,,RR,4600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,VILLA ROSALINDA,,RR,4600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER SUBDIVISION****,None,RR,4200.0
CAVITE,DASMARIÑAS,BUROL MAIN*,SOCIALIZED HOUSING,,RR,*****
CAVITE,DASMARIÑAS,BUROL MAIN*,GREEN 2 RESIDENCES( SMDC)******,ALONG CONGRESSIONAL AVE.**,CC,135000.0
CAVITE,DASMARIÑAS,BUROL MAIN*,GREEN 2 RESIDENCES( SMDC)******,ALONG CONGRESSIONAL AVE.**,RC,106000.0
CAVITE,DASMARIÑAS,BUROL MAIN*,GREEN 2 RESIDENCES( SMDC)******,ALONG CONGRESSIONAL AVE.**,PS,*******
CAVITE,DASMARIÑAS,BUROL MAIN*,THE ONE CONDOMINIUM,,CC,111600.0
CAVITE,DASMARIÑAS,BUROL MAIN*,THE ONE CONDOMINIUM,,RC,92300.0
CAVITE,DASMARIÑAS,BUROL MAIN*,THE ONE CONDOMINIUM,,PS,*******
CAVITE,DASMARIÑAS,BUROL MAIN*,FISHER'S ECO FARM RESORT********,,A40,4200.0
CAVITE,DASMARIÑAS,BUROL MAIN*,DOUBLE V RESORT********,,A40,4200.0
CAVITE,DASMARIÑAS,BUROL MAIN*,ALL OTHER RESORT********,,A40,3000.0
CAVITE,DASMARIÑAS,BUROL 1*,ALONG CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,CR,16600.0
CAVITE,DASMARIÑAS,BUROL 1*,ALONG CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,RR,10500.0
CAVITE,DASMARIÑAS,BUROL 1*,ALONG CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,I,14700.0
CAVITE,DASMARIÑAS,BUROL 1*,ALONG CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,X,13700.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,ALONG ALL OTHER STREET**,CR,11600.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,ALONG ALL OTHER STREET**,RR,8000.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,ALONG ALL OTHER STREET**,I,10400.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,ALONG ALL OTHER STREET**,X,8400.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,ALONG ALL OTHER STREET**,A1,2400.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,INTERIOR**,RR,7000.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER STREETS,INTERIOR**,A1,2000.0
CAVITE,DASMARIÑAS,BUROL 1*,TOWN & COUNTRY PH 1(ACTIVE REALTY DEVT CORP),,RR,7000.0
CAVITE,DASMARIÑAS,BUROL 1*,"WINDWARD HILLS(PHASE A,B,C,D,E)",,RR,5700.0
CAVITE,DASMARIÑAS,BUROL 1*,WINDWARD HILLS (FILINVEST DEV. CORP),,RR,5600.0
CAVITE,DASMARIÑAS,BUROL 1*,UNIVERSITY HILLS(VILLA THERESA SUBD),CONG. ROAD(SAPALOC 4),RR,5600.0
CAVITE,DASMARIÑAS,BUROL 1*,ON SITE DEVELOPMENTOF LOT 6203***,,RR,4900.0
CAVITE,DASMARIÑAS,BUROL 1*,PABHOA 1 & 2 SUBDIVISION***,,RR,4900.0
CAVITE,DASMARIÑAS,BUROL 1*,ALL OTHER SUBDIVISION***,None,RR,4200.0
CAVITE,DASMARIÑAS,BUROL 2*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,CR,16600.0
CAVITE,DASMARIÑAS,BUROL 2*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,RR,10500.0
CAVITE,DASMARIÑAS,BUROL 2*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,I,14700.0
CAVITE,DASMARIÑAS,BUROL 2*,CONGRESSIONAL ROAD,ALONG CONGRESSIONAL ROAD**,X,13700.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,11600.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,8000.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,10400.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,8400.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A1,2400.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,INTERIOR**,RR,7000.0
CAVITE,DASMARIÑAS,BUROL 2*,ALL OTHER STREETS,INTERIOR**,A1,2000.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,10500.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,7200.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,I,10200.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,7600.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A1,2400.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,INTERIOR**,RR,6000.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER STREETS,INTERIOR**,A1,2400.0
CAVITE,DASMARIÑAS,BUROL 3*,ORCHARDS RESIDENTIAL GOLF & COUNTRY CLUB,,CR,14700.0
CAVITE,DASMARIÑAS,BUROL 3*,ORCHARDS RESIDENTIAL GOLF & COUNTRY CLUB,,RR,7700.0
CAVITE,DASMARIÑAS,BUROL 3*,TIERRA VERDE RESIDENCES PHASE II***,,RR,9100.0
CAVITE,DASMARIÑAS,BUROL 3*,"ORCHARD PHASE 5, 5B",,RR,7700.0
CAVITE,DASMARIÑAS,BUROL 3*,WINDSOR HOMES,,RR,7200.0
CAVITE,DASMARIÑAS,BUROL 3*,REYNALDO CAMPOS SUBD,,RR,6300.0
CAVITE,DASMARIÑAS,BUROL 3*,TIERRA VERDE (FORTE REALTY),,RR,6100.0
CAVITE,DASMARIÑAS,BUROL 3*,CITY HOMES,,RR,5600.0
CAVITE,DASMARIÑAS,BUROL 3*,PACIFICO Q. MORANTE SUBD,,RR,5500.0
CAVITE,DASMARIÑAS,BUROL 3*,DEXTER VILLA,,RR,5300.0
CAVITE,DASMARIÑAS,BUROL 3*,CENTRAL LAU,,RR,4900.0
CAVITE,DASMARIÑAS,BUROL 3*,SHAPPEL HOMES/WINDSOR SUBD.,,RR,4900.0
CAVITE,DASMARIÑAS,BUROL 3*,EXEQUIEL ZABALLERO SUBD,,RR,4600.0
CAVITE,DASMARIÑAS,BUROL 3*,ACACIA HOMES,,RR,4200.0
CAVITE,DASMARIÑAS,BUROL 3*,ACACIA HOMES (RAISSA REALTY & DEV CORP),,RR,4200.0
CAVITE,DASMARIÑAS,BUROL 3*,ALL OTHER SUBDIVISION***,,RR,4000.0
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,DEXTER ROYALE SUBD.,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,EMMANUEL I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,"FATIMA I, II & III",,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,LUZVIMINDA I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN ANDRES I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN ANTONIO DE PADUA I &II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN DIONISIO,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN ESTEBAN,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN FRANCISCO I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN ISIDRO LABRADOR I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN JUAN,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN LORENZO RUIZ I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN LUIS I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN MANUEL I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN MATEO,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN MIGUEL I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STA. MARIA,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN NICOLAS I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,ST. PETER I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN ROQUE,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,SAN SIMON,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STA. CRISTINA I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STA. CRUZ I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STA. FE,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STA. LUCIA,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STO. CRISTO,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,STO. NIÑO I & II,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,DATU ISMAEL (SULTAN ISMAEL),,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,H2,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,VICTORIA REYES,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,ALL OTHER STREETS,,RR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,ALL OTHER STREETS,None,CR,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,ALL OTHER STREETS,None,I,**
CAVITE,DASMARIÑAS,DASMARIÑAS BAGONG BAYAN*,ALL OTHER STREETS,None,X,**
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,CONGRESSIONAL ROAD**,FATIMA ROAD - CREEK***,CR,10500.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,CONGRESSIONAL ROAD**,FATIMA ROAD - CREEK***,RR,5600.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,CONGRESSIONAL ROAD**,FATIMA ROAD - CREEK***,X,6300.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,3500.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,2500.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,2800.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,X,2800.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO I*,ALL OTHER STREETS,INTERIOR***,RR,2000.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,CONGRESSIONAL ROAD**,FATIMA ROAD - CREEK***,CR,10500.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,CONGRESSIONAL ROAD**,FATIMA ROAD - CREEK***,RR,5600.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,CONGRESSIONAL ROAD**,FATIMA ROAD - CREEK***,X,6300.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,3500.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,2500.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,2800.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,X,2800.0
CAVITE,DASMARIÑAS,EMMANUEL BERGADO II*,ALL OTHER STREETS,INTERIOR***,RR,2000.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,CR,10500.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,RR,5600.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,I,6300.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,X,6300.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,FATIMA ROAD- CREEK ***,CR,10500.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,FATIMA ROAD- CREEK ***,RR,5600.0
CAVITE,DASMARIÑAS,FATIMA I*,CONGRESSIONAL AVE**,FATIMA ROAD- CREEK ***,X,6300.0
CAVITE,DASMARIÑAS,FATIMA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,3500.0
CAVITE,DASMARIÑAS,FATIMA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,2500.0
CAVITE,DASMARIÑAS,FATIMA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,2800.0
CAVITE,DASMARIÑAS,FATIMA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,X,2800.0
CAVITE,DASMARIÑAS,FATIMA I*,ALL OTHER STREETS,INTERIOR***,RR,2000.0
CAVITE,DASMARIÑAS,FATIMA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,CR,10500.0
CAVITE,DASMARIÑAS,FATIMA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,RR,5600.0
CAVITE,DASMARIÑAS,FATIMA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,X,6300.0
CAVITE,DASMARIÑAS,FATIMA II*,CONGRESSIONAL AVE**,FATIMA ROAD- MAXIMO DELA TORRE ST. ***,CR,10500.0
CAVITE,DASMARIÑAS,FATIMA II*,CONGRESSIONAL AVE**,FATIMA ROAD- MAXIMO DELA TORRE ST. ***,RR,5600.0
CAVITE,DASMARIÑAS,FATIMA II*,CONGRESSIONAL AVE**,FATIMA ROAD- MAXIMO DELA TORRE ST. ***,X,6300.0
CAVITE,DASMARIÑAS,FATIMA II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,3500.0
CAVITE,DASMARIÑAS,FATIMA II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,2500.0
CAVITE,DASMARIÑAS,FATIMA II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,2800.0
CAVITE,DASMARIÑAS,FATIMA II*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,X,2800.0
CAVITE,DASMARIÑAS,FATIMA II*,ALL OTHER STREETS,INTERIOR***,RR,2000.0
CAVITE,DASMARIÑAS,FATIMA III*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,CR,10500.0
CAVITE,DASMARIÑAS,FATIMA III*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,RR,5600.0
CAVITE,DASMARIÑAS,FATIMA III*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,X,6300.0
CAVITE,DASMARIÑAS,FATIMA III*,CONGRESSIONAL AVE**,FATIMA ROAD- CREEK ***,CR,10500.0
CAVITE,DASMARIÑAS,FATIMA III*,CONGRESSIONAL AVE**,FATIMA ROAD- CREEK ***,RR,5600.0
CAVITE,DASMARIÑAS,FATIMA III*,CONGRESSIONAL AVE**,FATIMA ROAD- CREEK ***,X,6300.0
CAVITE,DASMARIÑAS,FATIMA III*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,3500.0
CAVITE,DASMARIÑAS,FATIMA III*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,2500.0
CAVITE,DASMARIÑAS,FATIMA III*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,2800.0
CAVITE,DASMARIÑAS,FATIMA III*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,X,2800.0
CAVITE,DASMARIÑAS,FATIMA III*,ALL OTHER STREETS,INTERIOR***,RR,2000.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,CR,10500.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,RR,5600.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,X,6300.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,FATIMA ROAD ***,CR,10500.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,FATIMA ROAD ***,RR,5600.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,FATIMA ROAD ***,X,6300.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,LAURO T. CARUNGCONG ST ***,CR,5000.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,LAURO T. CARUNGCONG ST ***,RR,4200.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,CONGRESSIONAL AVE**,LAURO T. CARUNGCONG ST ***,X,4600.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,CR,3500.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,RR,2500.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,I,2800.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,ALL OTHER STREETS,ALONG ALL OTHER STREETS***,X,2800.0
CAVITE,DASMARIÑAS,LUZVIMINDA I*,ALL OTHER STREETS,INTERIOR***,RR,2000.0
CAVITE,DASMARIÑAS,LUZVIMINDA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,CR,10500.0
CAVITE,DASMARIÑAS,LUZVIMINDA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,RR,5600.0
CAVITE,DASMARIÑAS,LUZVIMINDA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,I,6300.0
CAVITE,DASMARIÑAS,LUZVIMINDA II*,CONGRESSIONAL AVE**,ALONG CONGRESSIONAL AVENUE ***,X,6300.0
CAVITE,DASMARIÑAS,LUZVIMINDA II*,CONGRESSIONAL AVE**,TEODERICO SAROSARIO ST ***,CR,5000.0
