Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LANAO DEL SUR,MARAWI CITY,BUBONG LUMBAC,ALL OTHER STREETS,INTERIOR  *,A16,60.0
LANAO DEL SUR,MARAWI CITY,BUBONG LUMBAC,ALL OTHER STREETS,INTERIOR  *,A50,50.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,MAKALILAY STREET/CABILI STREET**,FROM SEN AHMAD DOMOCAO ALONTO SR. ST. TO SULTAN OMAR DIANALAN BOULEVARD,X,8000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,MAKALILAY STREET/CABILI STREET**,FROM SEN AHMAD DOMOCAO ALONTO SR. ST. TO SULTAN OMAR DIANALAN BOULEVARD,CR,8000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,SULTAN OMAR DIANALAN BLVD./MARCOS BOULEVARD**,FROM MAKALILAY STREET TO MAPANDI MEMORIAL HOSPITAL,CR,6000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,CABILI ST.,LILOD MADAYA-MINDALANO ST,RR,5500.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,MINDALANO ST,LOPEZ-NEW BRIDGE NEAR ALA,RR,5000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,ALA MAPUN STREET,FROM OLD MERCADO TO SULTAN OMAR DIANALAN BOULEVARD TO DR. YUSOPH ABBAS HOSPITAL AT DAGUDUBAN ***,RR,5000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,AMPUAN STREET,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO LIMBOAN ROAD ***,RR,5000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA LILOD MADAYA*,ALL OTHER STREETS,ALONG THE ROAD  ***,RR,4000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,ALL OTHER STREETS,None,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,TUBACAN STREET/PUMPING STREET (NATIONAL HIGHWAY) **,FROM RAPITAN BRIDGE TO BAYABAO BRIDGE,CR,8000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,TUBACAN STREET/PUMPING STREET (NATIONAL HIGHWAY) **,FROM RAPITAN BRIDGE TO BAYABAO BRIDGE,I,8000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,TUBACAN STREET/PUMPING STREET (NATIONAL HIGHWAY) **,WATER DIST-OLD BR(QUEZON),X,8000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,TUBACAN STREET/PUMPING STREET (NATIONAL HIGHWAY) **,BUBONGA MARAWI MOSQUE,RR,6000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,TUBACAN STREET/PUMPING STREET (NATIONAL HIGHWAY) **,BUBONGA MARAWI MOSQUE,X,7000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,ENGR. SACAR M. BASMAN ST. **,FROM AMAI PAKPAK AVENUE CORNER NPC-AGUS I TO SHEIKH IDAROS ROAD,RR,4000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,BARANGAY ROAD(ALL LOTS WITHIN THE PERIMETER FENCE OF NATIONAL POWER CORPORATION) **,ALONG BARANGAY ROAD***,I,8000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,BARANGAY ROAD(ALL LOTS WITHIN THE PERIMETER FENCE OF NATIONAL POWER CORPORATION) **,ALONG BARANGAY ROAD***,X,7000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,BUBONG MARAWI STREET (BUBONG MARAWI RECLAMATION AREA)/D. SARIP ST. **,ALL LOTS ALONG THE BARANGAY ROAD,RR,4000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,ALL OTHER STREETS,ALONG THE ROAD***,RR,3500.0
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,NATIONAL HIGHWAY,AGUS I-WATER DISTRICT,RR,****
LANAO DEL SUR,MARAWI CITY,BUBONGA MARAWI*,NATIONAL HIGHWAY,WATER DIST-OLD BR(QUEZON),RR,****
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,700.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1000.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,BARANGAY ROAD,INTERIOR,RR,600.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,BARANGAY ROAD,INTERIOR,A4,****
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,BARANGAY ROAD,INTERIOR,A16,80.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,BARANGAY ROAD,INTERIOR,A50,55.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,ALL OTHER STREETS,ALONG THE ROAD  **,RR,500.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,ALL OTHER STREETS,INTERIOR  **,RR,400.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,ALL OTHER STREETS,INTERIOR  **,A16,60.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,ALL OTHER STREETS,INTERIOR  **,A50,50.0
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,MARAWI CITY,BUBONGA PAGALAMATAN*,CITY ROAD,,RR,****
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,CITY ROAD,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,700.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,BARANGAY ROAD,ALONG BARANGAY ROAD*,X**,1000.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,BARANGAY ROAD,INTERIOR,RR,600.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,BARANGAY ROAD,INTERIOR,A4,***
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,BARANGAY ROAD,INTERIOR,A16,80.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,BARANGAY ROAD,INTERIOR,A50,55.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,ALL OTHER STREETS,ALONG THE ROAD  *,RR,500.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,ALL OTHER STREETS,INTERIOR  *,RR,400.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,ALL OTHER STREETS,INTERIOR  *,A16,60.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,ALL OTHER STREETS,INTERIOR  *,A50,50.0
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,MARAWI CITY,BUBONG PUNUD,CITY ROAD,,RR,***
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,BARANGAY ROAD,ALONG BARANGAY ROAD*,X**,1000.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,700.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,BARANGAY ROAD,INTERIOR,RR,600.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,BARANGAY ROAD,INTERIOR,A4,***
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,BARANGAY ROAD,INTERIOR,A16,80.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,BARANGAY ROAD,INTERIOR,A50,55.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,ALL OTHER STREETS,ALONG THE ROAD  *,RR,500.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,ALL OTHER STREETS,INTERIOR  *,RR,400.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,ALL OTHER STREETS,INTERIOR  *,A16,60.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,ALL OTHER STREETS,INTERIOR  *,A50,50.0
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,MARAWI CITY,BUTO AMBOLONG,CITY ROAD,,RR,***
LANAO DEL SUR,MARAWI CITY,CABASARAN,CITY ROAD,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,CABASARAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,X**,1000.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,700.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,BARANGAY ROAD,INTERIOR,RR,600.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,BARANGAY ROAD,INTERIOR,A4,***
LANAO DEL SUR,MARAWI CITY,CABASARAN,BARANGAY ROAD,INTERIOR,A16,80.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,BARANGAY ROAD,INTERIOR,A50,55.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,ALL OTHER STREETS,ALONG THE ROAD  *,RR,500.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,ALL OTHER STREETS,INTERIOR  *,RR,400.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,ALL OTHER STREETS,INTERIOR  *,A16,60.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,ALL OTHER STREETS,INTERIOR  *,A50,50.0
LANAO DEL SUR,MARAWI CITY,CABASARAN,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,MARAWI CITY,CABASARAN,CITY ROAD,,RR,***
LANAO DEL SUR,MARAWI CITY,CABINGAN,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,CABINGAN,FROM NEW ZEALAND STREET UP TO CABINGAN STREET CORNER *,PROF. JAMAEL LUCMAN ST./MSU BARRIO SALAM,CR,10000.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,FROM NEW ZEALAND STREET UP TO CABINGAN STREET CORNER *,PROF. JAMAEL LUCMAN ST./MSU BARRIO SALAM,X,8000.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,6000.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,BARANGAY ROAD,INTERIOR,RR,5000.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,BARANGAY ROAD,INTERIOR,A4,***
LANAO DEL SUR,MARAWI CITY,CABINGAN,BARANGAY ROAD,INTERIOR,A16,80.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,BARANGAY ROAD,INTERIOR,A50,55.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,ALL OTHER STREETS,ALONG THE ROAD  **,RR,5000.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,ALL OTHER STREETS,INTERIOR  **,RR,4000.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,ALL OTHER STREETS,INTERIOR  **,A16,60.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,ALL OTHER STREETS,INTERIOR  **,A50,50.0
LANAO DEL SUR,MARAWI CITY,CABINGAN,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,MARAWI CITY,CABINGAN,CITY ROAD,,RR,***
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,CITY ROAD,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,BARANGAY ROAD,ALONG BARANGAY ROAD**,X***,1000.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,BARANGAY ROAD,ALONG BARANGAY ROAD**,RR,700.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,BARANGAY ROAD,INTERIOR,RR,600.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,BARANGAY ROAD,INTERIOR,A4,****
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,BARANGAY ROAD,INTERIOR,A16,60.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,BARANGAY ROAD,INTERIOR,A50,50.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,ALL OTHER STREETS,ALONG THE ROAD  **,RR,500.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,ALL OTHER STREETS,INTERIOR  **,RR,400.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,ALL OTHER STREETS,INTERIOR  **,A16,60.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,ALL OTHER STREETS,INTERIOR  **,A50,50.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,MARAWI CITY,CADAYONAN II*,CITY ROAD,,RR,****
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,BARANGAY ROAD,ALONG BARANGAY ROAD*,X**,1000.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,BARANGAY ROAD,ALONG BARANGAY ROAD*,RR,600.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,BARANGAY ROAD,INTERIOR,RR,500.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,BARANGAY ROAD,INTERIOR,A4,***
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,BARANGAY ROAD,INTERIOR,A16,80.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,BARANGAY ROAD,INTERIOR,A50,55.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,ALL OTHER STREETS,ALONG THE ROAD  *,RR,500.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,ALL OTHER STREETS,INTERIOR  *,RR,400.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,ALL OTHER STREETS,INTERIOR  *,A16,60.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,ALL OTHER STREETS,INTERIOR  *,A50,50.0
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,MARAWI CITY,CADAYONAN I,CITY ROAD,,RR,***
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,CITY ROAD,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,"PEREZ ST., EXTENSION (CITY ROAD)",ALL LOTS BETWEEN BRGY. CALOCAN WEST AND BRGY TIMBANGALAN  **,I***,2000.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,"PEREZ ST., EXTENSION (CITY ROAD)",ALL LOTS BETWEEN BRGY. CALOCAN WEST AND BRGY TIMBANGALAN  **,X***,2000.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,"PEREZ ST., EXTENSION (CITY ROAD)",ALL LOTS BETWEEN BRGY. CALOCAN WEST AND BRGY TIMBANGALAN  **,RR,1800.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,BARANGAY ROAD,ALONG BARANGAY ROAD **,RR,1000.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,BARANGAY ROAD,INTERIOR **,RR,1500.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,BARANGAY ROAD,INTERIOR **,A6***,80.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,BARANGAY ROAD,INTERIOR **,A16,80.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,BARANGAY ROAD,INTERIOR **,A50,55.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,ALL OTHER STREET,CALOOCAN EAST AND WEST  **,RR***,800.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,ALL OTHER STREET,CALOOCAN EAST AND WEST  **,A6***,60.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,ALL OTHER STREET,CALOOCAN EAST AND WEST  **,A16,60.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,ALL OTHER STREET,CALOOCAN EAST AND WEST  **,A50,50.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN EAST*,NATIONAL HIGHWAY,,RR,****
LANAO DEL SUR,MARAWI CITY,CALOOCAN WEST*,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,CALOOCAN WEST*,QUEZON AVE EXT.,PUGAAN RD-BENITO ST.,X**,10000.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN WEST*,QUEZON AVE EXT.,PUGAAN RD-BENITO ST.,RR,8500.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN WEST*,PEREZ ST.EXT.,PUGAAN RD-BENITO ST.,RR,8000.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN WEST*,BARANGAY ROAD,ALONG BARANGAY ROAD***,RR,7500.0
LANAO DEL SUR,MARAWI CITY,CALOOCAN WEST*,BARANGAY ROAD,INTERIOR,RR,7000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,BARANGAY ROAD,INTERIOR,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,MAKALILAY STREET/KAPAI ROAD *,FROM SULTAN OMAR DIANALAN AVENUE TO ARCHITECT EDRES TAMANO RESIDENCE,X,10000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,MAKALILAY STREET/KAPAI ROAD *,FROM SULTAN OMAR DIANALAN AVENUE TO ARCHITECT EDRES TAMANO RESIDENCE,RR,7000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,CITY ROAD,"NORHAYA VILLAGE, DAGUDUBAN, TOLALI, PAPANDAYAN, PAPANDAYAN CANIOGAN **",RR,5000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,ALA MAPUN STREET *,FROM OLD MERCADO TO SULTAN OMAR DIANALAN BOULEVARD TO DR. YUSOPH ABBAS HOSPITAL AT DAGUDUBAN,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,AMPUAN STREET *,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO LIMBOAN ROAD,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,DISOMANGCOP VILLAGE,ALONG BARANGAY RD.,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,DISOMANGCOP VILLAGE,INTERIOR,RR,4000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,LIMBOAN ROAD *,FROM MAKALILAY STREET CORNER JUDGE YUSOPH PANGADAPUN RESIDENCE TO EX-GOVERNOR SAIDE PANGARUNGAN RESIDENCE,RR,4000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,SOUTH MADAYA AND DAGUDUBAN *,ALL LOTS NEAR THE AGUS RIVER,RR,4000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,BARANGAY ROAD,,RR,4000.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,BARANGAY ROAD,INTERIOR,RR,3500.0
LANAO DEL SUR,MARAWI CITY,DAGUDUBAN,NATIONAL HIGHWAY,,RR,***
LANAO DEL SUR,MARAWI CITY,DANSALAN,,,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,DANSALAN,IBANGO STREET / PEREZ STREET*,FROM AMAI MANABILANG STREET CORNER JPI TO SEN. ALAUYA ALONTO AVENUE NEAR CITY JAIL,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,DANGCAL STREET/UNAYAN STREET*,FROM IBANGO ST. TO MAOMIN ST. INCLUDING LOTS GOING TO FISHING PORT,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,DANGCAL STREET/UNAYAN STREET*,FROM IBANGO ST. TO MAOMIN ST. INCLUDING LOTS GOING TO FISHING PORT,X,8000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,SALVADOR ST,PEREZ-AMAI MANABILANG ST **,RR,6000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,PEREZ ST,SALVADOR TO IBANGO-AMAI  MANABILANG **,RR,6000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,AMAI MANABILANG ST,IBANGO - SALVADOR-JPI CORNER**,RR,6000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,AMAI  MANABILANG ST-RACMAN*,DANSALAN PROPER,RR,5500.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,RACMAN STREET*,FROM DANGCAL STREET TO QUADRANGLE,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,BARANGAY ROAD*,BARANGAY ROAD,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,BARANGAY ROAD*,INTERIOR,RR,3500.0
LANAO DEL SUR,MARAWI CITY,DANSALAN,DANSALAN PROPER,,RR,***
LANAO DEL SUR,MARAWI CITY,DANSALAN,ALL OTHER STREETS,ALONG BARANGAY ROAD,RR,***
LANAO DEL SUR,MARAWI CITY,DANSALAN,ALL OTHER STREETS,INTERIOR,RR,***
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,ALL OTHER STREETS,None,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,IBANGO STREET/PEREZ STREET **,FROM AMAI MANABILANG STREET CORNER JPI TO SEN. ALAUYA ALONTO AVENUE NEAR CITY JAIL,CR,12000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,CONG. SULTAN RASHID LUCMAN ST./JOSE RIZAL STREET **,FROM IBANGO STREET INCLUDING TOWAK-A-BATA TO SEN AHMAD DOMOCAO ALONTO SR. ST.,CR,10000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,SEN. ALAUYA ALONTO AVENUE/PUGA-AN NATIONAL ROAD **,FROM IBANGO STREET TO SEN AHMAD DOMOCAO ALONTO SR. ST.,CR,10000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,GOMISA AVENUE/QUEZON AVENUE **,FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE,CR,10000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,GOMISA AVENUE/QUEZON AVENUE **,FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE,X,10000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,PEREZ ST - QUEZON AVE **,TOWAKA LAPOT,CR,6000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,BARRIO NAGA QUADRANGLE **,ALL LOTS SURROUNDING MOSQUE,CR,6000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,DALIDIGAN STREET/BAYABAO STREET **,FROM IBANGO STREET TO MAOMIN INCLUDING LOTS GOING TO FISHING PORT,CR,6000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,NATIONAL HIGHWAY / PUGAAN ROAD,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS ***",CR****,6000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,NATIONAL HIGHWAY / PUGAAN ROAD,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS ***",RR,4000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,CITY ROAD,QUEZON AVE – OSMENA ST ***,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,CITY ROAD,QUEZON AVE – QUIRINO ST ***,RR,5000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,CITY ROAD,OSMENA ST-QUIRINO ST ***,RR,4000.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,CITY ROAD,ALONG CITY ROAD ***,RR,3500.0
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,BATO ALI ST.,QUEZON AVE-OSMEÑA ST.,CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,BATO ALI ST.,QUEZON AVE-QUIRINO ST.,RR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,JOSE RIZAL ST.,QUEZON AVE-OSMEÑA ST.,CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,JOSE RIZAL ST.,QUEZON AVE-OSMEÑA ST.,RR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,PEREZ ST.,TOWAKA BATA-PUGAAN (NR CH),CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,PUGA-AN ROAD,QUEZON AVE-OSMEÑA ST.,CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,PUGA-AN ROAD,OSMEÑA ST-QUIRINO ST.,RR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,QUEZON AVE.,BATO ALI-PUGA-AN (NAT'L HW),CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,TOWAKA BATA,PEREZ-QUEZON AVE.,CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,TOWAKA LAPOT,PEREZ-QUEZON AVE.,CR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,ALL OTHER STREETS,CITY ROAD,RR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,ALL OTHER STREETS,BARANGAY ROAD,RR,*****
LANAO DEL SUR,MARAWI CITY,DATU NAGA*,ALL OTHER STREETS,INTERIOR,RR,*****
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,ALL OTHER STREETS,None,CLASSIFICATION,
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,GOMISA AVENUE/QUEZON AVENUE *,FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,IBANGO STREET/PEREZ STREET *,FROM AMAI MANABILANG STREET CORNER JPI TO SEN. ALAUYA ALONTO AVENUE NEAR CITY JAIL,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,BATO ALI STREET *,FROM IBANGO STREET TO SEN. AHMAD DOMOCAO ALONTO SR. ST.,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,CONG. SULTAN RASHID LUCMAN ST./JOSE RIZAL STREET *,FROM IBANGO STREET INCLUDING TOWAK-A-BATA TO SEN AHMAD DOMOCAO ALONTO SR. ST.,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,DANGCAL STREET/UNAYAN STREET *,FROM IBANGO ST. TO MAOMIN ST. INCLUDING LOTS GOING TO FISHING PORT,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,BACARAT STREET *,FROM DANGCAL ST. TO DALIDIGAN STREET,CR,8000.0
LANAO DEL SUR,MARAWI CITY,DATU SA DANSALAN,ALANGO STREET/BALO-I STREET *,FROM DANGCAL ST. TO DALIDIGAN ST.,CR,8000.0
