Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,17,F. ABELLANOSA ST,SEC. 12 OF TAX MAP,RR,13600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,17,F. ABELLANOSA ST,INTERIOR LOT*,RR,13000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,17,MAGSAYSAY ST,,CR,11100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,17,MAGSAYSAY ST,,RR,9600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,DEL PILAR ST,,CR,17000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,DEL PILAR ST,,RR,14100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,F. ABELLANOSA ST,SECTION 1 OF TAX MAP,CR,18300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,F. ABELLANOSA ST,SECTION 1 OF TAX MAP,RR,15000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,F. ABELLANOSA ST,INTERIOR LOT*,RR,12500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,MAGSAYSAY ST,ALONG MAGSAYSAY ST.,CR,12600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,MAGSAYSAY ST,ALONG MAGSAYSAY ST.,RR,9600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,MAGSAYSAY ST,INTERIOR LOT*,RR,8100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,N. CAPISTRANO ST,ALONG N. CAPISTRANO ST,CR,36600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,N. CAPISTRANO ST,ALONG N. CAPISTRANO ST,RR,36700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,18.0,N. CAPISTRANO ST,INTERIOR LOT*,RR,30000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,A. LUNA ST,,CR,44500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,A. LUNA ST,,RR,32600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,A. VELEZ ST,,CR,47000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,A. VELEZ ST,,RR,37200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,DEL PILAR ST,,CR,48100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,DEL PILAR ST,,RR,34900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,E. ECHEM ST,SECTION 14 OF TAX MAP,CR,37600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,E. ECHEM ST,SECTION 14 OF TAX MAP,RR,27900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,N. CAPISTRANO ST,,CR,42400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,N. CAPISTRANO ST,,RR,32600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,TIANO BROS. ST,,CR,39700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,19,TIANO BROS. ST,,RR,30200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,A. VELEZ ST,,CR,46000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,A. VELEZ ST,,RR,37200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,C.M. RECTO,,CR,58600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,C.M. RECTO,,RR,46500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,ECHEM ST,,CR,35000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,ECHEM ST,,RR,25900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,F. ABELLANOSA ST,SECTION 14 OF TAX MAP,CR,44100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,F. ABELLANOSA ST,SECTION 14 OF TAX MAP,RR,34900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,I. NACALABAN ST,,CR,38000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,I. NACALABAN ST,,RR,30200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,N. CAPISTRANO ST,,CR,39900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,N. CAPISTRANO ST,,RR,32600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,TIANO BROS. ST,,CR,35800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,20.0,TIANO BROS. ST,,RR,30200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,CORRALES ST,,CR,49400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,CORRALES ST,,RR,40600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,GAABUCAYAN ST,SEC. 1 & 2 OF TAX MAP,CR,36900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,GAABUCAYAN ST,SEC. 1 & 2 OF TAX MAP,RR,30100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,JULIO PACANA ST,ALONG JULIO PACANA ST,CR,46400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,JULIO PACANA ST,ALONG JULIO PACANA ST,RR,40300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,21,JULIO PACANA ST,INTERIOR LOT*,RR,35000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,CORRALES ST. (EXT),ALONG CORRALES ST. (EXT),CR,52200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,CORRALES ST. (EXT),ALONG CORRALES ST. (EXT),RR,41400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,CORRALES ST. (EXT),INTERIOR LOT*,RR,30100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,GAABUCAYAN EXT.,SEC. 1 OF TAX MAP,CR,31100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,GAABUCAYAN EXT.,SEC. 1 OF TAX MAP,RR,30100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,MESAVERTE RESIDENCES (TOWER 1 & 2),,CC,127300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,MESAVERTE RESIDENCES (TOWER 1 & 2),,RC,98700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,MESAVERTE RESIDENCES (TOWER 1 & 2),,PS,67600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,OSMENA ST,,CR,45200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,22.0,OSMENA ST,,RR,36400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,23.0,CORRALES EXT.,,CR,50800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,23.0,CORRALES EXT.,,RR,44600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,23.0,JULIO PACANA ST,SECTION 1 OF TAX MAP,CR,48100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,23.0,JULIO PACANA ST,SECTION 1 OF TAX MAP,RR,44200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,23.0,JULIO PACANA ST,INTERIOR LOT*,RR,35000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,AVIDA TOWERS ASPIRA,"R. CHAVEZ ST., BARANGAY. 24, CAGAYAN DE ORO CITY",CC,152600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,AVIDA TOWERS ASPIRA,"R. CHAVEZ ST., BARANGAY. 24, CAGAYAN DE ORO CITY",RC,120100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,AVIDA TOWERS ASPIRA,"R. CHAVEZ ST., BARANGAY. 24, CAGAYAN DE ORO CITY",PS,70900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CAPT. V. ROA ST,,CR,55100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CAPT. V. ROA ST,,RR,45200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CENTRIO TOWER,,CC,142000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CENTRIO TOWER,,RC,112500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CENTRIO TOWER,,PS,67400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CORRALES AVE. ST,,CR,61300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,CORRALES AVE. ST,,RR,51700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,RECTO AVE. ST,SEC. 17 OF TAX MAP,CR,58900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,RECTO AVE. ST,SEC. 17 OF TAX MAP,RR,51900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,S. OSMENA ST,,CR,58000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,S. OSMENA ST,,RR,45600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,ALL OTHER STREETS,,CR,57300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,24,ALL OTHER STREETS,None,RR,43000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,CORRALES EXT.,,CR,47700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,CORRALES EXT.,INTERIOR LOT,RR,39000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,JULIO PACANA (A. VELEZ ST),,CR,45600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,JULIO PACANA (A. VELEZ ST),INTERIOR LOT,RR,38000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,F. ABELLANOSA ST.,,CR,40300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,F. ABELLANOSA ST.,INTERIOR LOT,RR,32100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,RECTO AVE.,,CR,45000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,25.0,RECTO AVE.,INTERIOR LOT,RR,30000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,26.0,CORRALES AVE,,CR,63400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,26.0,CORRALES AVE,,RR,51700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,26.0,OSMENA ST.,,CR,65600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,26.0,OSMENA ST.,,RR,54000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,26.0,RECTO AVE,,CR,79100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,26.0,RECTO AVE,,RR,71000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,A. VELEZ ST,,CR,46000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,A. VELEZ ST,,RR,36600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,ANTONIO LUNA ST (LUNA ST),,CR,45100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,ANTONIO LUNA ST (LUNA ST),,RR,32100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,CAPT. VICENTE ROA ST.,,CR,54400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,CAPT. VICENTE ROA ST.,,RR,41100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,CORRALES AVE,,CR,59100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,CORRALES AVE,,RR,53800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,LUNA ST.,FROM VELEZ TO CORRALES ST.,CR,50100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,LUNA ST.,FROM VELEZ TO CORRALES ST.,RR,39800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,LUNA ST.,FROM CORRALES  TO V. ROA ST.,CR,51400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,LUNA ST.,FROM CORRALES  TO V. ROA ST.,RR,35900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,RECTO AVE.,,CR,63100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,RECTO AVE.,,RR,50100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,RIVERA ST.,,CR,36800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,27,RIVERA ST.,,RR,29200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,JUAN LUNA ST.,,CR,55000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,JUAN LUNA ST.,,RR,51300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,RIVERA ST.,,CR,37200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,RIVERA ST.,,RR,29500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,R. CHAVEZ ST.,,CR,52400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,R. CHAVEZ ST.,,RR,45700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,S. OSMENA ST,,CR,61900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,S. OSMENA ST,,RR,49900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,VICENTE ROA EXT.,,CR,54900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,28.0,VICENTE ROA EXT.,,RR,46300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,AGUINALDO ST.,,CR,30000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,AGUINALDO ST.,,RR,26800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,A. VELEZ ST,,CR,49300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,A. VELEZ ST,,RR,39300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,CORRALES AVE,,CR,48600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,CORRALES AVE,,RR,38600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,DOMINGO VELEZ ST,,CR,28000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,DOMINGO VELEZ ST,,RR,22700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,RAMON CHAVEZ ST,,CR,43700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,RAMON CHAVEZ ST,,RR,36300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,RAMONAL ST,,CR,29700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,RAMONAL ST,,RR,24700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,YACAPIN ST,,CR,44600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,29,YACAPIN ST,,RR,33400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,AVIDA TOWERS ASPIRA*,,CC,152600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,AVIDA TOWERS ASPIRA*,,RC,120100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,AVIDA TOWERS ASPIRA*,,PS,70900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,AGUINALDO ST.,,CR,32200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,AGUINALDO ST.,,RR,26100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,CAPT. V. ROA ST.,,CR,57300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,CAPT. V. ROA ST.,,RR,53600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,CORRALES AVE,,CR,59200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,CORRALES AVE,,RR,46300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,EBARLE ST,,CR,32200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,EBARLE ST,,RR,25600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,J. RIVERA ST.,,CR,38600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,J. RIVERA ST.,,RR,30700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,RAMON CHAVEZ ST,,CR,54100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,30.0,RAMON CHAVEZ ST,,RR,46900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,LIMKETKAI DEV CORP.,,CR,53600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,LIMKETKAI DEV CORP.,,RR,41600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,SERGIO OSMENA ST,,CR,50400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,SERGIO OSMENA ST,,RR,39600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,STO NINO ROAD,,CR,42000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,STO NINO ROAD,,RR,31200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,31.0,ALL OTHER STREETS*,INTERIOR LOT,RR,31000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,AGUINALDO ST.,ALONG AGUINALDO ST.,CR,26000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,AGUINALDO ST.,ALONG AGUINALDO ST.,RR,21100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,AGUINALDO ST.,FROM BORJA TO YACAPIN,CR,39100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,AGUINALDO ST.,FROM BORJA TO YACAPIN,RR,32300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,AGUINALDO ST.,FROM YACAPIN TO CHAVEZ,CR,26000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,AGUINALDO ST.,FROM YACAPIN TO CHAVEZ,RR,21100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,CAPT. VICENTE ROA STREET*,,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,CAPT. VICENTE ROA STREET*,,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,CORRALES AVE,FROM J. BORJA TO YACAPIN ST.,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,CORRALES AVE,FROM J. BORJA TO YACAPIN ST.,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,J. R. BORJA ST,FROM CORRALES TO DAUMAR,CR,52500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,J. R. BORJA ST,FROM CORRALES TO DAUMAR,RR,42000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,JUSTO RAMONAL ST,FROM CORRALES TO AGUINALDO ST.,CR,26000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,JUSTO RAMONAL ST,FROM CORRALES TO AGUINALDO ST.,RR,21100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,NIEVES ST,,CR,26000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,NIEVES ST,,RR,21100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,RAMON CHAVEZ ST,FROM AGUINALDO TO DAUMAR,CR,44600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,RAMON CHAVEZ ST,FROM AGUINALDO TO DAUMAR,RR,34500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,SOTERO DAUMAR ST,BORJA  TO R. CHAVEZ,CR,50400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,SOTERO DAUMAR ST,BORJA  TO R. CHAVEZ,RR,39900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,YACAPIN ST,FROM CORRALES TO AGUINALDO ST.,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,32,YACAPIN ST,FROM CORRALES TO AGUINALDO ST.,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,CAPT. V. ROA ST,FROM BORJA TO R. CHAVEZ ST.,CR,52000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,CAPT. V. ROA ST,FROM BORJA TO R. CHAVEZ ST.,RR,38000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,CAPT. V. ROA ST,FROM CAPT. V. ROA TO OSMENA,CR,42100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,CAPT. V. ROA ST,FROM CAPT. V. ROA TO OSMENA,RR,33600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,DAUMAR ST.,ALONG DAUMAR ST.,CR,52000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,DAUMAR ST.,ALONG DAUMAR ST.,RR,38000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,DAUMAR ST.,FROM DAUMAR ST. TO V. ROA,RR,34500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,"GUILLERMO EXT.,",,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,"GUILLERMO EXT.,",,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,J. R. BORJA ST,FROM DAUMAR TO OSMENA ST.,CR,54100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,J. R. BORJA ST,FROM DAUMAR TO OSMENA ST.,RR,40000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,JUSTO RAMONAL ST,FROM DAUMAR TO OSMENA ST.,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,JUSTO RAMONAL ST,FROM DAUMAR TO OSMENA ST.,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,RAMON CHAVEZ ST,,CR,44600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,SERGIO OSMENA ST,ALONG SERGIO OSMENA ST,CR,55200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,SERGIO OSMENA ST,ALONG SERGIO OSMENA ST,RR,41100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,SERGIO OSMENA ST,FROM BORJA TO YACAPIN,CR,54100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,SERGIO OSMENA ST,FROM BORJA TO YACAPIN,RR,40000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,SERGIO OSMENA ST,FROM YACAPIN TO R. CHAVEZ,CR,51000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,SERGIO OSMENA ST,FROM YACAPIN TO R. CHAVEZ,RR,40200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,YACAPIN ST,FROM DAUMAR ST. TO OSMENA ST.,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,33.0,YACAPIN ST,FROM DAUMAR ST. TO OSMENA ST.,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,J. R. BORJA ST,FROM OSMENA  TO QUIRINO ST.,CR,52000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,J. R. BORJA ST,FROM OSMENA  TO QUIRINO ST.,RR,38000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,J. R. BORJA ST,FROM  PRES. QUIRINO - PRES. GARCIA,CR,53600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,J. R. BORJA ST,FROM  PRES. QUIRINO - PRES. GARCIA,RR,42500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,JUSTO RAMONAL ST,FROM OSMENA  TO PRES. QUIRINO,CR,47200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,JUSTO RAMONAL ST,FROM OSMENA  TO PRES. QUIRINO,RR,37900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,PRES. QUIRINO ST,FROM BORJA TO STO NINO ST.,CR,39100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,PRES. QUIRINO ST,FROM BORJA TO STO NINO ST.,RR,31600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,PRES. ROXAS ST,FROM BORJA TO J. RAMONAL ST.,CR,44700.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,PRES. ROXAS ST,FROM BORJA TO J. RAMONAL ST.,RR,32800.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,SERGIO OSMENA ST,FROM BORJA TO YACAPIN ST.,CR,49400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,SERGIO OSMENA ST,FROM BORJA TO YACAPIN ST.,RR,38500.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,SERGIO OSMENA ST,YACAPIN TO R. CHAVEZ ST.,CR,51000.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,SERGIO OSMENA ST,YACAPIN TO R. CHAVEZ ST.,RR,41200.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,YACAPIN EXT,FROM OSMENA TO PRES. QUIRINO,CR,39100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,34,YACAPIN EXT,FROM OSMENA TO PRES. QUIRINO,RR,32300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,J. R. BORJA ST.,,CR,47300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,J. R. BORJA ST.,,RR,36400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,JUSTO RAMONAL ST,FROM QUIRINO TO LIMKETKAI DRIVE,CR,47300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,JUSTO RAMONAL ST,FROM QUIRINO TO LIMKETKAI DRIVE,RR,36400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,LIMKETKAI  ROAD,,CR,47300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,LIMKETKAI  ROAD,,RR,36400.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,LIMKETKAI DRIVE,,CR,47300.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,LIMKETKAI DRIVE,,RR,42100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,PRES. GARCIA ST,,CR,39100.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,PRES. GARCIA ST,,RR,31600.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,YACAPIN EXT.,,CR,31900.0
MISAMIS ORIENTAL,CAGAYAN DE ORO CITY,35.0,YACAPIN EXT.,,RR,25300.0
