Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,MAKATA,BATANGAS-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,S REYES (O'DONNELL),TAYABAS-BATANGAS,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,S REYES (O'DONNELL),TAYABAS-BATANGAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,TAYABAS (YUSECO),MAKATA-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,TAYABAS (YUSECO),MAKATA-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",361ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,BATANGAS (A. LORENZO),ESTERO LAZARO-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,BATANGAS (A. LORENZO),ESTERO LAZARO-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,BOLINAO,TAYABAS-GEN DIOKNO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,ESCALER,TAYABAS-GEN DIOKNO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,GEN DIOKNO,ESTERO LAZARO-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,ILUSTRE,TAYABAS-GEN DIOKNO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,IPIL,LAGUNA-TAYABAS,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,IPIL,LAGUNA-TAYABAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,LAGUNA,ESTERO LAZARO-IPIL,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,LAGUNA,ESTERO LAZARO-IPIL,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,TAYABAS (YUSECO),IPIL-ESTERO LAZARO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,TAYABAS (YUSECO),IPIL-ESTERO LAZARO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",362ZONE:  36,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,BLUMENTRITT,P GUEVARRA-RIZAL AVE,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,BLUMENTRITT,P GUEVARRA-RIZAL AVE,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,CAVITE,RIZAL AVE-P GUEVARRA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,CAVITE,RIZAL AVE-P GUEVARRA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,F HUERTAS,BLUMENTRITT-CAVITE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,F HUERTAS,BLUMENTRITT-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,M HIZON,BLUMENTRITT-CAVITE,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,M HIZON,BLUMENTRITT-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,M NATIVIDAD,BLUMENTRITT-CAVITE,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,M NATIVIDAD,BLUMENTRITT-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,OROQUIETA,BLUMENTRITT-CAVITE,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,OROQUIETA,BLUMENTRITT-CAVITE,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,RIZAL AVENUE,BLUMENTRITT-CAVITE,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,SULU,BLUMENTRITT-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",363ZONE:  37,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,ANTIPOLO,L RIVERA-SULU,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,ANTIPOLO,L RIVERA-SULU,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,BLUMENTRITT,ANTIPOLO-GUEVARRA,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,BLUMENTRITT,ANTIPOLO-GUEVARRA,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,CAVITE,P GUEVARRA-L RIVERA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,CAVITE,P GUEVARRA-L RIVERA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,KALIMBAS,ANTIPOLO-CAVITE,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,KALIMBAS,ANTIPOLO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,LEONOR RIVERA,CAVITE-ANTIPOLO,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,LEONOR RIVERA,CAVITE-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,P GUEVARRA,ANTIPOLO-CAVITE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,P GUEVARRA,ANTIPOLO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,SULU,ANTIPOLO-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",364ZONE:  37,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,ANTIPOLO,SULU-M HIZON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,ANTIPOLO,SULU-M HIZON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,BLUMENTRITT,M HIZON-SULU,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,BLUMENTRITT,M HIZON-SULU,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,FELIX HUERTAS,ANTIPOLO-BLUMENTRITT,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,FELIX HUERTAS,ANTIPOLO-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,M HIZON,ANTIPOLO-BLUMENTRITT,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,M HIZON,ANTIPOLO-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,SULU,BLUMENTRITT-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,*OROQUIETA,ANTIPOLO-BLUMENTRITT,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,*OROQUIETA,ANTIPOLO-BLUMENTRITT,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,*M NATIVIDAD,ANTIPOLO-BLUMENTRITT,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,*M NATIVIDAD,ANTIPOLO-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365ZONE:  37,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,ANTIPOLO,M HIZON-RIZAL AVE,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,ANTIPOLO,M HIZON-RIZAL AVE,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,BLUMENTRITT,RIZAL AVE-M HIZON,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,BLUMENTRITT,RIZAL AVE-M HIZON,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,M HIZON,BLUMENTRITT-ANTIPOLO,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,M HIZON,BLUMENTRITT-ANTIPOLO,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,OROQUIETA,ANTIPOLO-BLUMENTRITT,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,OROQUIETA,ANTIPOLO-BLUMENTRITT,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,RIZAL AVENUE,ANTIPOLO-BLUMENTRITT,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",365-AZONE:  37,ALL OTHER STREETS,None,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,CAVITE,M HIZON-RIZAL AVE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,CAVITE,M HIZON-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,M HIZON,TECSON-CAVITE,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,M HIZON,TECSON-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,M NATIVIDAD,CAVITE-TECSON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,M NATIVIDAD,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,OROQUIETA,CAVITE-TECSON,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,OROQUIETA,CAVITE-TECSON,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,RIZAL AVENUE,CAVITE-TECSON,CR,120000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,TECSON,RIZAL AVE-M HIZON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,TECSON,RIZAL AVE-M HIZON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,*F.HUERTAS,CAVITE-TECSON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,*F.HUERTAS,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",366ZONE:  37,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,BLUMENTRITT,CAVITE-L RIVERA,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,BLUMENTRITT,CAVITE-L RIVERA,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,CAVITE,L RIVERA-M HIZON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,CAVITE,L RIVERA-M HIZON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,FELIX HUERTAS,CAVITE-TECSON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,FELIX HUERTAS,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,KALIMBAS,BLUMENTRITT-TECSON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,KALIMBAS,BLUMENTRITT-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,LEONOR RIVERA,TECSON-CAVITE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,LEONOR RIVERA,TECSON-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,M HIZON,CAVITE-TECSON,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,M HIZON,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,P GUEVARRA,CAVITE-TECSON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,P GUEVARRA,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,SULU,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,TECSON,M HIZON-L RIVERA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,TECSON,M HIZON-L RIVERA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",367ZONE:  37,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,ANTIPOLO,DIMASALAN-ISAGANI,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,ANTIPOLO,DIMASALAN-ISAGANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,DIMASALANG,TIAGO-ANTIPOLO,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,DIMASALANG,TIAGO-ANTIPOLO,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,ELIAS,ANTIPOLO-TIAGO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,ELIAS,ANTIPOLO-TIAGO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,ISAGANI,ANTIPOLO-TIAGO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,KARAPATAN,ANTIPOLO-TIAGO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,TIAGO,ISAGANI-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,VISION,ANTIPOLO-TIAGO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",368ZONE:  37,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,ANDRADE,ANTIPOLO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,ANTIPOLO,ISAGANI-L RIVERA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,ANTIPOLO,ISAGANI-L RIVERA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,CAVITE,L RIVERA-ISAGANI,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,CAVITE,L RIVERA-ISAGANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,ISAGANI,CAVITE-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,LEONOR RIVERA,ANTIPOLO-CAVITE,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,LEONOR RIVERA,ANTIPOLO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,*TIAGO,ELIAS-ANDRADE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,ELIAS,CAVITE-ANTIPOLO,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,ELIAS,CAVITE-ANTIPOLO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",369ZONE:  37,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,ANDRADE,CAVITE-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,BLUMENTRITT,L RIVERA-ISAGANI,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,BLUMENTRITT,L RIVERA-ISAGANI,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,CAVITE,ISAGANI-L RIVERA,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,CAVITE,ISAGANI-L RIVERA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,ISAGANI,TECSON-TIAGO,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,LEONOR RIVERA,CAVITE-TECSON,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,LEONOR RIVERA,CAVITE-TECSON,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,TECSON,L RIVERA-ISAGANI,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,TECSON,L RIVERA-ISAGANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,*AURORA BLVD,TECSON-CAVITE,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,*AURORA BLVD,TECSON-CAVITE,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,*ELIAS,CAVITE-AURORA,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,*ELIAS,CAVITE-AURORA,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",370ZONE:  37,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,CAVITE,ISAGANI-DIMASALANG,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,CAVITE,ISAGANI-DIMASALANG,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,DIMASALANG,CAVITE-TIAGO,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,DIMASALANG,CAVITE-TIAGO,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,ELIAS,TIAGO-CAVITE,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,ELIAS,TIAGO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,ISAGANI,TIAGO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,KARAPATAN,TIAGO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,TIAGO,DIMASALANG-ISAGANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,VISION,TIAGO-CAVITE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",371ZONE:  37,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,AURORA BLVD,CAVITE-BLUMENTRITT,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,AURORA BLVD,CAVITE-BLUMENTRITT,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,AURORA BLVD,CAVITE-BLUMENTRITT,X,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,BLUMENTRITT,CGH-DIMASALANG,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,BLUMENTRITT,CGH-DIMASALANG,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,BLUMENTRITT,CGH-DIMASALANG,X,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,CAVITE,DIMASALANG-ISAGANI,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,CAVITE,DIMASALANG-ISAGANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,DIMASALANG,CGH-CAVITE,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,DIMASALANG,CGH-CAVITE,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,ELIAS,CAVITE-AURORA BLVD,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,ELIAS,CAVITE-AURORA BLVD,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,ISAGANI,CAVITE-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,KARAPATAN,CAVITE-BLUMENTRITT,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",372ZONE:  37,*ALL OTHER STREETS,,X,
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,ORANI,MCB-ORANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,ORION,MCB-ORANI,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,RIZAL AVENUE,TAMBUNTING-SAMAR,CR,120000.0
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,*SAMAR,RIZAL AVE-T SORA,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,TAMBUNTING,T SORA-RIZAL AVE,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,ZAMBALES,TAMBUNTING-SAMAR,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",373ZONE:  38,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",374ZONE:  38,ORION,SAMAL-MLA CAL BDRY,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",374ZONE:  38,RIZAL AVENUE EXTENSION,SAMAL-MLA CAL BDRY,CR,150000.0
National Capital Region (NCR),"Sta. Cruz, Manila",374ZONE:  38,ZAMBALES,SAMAL-MLA CAL BDRY,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",374ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",374ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,AURORA BLVD,OROQUIETA-TAMBUNTING,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,AURORA BLVD,OROQUIETA-TAMBUNTING,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,OROQUIETA,AURORA BLVD-ZAMBALES,CR,90000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,OROQUIETA,AURORA BLVD-ZAMBALES,RR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,TAMBUNTING,R AVE-CHINESE CEM,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,ZAMBALES,TAMBUNTING-F HUERTAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,M NATIVIDAD,AURORA BLVD-ZAMBALES,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,M NATIVIDAD,AURORA BLVD-ZAMBALES,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,*ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",375ZONE:  38,*ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,AURORA BLVD,TECSON-P GUEVARRA,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,AURORA BLVD,TECSON-P GUEVARRA,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,KALIMBAS,A BLVD-CHINESE CEM,CR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,KALIMBAS,A BLVD-CHINESE CEM,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,LEONOR RIVERA,A BLVD-CHINESE CEM,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,LEONOR RIVERA,A BLVD-CHINESE CEM,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,P GUEVARRA,A BLVD-CHINESE CEM,CR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,P GUEVARRA,A BLVD-CHINESE CEM,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,*BULACAN,P.GUEVARRA- KALIMBAS,CR,60000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,*BULACAN,P.GUEVARRA- KALIMBAS,RR,50000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,*BLUMENTRIT,AURORA BLVD.-DIMASALANG RD.,CR,100000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,*BLUMENTRIT,AURORA BLVD.-DIMASALANG RD.,RR,70000.0
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,**ALL OTHER STREETS,,CR,
National Capital Region (NCR),"Sta. Cruz, Manila",376ZONE:  38,**ALL OTHER STREETS,,RR,
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,AURORA BLVD,P GUEVARRA-F HUERTAS,CR,110000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,AURORA BLVD,P GUEVARRA-F HUERTAS,RR,80000.0
National Capital Region (NCR),"Sta. Cruz, Manila",377ZONE:  38,FELIX HUERTAS,A BLVD-CHINESE CEM,CR,80000.0
