Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,(formerly PROVINCIAL ROAD),A2*,
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,(formerly PROVINCIAL ROAD),A12*,
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,(formerly PROVINCIAL ROAD),A50*,
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,RR,1600.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,GP,750.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,A1,150.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,A2,130.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,A12,350.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,A16,90.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,INTERIOR,RR,1400.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,INTERIOR,A1,120.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,INTERIOR,A2,110.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,INTERIOR,A12,280.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,INTERIOR,A16,80.0
PANGASINAN,SAN QUINTIN,MABINI,ALL LOTS,INTERIOR,A50,70.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,I**,3500.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,CR,3300.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,RR,2400.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,GP,1100.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,A1*,
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,A2*,
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,A12*,
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,A16*,
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG PROVL. ROAD,A50*,
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,GP,700.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,A1,140.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,A2,130.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,A12,330.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,A16,90.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,ALONG BARANGAY ROAD,GP,680.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,INTERIOR,RR,1100.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,INTERIOR,A1,110.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,INTERIOR,A2,100.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,INTERIOR,A12,250.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,INTERIOR,A16,70.0
PANGASINAN,SAN QUINTIN,MANTACDANG,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,CR**,1800.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1400.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,A1,130.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,A2,120.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,A12,250.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,A16,90.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,ALONG BARANGAY ROAD,GP,650.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,INTERIOR,RR,950.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,INTERIOR,A1,100.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,INTERIOR,A2,90.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,INTERIOR,A12,190.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,INTERIOR,A16,70.0
PANGASINAN,SAN QUINTIN,NANGAPUGAN,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,RR,1300.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,A1,130.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,A2,120.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,A12,250.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,A16,90.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,ALONG BARANGAY ROAD,GP,600.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,INTERIOR,RR,950.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,INTERIOR,A1,100.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,INTERIOR,A2,90.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,INTERIOR,A12,200.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,INTERIOR,A16,70.0
PANGASINAN,SAN QUINTIN,SAN PEDRO,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,I**,2500.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,CR,2300.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1500.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,A1,150.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,A2,140.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,A12,380.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,A16,100.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,A50,90.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG PROVINCIAL ROAD,GP,900.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,RR,1300.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,A1,140.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,A2,130.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,A12,330.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,A16,90.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,A50,80.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,ALONG BARANGAY ROAD,GP,600.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,INTERIOR,RR,1000.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,INTERIOR,A1,110.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,INTERIOR,A2,100.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,INTERIOR,A12,250.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,INTERIOR,A16,70.0
PANGASINAN,SAN QUINTIN,UNGIB,ALL LOTS,INTERIOR,A50,60.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG NATIONAL ROAD,CR,6000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG NATIONAL ROAD,X**,5700.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG NATIONAL ROAD,RR,5500.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG NATIONAL ROAD,A1*,
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG NATIONAL ROAD,A2*,
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG NATIONAL ROAD,GP,2300.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG PROVINCIAL ROAD,CR,5500.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG PROVINCIAL ROAD,X**,5200.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG PROVINCIAL ROAD,CL**,4000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG PROVINCIAL ROAD,RR,4100.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,ALONG PROVINCIAL ROAD,GP,1900.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),SAN PABLO ST.**,SAN ROQUE ST.-SAN PEDRO ST.,CR,6000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),SAN PABLO ST.**,SAN ROQUE ST.-SAN PEDRO ST.,RR,5300.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),SAN PABLO ST.**,SAN ROQUE ST.-SAN PEDRO ST.,GP,2600.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),SAN PABLO ST.**,MUNICIPAL ST.,CR,6000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),SAN PABLO ST.**,MUNICIPAL ST.,RR,5300.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),SAN PABLO ST.**,MUNICIPAL ST.,GP,2500.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),RIZAL ST **,SAN ROQUE ST. -SAN VICENTE ST,CR,6000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),RIZAL ST **,SAN ROQUE ST. -SAN VICENTE ST,RR,5300.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),RIZAL ST **,SAN ROQUE ST. -SAN VICENTE ST,GP,2500.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),MUNICIPAL ST.**,SAN VICENTE ST.- SAN PEDRO ST.,CR,6000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),MUNICIPAL ST.**,SAN VICENTE ST.- SAN PEDRO ST.,RR,5300.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),MUNICIPAL ST.**,SAN VICENTE ST.- SAN PEDRO ST.,GP,2600.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALAVA ST.**,SAN PEDRO ST. -ADAN ST.,CR,5900.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALAVA ST.**,SAN PEDRO ST. -ADAN ST.,RR,5100.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALAVA ST.**,SAN PEDRO ST. -ADAN ST.,GP,2400.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALAVA ST.**,ALONG MARKET ROAD,CR,5800.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALAVA ST.**,ALONG MARKET ROAD,RR,5000.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALAVA ST.**,ALONG MARKET ROAD,GP,2400.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL OTHER STREETS**,,CR,5700.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL OTHER STREETS**,None,X,5600.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL OTHER STREETS**,None,RR,4600.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL OTHER STREETS**,None,GP,2200.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,CR**,4200.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,RR,2800.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,A1,270.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,A2,230.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,A12,370.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,A16,200.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,A40,4200.0
PANGASINAN,SISON,POBLACION CENTRAL (POBLACION),ALL LOTS,INTERIOR,A50,140.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,ESTRELLA ST.,CR,5500.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,ESTRELLA ST.,RR,5000.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,ESTRELLA ST.,GP,2100.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,JUAN BIASON ST.,CR,5500.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,JUAN BIASON ST.,RR,5000.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,JUAN BIASON ST.,GP,2100.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,SAYSON ST.,CR,5500.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,SAYSON ST.,RR,5000.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,SAYSON ST.,GP,2100.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,ABROGAR ST.,CR,5500.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,ABROGAR ST.,RR,5000.0
PANGASINAN,SISON,POBLACION NORTE,POBLACION NORTE ROAD**,ABROGAR ST.,GP,2100.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALL  OTHER STREETS**,CR,4500.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALL  OTHER STREETS**,RR,3500.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALL  OTHER STREETS**,GP,1900.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALL  OTHER STREETS**,X,4900.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALONG BARANGAY ROAD,CR**,3700.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALONG BARANGAY ROAD,X**,3000.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALONG BARANGAY ROAD,RR,2800.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALONG BARANGAY ROAD,GP**,1800.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALONG BARANGAY ROAD,A1,340.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,ALONG BARANGAY ROAD,A2,300.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,INTERIOR,RR,2100.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,INTERIOR,A1,270.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,INTERIOR,A2,230.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,INTERIOR,A12,340.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,INTERIOR,A16,200.0
PANGASINAN,SISON,POBLACION NORTE,ALL LOTS,INTERIOR,A50,140.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG NATIONAL ROAD,CR,5700.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG NATIONAL ROAD,X**,5300.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG NATIONAL ROAD,RR,5200.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG NATIONAL ROAD,A1*,
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG NATIONAL ROAD,A2*,
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG NATIONAL ROAD,GP,2000.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG PROVINCIAL ROAD,CR**,5000.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG PROVINCIAL ROAD,X**,4800.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG PROVINCIAL ROAD,RR,4100.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG PROVINCIAL ROAD,CL**,3500.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG PROVINCIAL ROAD,GP,1700.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG COJUANCO ROAD**,CR,5700.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG COJUANCO ROAD**,RR,5200.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG COJUANCO ROAD**,GP,2600.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,CR,5100.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,RR,4600.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,GP,2300.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,A2,480.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,A12,720.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,A16,430.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,ALONG BARANGAY ROAD**,A50,310.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,INTERIOR,RR,2100.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,INTERIOR,A1,270.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,INTERIOR,A2,230.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,INTERIOR,A12,420.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,INTERIOR,A16,200.0
PANGASINAN,SISON,POBLACION SUR,ALL LOTS,INTERIOR,A50,140.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG NATIONAL ROAD,I,5100.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG NATIONAL ROAD,CR,4900.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG NATIONAL ROAD,X**,4700.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG NATIONAL ROAD,RR,4400.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG NATIONAL ROAD,GP**,2000.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG AGAT-DUNGON /ABANDONED OLD NATIONAL HIGHWAY**,I,4900.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG AGAT-DUNGON /ABANDONED OLD NATIONAL HIGHWAY**,CR,4600.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG AGAT-DUNGON /ABANDONED OLD NATIONAL HIGHWAY**,RR,4100.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG AGAT-DUNGON /ABANDONED OLD NATIONAL HIGHWAY**,GP,1700.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG AGAT-DUNGON /ABANDONED OLD NATIONAL HIGHWAY**,A1,490.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG AGAT-DUNGON /ABANDONED OLD NATIONAL HIGHWAY**,A2,430.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,I,4100.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,CR,3700.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,RR,2700.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,GP,1200.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,A1,500.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,A2,390.0
PANGASINAN,SISON,AGAT,ALL LOTS,ALONG BARANGAY ROAD**,A12,590.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,I**,3100.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,RR,2100.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,A1,250.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,A2,200.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,A3,140.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,A12,340.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,A16,140.0
PANGASINAN,SISON,AGAT,ALL LOTS,INTERIOR,A50,110.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,ALONG BARANGAY ROAD,X**,1300.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,INTERIOR,RR,970.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,INTERIOR,A1,200.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,INTERIOR,A2,140.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,INTERIOR,A3,110.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,INTERIOR,A12,250.0
PANGASINAN,SISON,ALIBENG,ALL LOTS,INTERIOR,A50,110.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,ALONG BARANGAY ROAD,X**,1300.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,ALONG BARANGAY ROAD,RR,1200.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,INTERIOR,RR,970.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,INTERIOR,A1,200.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,INTERIOR,A2,140.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,INTERIOR,A12,250.0
PANGASINAN,SISON,AMAGBAGAN,ALL LOTS,INTERIOR,A50,110.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG NATIONAL ROAD,I**,4900.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG NATIONAL ROAD,CR,4700.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG NATIONAL ROAD,X**,4400.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG NATIONAL ROAD,RR,3600.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG NATIONAL ROAD,GP**,1900.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,CR,3000.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,X,2900.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,RR,2300.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,A1,400.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,A2,290.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,A12,490.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,A16,220.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,ALONG BARANGAY ROAD**,A50,150.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,RR,1800.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,A1,330.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,A2,230.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,A12,360.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,A16,150.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,A50,120.0
PANGASINAN,SISON,ARTACHO,ALL LOTS,INTERIOR,GP*,
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,ALONG NATIONAL ROAD,CR**,4900.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,ALONG NATIONAL ROAD,RR,4400.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,ALONG NATIONAL ROAD,A1*,
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,ALONG NATIONAL ROAD,A2*,
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,ALONG NATIONAL ROAD,GP**,2100.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,INTERIOR*,RR,
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,ALONG BARANGAY ROAD,RR,1800.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,INTERIOR,RR,1200.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,INTERIOR,A1,200.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,INTERIOR,A2,140.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,INTERIOR,A12,380.0
PANGASINAN,SISON,ASAN NORTE,ALL LOTS,INTERIOR,A50,120.0
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG NATIONAL ROAD,CR,5500.0
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG NATIONAL ROAD,RR,5000.0
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG NATIONAL ROAD,A1*,
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG NATIONAL ROAD,A2*,
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG NATIONAL ROAD,GP,2100.0
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG PROVINCIAL ROAD,CR**,4500.0
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG PROVINCIAL ROAD,RR,3900.0
PANGASINAN,SISON,ASAN SUR,ALL LOTS,ALONG PROVINCIAL ROAD,A1*,
