Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ROXAS CITY,ROXAS CITY,BALIJUAGAN,CAGAY-IVISAN ROAD,*FROM BRGY.SIBAGUAN -BALIJUAGAN BDRY. LINE TO MUNICIPALITY OF IVISAN,CR,6900.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,BALIJUAGAN-TALON ROAD,*FROM JUNCTION OF CAGAY -IVISAN ROAD TO BRGY BALIJUAGAN-TALON BDRY.LINE,RR,2700.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,BALIJUAGAN-TALON ROAD,*FROM JUNCTION OF CAGAY -IVISAN ROAD TO BRGY BALIJUAGAN-TALON BDRY.LINE,CR,6500.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,BALIJUAGAN-SIBAGUAN ROAD,*FROM JUNCTION TO CAGAY-IVISAN ROAS TO BRGY.SIBAGYUAN- BALIJUAGAN BDRY. LINE,RR,2700.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,BALIJUAGAN-SIBAGUAN ROAD,*FROM JUNCTION TO CAGAY-IVISAN ROAS TO BRGY.SIBAGYUAN- BALIJUAGAN BDRY. LINE,CR,6680.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,,I,6260.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,None,X,6230.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,None,GP,1570.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,None,*A2,50.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,None,A6,150.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,None,A17,82.0
ROXAS CITY,ROXAS CITY,BALIJUAGAN,ALL OTHER STREETS,None,A50,37.0
ROXAS CITY,ROXAS CITY,BANICA,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,ROXAS CITY,BANICA,CAPIZ EAST ROAD,*FROM WESTERN END OF EMILIO JACINTO ST. TO BANICA BRIDGE,RR,3220.0
ROXAS CITY,ROXAS CITY,BANICA,CAPIZ EAST ROAD,*FROM WESTERN END OF EMILIO JACINTO ST. TO BANICA BRIDGE,CR,5120.0
ROXAS CITY,ROXAS CITY,BANICA,NEW ROAD,*FROM BRGY.BDRY.LINE OF BRGY.MONGPONG TO NOTHERN SIDE OF CAPIZ EAST ROAD,RR,2520.0
ROXAS CITY,ROXAS CITY,BANICA,NEW ROAD,*FROM BRGY.BDRY.LINE OF BRGY.MONGPONG TO NOTHERN SIDE OF CAPIZ EAST ROAD,CR,5310.0
ROXAS CITY,ROXAS CITY,BANICA,BANICA-MONGPONG ROAD,*FROM WESTERN SIDE OF CAPIZ EAST ROAD TO BRGY.LINE OF BGRY.TANZA&BATO,RR,2520.0
ROXAS CITY,ROXAS CITY,BANICA,BANICA-MONGPONG ROAD,*FROM WESTERN SIDE OF CAPIZ EAST ROAD TO BRGY.LINE OF BGRY.TANZA&BATO,CR,4910.0
ROXAS CITY,ROXAS CITY,BANICA,BANICA-BATO ROAD,*FROM WESTERN SIDE OF CAPIZ EAST ROAD TO BRGY.LINE OF BRGY TANZA& BATO,RR,2400.0
ROXAS CITY,ROXAS CITY,BANICA,BANICA-BATO ROAD,*FROM WESTERN SIDE OF CAPIZ EAST ROAD TO BRGY.LINE OF BRGY TANZA& BATO,CR,4470.0
ROXAS CITY,ROXAS CITY,BANICA,GOV ATILA BALGOS AVENUE (GABA),*FROM SOUTHERN SIDE OF CAPIZ EAST ROAD TO BRGY BDRY.LINE OF BRGY .TIZA,RR,2690.0
ROXAS CITY,ROXAS CITY,BANICA,GOV ATILA BALGOS AVENUE (GABA),*FROM SOUTHERN SIDE OF CAPIZ EAST ROAD TO BRGY BDRY.LINE OF BRGY .TIZA,CR,5130.0
ROXAS CITY,ROXAS CITY,BANICA,SITIO CARMEL,*FROM SOUTHERN SIDE OF CAPIZ EAST ROAD TO THE JOSE ABAD SANTOS ST.,RR,2560.0
ROXAS CITY,ROXAS CITY,BANICA,SITIO CARMEL,*FROM SOUTHERN SIDE OF CAPIZ EAST ROAD TO THE JOSE ABAD SANTOS ST.,CR,4730.0
ROXAS CITY,ROXAS CITY,BANICA,ALL OTHER STREETS,,I,4470.0
ROXAS CITY,ROXAS CITY,BANICA,ALL OTHER STREETS,None,*RR,2570.0
ROXAS CITY,ROXAS CITY,BANICA,ALL OTHER STREETS,None,X,4110.0
ROXAS CITY,ROXAS CITY,BANICA,ALL OTHER STREETS,None,GP,1430.0
ROXAS CITY,ROXAS CITY,BANICA,ALL OTHER STREETS,None,A50,22.0
ROXAS CITY,ROXAS CITY,BANICA,SUNSHINE VILLAGE ENTRANCE ROAD,,RR,2520.0
ROXAS CITY,ROXAS CITY,BANICA,SUNSHINE VILLAGE ENTRANCE ROAD,,CR,4790.0
ROXAS CITY,ROXAS CITY,BANICA,*EAST GROOVE SUBDIVISION,,*RR,3090.0
ROXAS CITY,ROXAS CITY,BANICA,*SUNSHINE SUBDIVISION,,*RR,3090.0
ROXAS CITY,ROXAS CITY,BANICA,*TEODORICA AVENUE,,*RR,3090.0
ROXAS CITY,ROXAS CITY,BANICA,*TEODORICA AVENUE,,*CR,4720.0
ROXAS CITY,ROXAS CITY,BANICA,*TEODORICA AVENUE,,*X,4110.0
ROXAS CITY,ROXAS CITY,BARRA,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,ROXAS CITY,BARRA,DAYAO-BARRA ROAD,*FROM BRGY DAYAO-BARRA BDRY. LINE TO EDGE OF CAPIZ BAY,RR,2590.0
ROXAS CITY,ROXAS CITY,BARRA,DAYAO-BARRA ROAD,*FROM BRGY DAYAO-BARRA BDRY. LINE TO EDGE OF CAPIZ BAY,CR,5160.0
ROXAS CITY,ROXAS CITY,BARRA,DAYAO-BARRA ROAD,INTERIOR LOTS,RR,1930.0
ROXAS CITY,ROXAS CITY,BARRA,DAYAO-BARRA ROAD,INTERIOR LOTS,CR,4450.0
ROXAS CITY,ROXAS CITY,BARRA,BARRA-LIBAS ROAD,*FROM BRGY .LIBAS BNARRA BDRY LINE TO SOUTHEAST SIDE BRGY. BARRA ROAD,RR,2530.0
ROXAS CITY,ROXAS CITY,BARRA,BARRA-LIBAS ROAD,*FROM BRGY .LIBAS BNARRA BDRY LINE TO SOUTHEAST SIDE BRGY. BARRA ROAD,CR,3950.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,,I,3640.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,None,X,3490.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,None,RR,1800.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,None,GP,1010.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,None,A39,4190.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,None,A40,4730.0
ROXAS CITY,ROXAS CITY,BARRA,ALL OTHER STREETS,None,A50,670.0
ROXAS CITY,ROXAS CITY,PTA. COGON,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,ROXAS CITY,PTA. COGON,BANICA-TANZA PANAY ROAD,,RR,2500.0
ROXAS CITY,ROXAS CITY,PTA. COGON,BANICA-TANZA PANAY ROAD,,CR,6500.0
ROXAS CITY,ROXAS CITY,PTA. COGON,*COGON -PTA.COGON ROAD,,*RR,2410.0
ROXAS CITY,ROXAS CITY,PTA. COGON,*COGON -PTA.COGON ROAD,,*CR,6500.0
ROXAS CITY,ROXAS CITY,PTA. COGON,INTERIOR ROAD,,RR,2500.0
ROXAS CITY,ROXAS CITY,PTA. COGON,INTERIOR ROAD,,CR,6500.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,,I,2430.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,X,3400.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,RR,2496.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,*CR,6500.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,GP,3160.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,*A,60.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,*A6,54.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,None,A17,40.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,INTERIOR LOTS,RR,1510.0
ROXAS CITY,ROXAS CITY,PTA. COGON,ALL OTHER STREETS,INTERIOR LOTS,CR,
ROXAS CITY,CUARTERO,POBLACION,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,CUARTERO,POBLACION,MALUNDA,HOLMINA ST.-VENUS ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,MALUNDA,(PLAZA-MALUNDA ST.),CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,MALUNDA,VENUS ST.HORTILLANO ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,MALUNDA,VENUS ST.HORTILLANO ST.,CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,MALUNDA,HOLMINA ST.-CALANZA ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,MALUNDA,HOLMINA ST.-CALANZA ST.,CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,HIJOSA,PLAZA - HIJOSA,CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,HIJOSA,VENUS ST.-HORTILLANO ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,HIJOSA,PROV'L.RD-VENUS ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,HIJOSA,HORTILLANO ST.-CALANZA ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,HIJOSA,HOMINA ST.-PROV'L. ROAD,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,FUNCION,,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,NUEVA,,RR,1140.0
ROXAS CITY,CUARTERO,POBLACION,HORNACHOS,HOLMINA ST.-HORTILLANO ST. (PLAZA-HORNACHOS),RR,810.0
ROXAS CITY,CUARTERO,POBLACION,HORNACHOS,HORTILLANO ST.-CALANZA ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,HOLMINA,PLAZA - HOLMINA,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,VENUS,HORNACHOS ST.-HIJOSA ST.,*RR,810.0
ROXAS CITY,CUARTERO,POBLACION,VENUS,(PLAZA-VENUS),CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,HORTILLANO,HORNACHOS ST.-HIJOSA ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,HORTILLANO,HIJOSA ST.-MALUNDA ST.,CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,HORTILLANO,HIJOSA ST.-MALUNDA ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,CALANZA,PLAZA - CALANZA,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,NATIONAL HIGHWAY,PLAZA - NATIONAL RD,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,NATIONAL HIGHWAY,PLAZA - NATIONAL RD,CR,1140.0
ROXAS CITY,CUARTERO,POBLACION,NATIONAL HIGHWAY,PLAZA - NATIONAL RD,I,1140.0
ROXAS CITY,CUARTERO,POBLACION,PROVINCIAL ROAD,HORNACHOS ST.-MALUNDA ST.,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,PROVINCIAL ROAD,WITHIN 1 KM.FR.POBLACION,RR,810.0
ROXAS CITY,CUARTERO,POBLACION,WEATHER ROAD,WITHIN 1 KM.FR.POBLACION,RR,560.0
ROXAS CITY,CUARTERO,POBLACION,WEATHER ROAD,W/IN 10KM.FR.TRADING CTR.,I,1080.0
ROXAS CITY,CUARTERO,POBLACION,WEATHER ROAD,W/IN 10KM.FR.TRADING CTR.,RR,480.0
ROXAS CITY,CUARTERO,POBLACION,WEATHER ROAD,W/IN 10KM.FR.TRADING CTR.,GP,320.0
ROXAS CITY,CUARTERO,POBLACION,ALL OTHER STREETS,,*RR,560.0
ROXAS CITY,CUARTERO,POBLACION,ALL OTHER STREETS,None,*CR,1140.0
ROXAS CITY,CUARTERO,BALINGASAG,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,CUARTERO,BALINGASAG,ALL LOTS,,RR,360.0
ROXAS CITY,CUARTERO,BALINGASAG,ALL LOTS,INTERIOR LOTS,RR,320.0
ROXAS CITY,CUARTERO,MAINDANG,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,CUARTERO,MAINDANG,ALL LOTS,,RR,360.0
ROXAS CITY,CUARTERO,MAINDANG,ALL LOTS,INTERIOR LOTS,RR,320.0
ROXAS CITY,CUARTERO,ALL OTHER BARANGAYS,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,CUARTERO,ALL OTHER BARANGAYS,ALL LOTS,,RR,360.0
ROXAS CITY,CUARTERO,ALL OTHER BARANGAYS,ALL LOTS,INTERIOR LOTS,RR,320.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,,A2,55.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A3,30.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A4,30.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A10,20.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A12,18.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A13,10.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A15,10.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A16,20.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A17,40.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A26,20.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A36,10.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A50,10.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),ALL LOTS,None,A49,10.0
ROXAS CITY,CUARTERO,ALL BARANGAYS (AGRICULTURAL LAND),=,,=,
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",BLUMENTRITT ST.,NAT'L ROAD,CR,2060.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",ANDRES BONIFACIO ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",O. BURGOS ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",GEN. LUNA ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",MCKINLEY ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",M.H DEL PILAR ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",RIZAL ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",SAN ROQUE ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",B. JACINTO ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",JUAN ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",P. PATERNO.ST,,RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",*RES. LOTS ALONG NATIONAL HIGHWAY,*BALUCUAN,*RR,1370.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",*RES. LOTS ALONG NATIONAL HIGHWAY,*BALUCUAN,*CR,2060.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",*RESIDENTIAL INTERIOR LOTS,*POB. ILAYA& ILAWOD,*RR,900.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",*RESIDENTIAL INTERIOR LOTS,*BALUCUAN,*RR,725.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",*INDUSTRIAL LOTS,*POB.ILAYA&BALUCUAN,*I,1860.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",ALL OTHER STREETS,,*RR,725.0
ROXAS CITY,DAO,"POB. ILAWOD, POB ILAYA & BALUCUAN",ALL OTHER STREETS,None,*CR,1100.0
ROXAS CITY,DAO,MANOY & NASUNOGAN,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DAO,MANOY & NASUNOGAN,*RES. LOTS ALONG NATIONAL HIGHWAY,*BRGY. MANHOY& NASUNOGAN,*CR,1340.0
ROXAS CITY,DAO,MANOY & NASUNOGAN,*RESIDENTIAL LOTS ALONG BRGY. ROAD/ALL,,*RR,1340.0
ROXAS CITY,DAO,MANOY & NASUNOGAN,*WEATHER ROAD,,*RR,330.0
ROXAS CITY,DAO,MANOY & NASUNOGAN,*RESIDENTIAL INTERIOR LOTS,,*RR,320.0
ROXAS CITY,DAO,MANOY & NASUNOGAN,*INDUSTRIAL,,*I,1340.0
ROXAS CITY,DAO,"MATAGNOP, MALONOY , ILAS NORTE",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,DAO,"MATAGNOP, MALONOY , ILAS NORTE",*RES. LOTS ALONG PROVINCIAL ROAD,"*BRGY. MATAGNOP, MALONOY, ILAS NORTE",*RR,370.0
ROXAS CITY,DAO,"MATAGNOP, MALONOY , ILAS NORTE",*RESIDENTIAL LOTS ALONG BRGY. ROAD/ ALL,,*RR,340.0
ROXAS CITY,DAO,"MATAGNOP, MALONOY , ILAS NORTE",*WEATHER ROAD,,*RR,320.0
ROXAS CITY,DAO,"MATAGNOP, MALONOY , ILAS NORTE",*RESIDENTIAL INTERIOR LOTS,,*RR,320.0
ROXAS CITY,DAO,"MATAGNOP, MALONOY , ILAS NORTE",*INDUSTRIAL LOTS,,*I,700.0
ROXAS CITY,DAO,DUYOK & LACARON,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DAO,DUYOK & LACARON,*RESIDENTIAL LOTS ALONG BRGGY. ROAD/ ALL,"*BRGY. AGTANGUAY, DAPLAS,ILAS SUR& CENTRO",*RR,340.0
ROXAS CITY,DAO,DUYOK & LACARON,*WEATHER ROAD,,*RR,320.0
ROXAS CITY,DAO,DUYOK & LACARON,*RESIDENTIAL INTERIOR LOTS,,*RR,270.0
ROXAS CITY,DAO,"AGTANGUAY, DAPLAS, ILAS NORTE& CENTRO",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DAO,"AGTANGUAY, DAPLAS, ILAS NORTE& CENTRO",*RESIDENTIAL LOTS ALONG BRGY. ROAD/ ALL,"*BRGY.AGTANGUAY, DAPLAS, ILAS SUR& CENTRO",*RR,340.0
ROXAS CITY,DAO,"AGTANGUAY, DAPLAS, ILAS NORTE& CENTRO",*WEATHER ROAD,,*RR,275.0
ROXAS CITY,DAO,"AGTANGUAY, DAPLAS, ILAS NORTE& CENTRO",*RESIDENTIAL INTERIOR LOTS,,*RR,245.0
ROXAS CITY,DAO,MAPULANG BATO & BITA,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DAO,MAPULANG BATO & BITA,*RESIDENTIAL LOTS ALONG BRGY. ROAD/ ALL,*BRGY. QUINABCABAN& QUINAYUYA,*RR,340.0
ROXAS CITY,DAO,MAPULANG BATO & BITA,*WEATHER ROADS,,*RR,275.0
ROXAS CITY,DAO,MAPULANG BATO & BITA,*RESIDENTIAL INTERIOR LOTS,,*RR,245.0
ROXAS CITY,DAO,QUINABCABAN & QUINAYUYA,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DAO,QUINABCABAN & QUINAYUYA,*RESIDENTIAL LOTS BRGY. ROAD/ ALL,*BRGY. QUINABCABAN & QUINAYUYA,*RR,340.0
ROXAS CITY,DAO,QUINABCABAN & QUINAYUYA,*WEATHER ROADS,,*RR,275.0
ROXAS CITY,DAO,QUINABCABAN & QUINAYUYA,*RESIDENTIAL INTERIOR LOTS,,*RR,245.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A1,40.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A2,30.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A3,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A4,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A7,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A10,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A12,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A13,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A14,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A15,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A16,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A17,40.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A26,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A36,20.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A49,10.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),ALL LOTS,ALL BARANGAY,A50,10.0
ROXAS CITY,DAO,ALL BARANGAY (AGRICULTURAL LAND),=,,=,
ROXAS CITY,DUMALAG,POBLACION,CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,DUMALAG,POBLACION,ROAD SURROUNDING PUB MARKET,POBLACION PROPER,CR,1500.0
ROXAS CITY,DUMALAG,POBLACION,NATIONAL ROAD,,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,NEW ROAD (Nat'l..Road),PRIVATE ROAD-ROXAS CITY,CR,1420.0
ROXAS CITY,DUMALAG,POBLACION,NEW ROAD (Nat'l..Road),DAVIS ST-RIZAL ST,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,CONSOLACION ST,STO. NINO ST,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,CONSOLACION ST,DAVIS ST-RIZAL ST,RR,670.0
ROXAS CITY,DUMALAG,POBLACION,DAVIS ST (DVIS ST),,RR,670.0
ROXAS CITY,DUMALAG,POBLACION,ROXAS ST,,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,SANGER ST,,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,SAN JUAN ST,,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,SAN MARTIN ST,,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,STO. NINO ST,,RR,680.0
ROXAS CITY,DUMALAG,POBLACION,OLD SPANISH ROAD,,RR,670.0
ROXAS CITY,DUMALAG,POBLACION,RIZAL ST,,RR,670.0
ROXAS CITY,DUMALAG,POBLACION,ALL OTHER STREET,WITHIN 1KM FROM POBLACION,RR,538.0
ROXAS CITY,DUMALAG,POBLACION,ALL OTHER STREET,MORE THAN 1KM FROM POBLACION,RR,460.0
ROXAS CITY,DUMALAG,"DOLORES, DURAN, SAN MIGUEL, SAN JOSE, STO. ANGEL",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DUMALAG,"DOLORES, DURAN, SAN MIGUEL, SAN JOSE, STO. ANGEL",ALL LOTS,ALONG THE ROAD,RR,370.0
ROXAS CITY,DUMALAG,"DOLORES, DURAN, SAN MIGUEL, SAN JOSE, STO. ANGEL",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,I,1920.0
ROXAS CITY,DUMALAG,"DOLORES, DURAN, SAN MIGUEL, SAN JOSE, STO. ANGEL",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,RR,280.0
ROXAS CITY,DUMALAG,"SAN AGUSTIN, SAN MARTIN, STA. TERESA",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DUMALAG,"SAN AGUSTIN, SAN MARTIN, STA. TERESA",ALL LOTS,ALONG THE ROAD,RR,470.0
ROXAS CITY,DUMALAG,"SAN AGUSTIN, SAN MARTIN, STA. TERESA",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,I,1920.0
ROXAS CITY,DUMALAG,"SAN AGUSTIN, SAN MARTIN, STA. TERESA",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,RR,330.0
ROXAS CITY,DUMALAG,"CONCEPCION, SAN ROQUE",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,
ROXAS CITY,DUMALAG,"CONCEPCION, SAN ROQUE",ALL LOTS,ALONG THE ROAD,RR,470.0
ROXAS CITY,DUMALAG,"CONCEPCION, SAN ROQUE",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,I,1920.0
ROXAS CITY,DUMALAG,"CONCEPCION, SAN ROQUE",ALL LOTS,WITHIN 10 KMS FROM TRADING CENTER,RR,330.0
ROXAS CITY,DUMALAG,"STA. CARMEN, STA. MONICA, STA. RITA, STO. ROSARIO",CONDOMINIUMS/TOWNHOUSES,V I C I N I T Y,FICATION,ZV/SQ.M
ROXAS CITY,DUMALAG,"STA. CARMEN, STA. MONICA, STA. RITA, STO. ROSARIO",ALL LOTS,ALONG THE ROAD,RR,470.0
