Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ZAMBOANGA SIBUGAY,MABUHAY,LOOC-BARLAC,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,LOOC-BARLAC,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,LOOC-BARLAC,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,LOOC-BARLAC,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,LOOC-BARLAC,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,LOOC-BARLAC,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,ALONG NAT'L ROAD,CR,190.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,ALONG NAT'L ROAD,RR,118.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,ALONG NAT'L ROAD,I,150.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,CR,110.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,RR,82.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,I,97.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,MALINAO,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,ALONG NAT'L ROAD,RR,80.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,RR,70.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,I,80.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PAMANSAAN,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,ALONG NAT'L ROAD,RR,92.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,I,86.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,PUNAWAN,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,ALONG NAT'L ROAD,RR,80.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,RR,70.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,I,80.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAN ROQUE,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,ALONG NAT'L ROAD,RR,80.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,RR,70.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,I,80.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SAWA,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,ALONG NAT'L ROAD,RR,92.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,RR,75.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,I,86.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,SIOTON,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,ALONG NAT'L ROAD,RR,80.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,RR,70.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,I,80.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,STO. NIÑO,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,ALONG NAT'L ROAD,RR,80.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,RR,70.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,I,80.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TAGUISAN,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,ALONG NAT'L ROAD,CR,170.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,ALONG NAT'L ROAD,RR,80.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,ALONG NAT'L ROAD,I,130.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,CR,100.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,RR,70.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,I,80.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A1,9.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A2,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A3,6.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A4,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A6,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A14,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A16,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A19,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A23,7.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A35,8.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A44,6.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A48,5.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,ALL LOTS,INTERIOR LOTS,A50,4.0
ZAMBOANGA SIBUGAY,MABUHAY,TANDU- COMOT,=,=,=,=
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,ALONG NAT'L ROAD,CR,625.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,ALONG NAT'L ROAD,RR,450.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,ALONG NAT'L ROAD,I,550.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,CR,475.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,RR,363.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,I,450.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A1,18.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A2,10.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A3,9.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A4,11.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A6,14.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A14,8.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A16,8.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A19,8.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A23,10.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A35,14.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A44,10.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A48,10.0
ZAMBOANGA SIBUGAY,MALANGAS,POBLACION,ALL LOTS,INTERIOR LOTS,A50,7.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,CR,150.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,RR,100.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,I,125.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A1,14.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A2,11.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A3,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A4,11.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A6,13.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A14,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A16,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A19,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A23,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A24,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A35,12.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A44,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A48,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BACAO,ALL LOTS,ALONG MUN. ROAD,A50,9.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,ALONG MUN. ROAD,CR,150.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,I,125.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A1,16.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A2,11.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A3,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A4,11.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A6,13.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A14,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A16,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A19,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A23,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A35,13.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A44,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A48,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BASAKBAWANG,ALL LOTS,INTERIOR LOTS,A50,9.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,ALONG MUN. ROAD,CR,150.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,RR,100.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,I,125.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A1,14.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A2,11.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A3,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A4,11.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A6,13.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A14,10.0
ZAMBOANGA SIBUGAY,MALANGAS,BUNTONG,ALL LOTS,INTERIOR LOTS,A16,10.0
