Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A4,40.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A5,40.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A6,50.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A7,25.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A11,30.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A12,50.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A14,50.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A15,25.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A16,50.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A17,60.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A18,40.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A25,50.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A31,150.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A32,250.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A35,30.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A36,30.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A40,700.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A47,40.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A49,25.0
BUKIDNON,KITAOTAO,KALUMIHAN*,PROVINCIAL ROAD,INTERIOR,A50,20.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,CR,1000.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,I**,800.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,600.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,INTERIOR,RR,500.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,INTERIOR,GP,700.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,100.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,80.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A3,50.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,50.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A5,50.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A6,60.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A7,30.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A11,40.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A12,60.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A14,60.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A15,30.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A16,60.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A17,80.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A18,50.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A25,60.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A31,200.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A32,300.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A35,40.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A36,50.0
BUKIDNON,KITAOTAO,KAUYONAN*,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A40,800.0
